,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
0,Mammillaria uncinata,146455,-102.7911111,22.8125,,False,3,17.26,Equisetopsida,Caryophyllales,Cactaceae,2434,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bc5045e95cb41196b77108caa933592,2bc5045e95cb41196b77108caa933592,No,
1,Mammillaria uncinata,170818,-100.0180556,24.5836111,,False,2,14.98,Equisetopsida,Caryophyllales,Cactaceae,2282,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d17df17b61f0768adb663ca83262ba4,0d17df17b61f0768adb663ca83262ba4,No,
2,Mammillaria uncinata,170818,-99.9721722,24.5931667,,False,2,14.98,Equisetopsida,Caryophyllales,Cactaceae,2174,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4878454fdc52d95c4a4053af312e65d,b4878454fdc52d95c4a4053af312e65d,No,
3,Mammillaria uncinata,170818,-100.0305499,24.5836108,,False,2,14.98,Equisetopsida,Caryophyllales,Cactaceae,2438,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=418c3287d5071e7bffc0ab820f5e7362,418c3287d5071e7bffc0ab820f5e7362,No,
4,Mammillaria uncinata,189747,-97.343,17.87375,,False,3,23.87,Equisetopsida,Caryophyllales,Cactaceae,2111,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc6be0e9f4c8d703e557ba44e4ab50ae,cc6be0e9f4c8d703e557ba44e4ab50ae,No,
5,Mammillaria uncinata,180060,-98.6708333,20.0694444,,False,3,22.42,Equisetopsida,Caryophyllales,Cactaceae,2425,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181bac997e6bebae18201126ccd839eb,181bac997e6bebae18201126ccd839eb,No,
6,Mammillaria uncinata,180060,-98.6708333,20.0694444,,False,3,22.42,Equisetopsida,Caryophyllales,Cactaceae,2425,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1920360f3a42e49280d05f680eb9215a,1920360f3a42e49280d05f680eb9215a,No,
7,Mammillaria uncinata,180060,-98.6708333,20.0694444,,False,3,22.42,Equisetopsida,Caryophyllales,Cactaceae,2425,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c32506709bfc011af26e85433a26e01,5c32506709bfc011af26e85433a26e01,No,
8,Mammillaria uncinata,180060,-98.6708333,20.0694444,,False,3,22.42,Equisetopsida,Caryophyllales,Cactaceae,2425,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d6dfa7043593c89fddf9dc75738781f,9d6dfa7043593c89fddf9dc75738781f,No,
9,Mammillaria uncinata,180060,-98.6708333,20.0694444,,False,3,22.42,Equisetopsida,Caryophyllales,Cactaceae,2425,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f21e59347398678e31a1296ee75dda3d,f21e59347398678e31a1296ee75dda3d,No,
10,Mammillaria uncinata,180060,-98.6708333,20.0694444,,False,3,22.42,Equisetopsida,Caryophyllales,Cactaceae,2425,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f676ceca37007d72e089e49565df43e7,f676ceca37007d72e089e49565df43e7,No,
11,Mammillaria uncinata,180061,-98.701427,20.133034,,False,3,18.53,Equisetopsida,Caryophyllales,Cactaceae,2695,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0a66c2e4e86831d0ac940e701305755,e0a66c2e4e86831d0ac940e701305755,No,
12,Mammillaria uncinata,180061,-98.702939,20.132256,,False,3,18.53,Equisetopsida,Caryophyllales,Cactaceae,2647,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13f7b7d8f23728b7a52cb09bf9d1bfff,13f7b7d8f23728b7a52cb09bf9d1bfff,No,
13,Mammillaria uncinata,180061,-98.683333,20.133333,,False,3,18.53,Equisetopsida,Caryophyllales,Cactaceae,2910,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=457e3bf3cdd7563c92dc1f5d7cfe3850,457e3bf3cdd7563c92dc1f5d7cfe3850,No,
14,Mammillaria uncinata,151330,-102,23,,False,3,16.01,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eebdeece8afffc04ba14f1a472d3e863,eebdeece8afffc04ba14f1a472d3e863,No,
15,Mammillaria uncinata,155949,-101.27277,21.52416,,False,3,28.47,Equisetopsida,Caryophyllales,Cactaceae,2208,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de962ff9b6d4de92a614fe69af39d94,0de962ff9b6d4de92a614fe69af39d94,No,
16,Mammillaria uncinata,189858,-97.3957222,18.73975,,False,3,18.44,Equisetopsida,Caryophyllales,Cactaceae,2341,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1512ee1dc685f49ad333aa650c9061c2,1512ee1dc685f49ad333aa650c9061c2,No,
17,Mammillaria uncinata,189858,-97.4166666,18.75,,False,3,18.44,Equisetopsida,Caryophyllales,Cactaceae,2301,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60afd41c24ecc2f857aef98c7b2ca4dd,60afd41c24ecc2f857aef98c7b2ca4dd,No,
18,Mammillaria uncinata,189723,-97.4834444,17.8430556,,False,3,21.68,Equisetopsida,Caryophyllales,Cactaceae,2235,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ecb275d10392e41787abea7d7329ddc,0ecb275d10392e41787abea7d7329ddc,No,
19,Mammillaria uncinata,189723,-97.4553611,17.8546667,,False,3,21.68,Equisetopsida,Caryophyllales,Cactaceae,2253,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=257e560ec35b7680ca2080d1879e65d3,257e560ec35b7680ca2080d1879e65d3,No,
20,Mammillaria uncinata,189862,-97.3783333,18.85085,,False,3,20.46,Equisetopsida,Caryophyllales,Cactaceae,2516,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c1c09630eb10746ff064a2a2bc2aea5,2c1c09630eb10746ff064a2a2bc2aea5,No,
21,Mammillaria uncinata,165528,-100.51667,21.2975,,False,3,27.43,Equisetopsida,Caryophyllales,Cactaceae,2027,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5184d5b2fa0b28f32935948e41ebe9,8d5184d5b2fa0b28f32935948e41ebe9,No,
22,Mammillaria uncinata,171199,-99.486599,27.5343,,True,0,-21.61,Equisetopsida,Caryophyllales,Cactaceae,134,Terrestre,1913,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5e72c58c2810296e0de1007038fcade,a5e72c58c2810296e0de1007038fcade,Si,"debe agregarse alguna nota fuera del polígono y también del potencial, fuera del Estado citado en Literatura, aunque es una especie para alimentar ganado y ornamental"
23,Mammillaria uncinata,170312,-99.910335,20.509243,,False,3,22.95,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,1905,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23b12e578d00312400d5049994c40018,23b12e578d00312400d5049994c40018,No,
24,Mammillaria uncinata,170312,-99.9177999,20.50294,,False,3,22.95,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ad395024d82c975d6415602e6dc3ccb,7ad395024d82c975d6415602e6dc3ccb,No,
25,Mammillaria uncinata,175056,-99.202256,19.411458,,False,2,11.87,Equisetopsida,Caryophyllales,Cactaceae,2300,Terrestre,1924,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb98cbe301297f65f1ce30aebcf78a2,4cb98cbe301297f65f1ce30aebcf78a2,No,
26,Mammillaria uncinata,151169,-102.3,21.8789,,False,3,20.25,Equisetopsida,Caryophyllales,Cactaceae,1864,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba37bd86e591eca89e8fef51edb240a1,ba37bd86e591eca89e8fef51edb240a1,No,
27,Mammillaria uncinata,175078,-99.1305256,19.4316583,,False,3,16.32,Equisetopsida,Caryophyllales,Cactaceae,2237,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f193a9768dbd076c6435c6aba0c5c218,f193a9768dbd076c6435c6aba0c5c218,No,
28,Mammillaria uncinata,180057,-98.69,20.0255556,,False,3,22.94,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3707d7035a09d1107a523d209e153679,3707d7035a09d1107a523d209e153679,No,
29,Mammillaria uncinata,180057,-98.69,20.0255556,,False,3,22.94,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=562e03df5a8b68b95f72cebe6d4b9bde,562e03df5a8b68b95f72cebe6d4b9bde,No,
30,Mammillaria uncinata,180057,-98.69,20.0255556,,False,3,22.94,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d473f19a1ee221adc9345fa3f8242de,5d473f19a1ee221adc9345fa3f8242de,No,
31,Mammillaria uncinata,180057,-98.69,20.0255556,,False,3,22.94,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81054cfc95dd815a6112bbc5f16e8136,81054cfc95dd815a6112bbc5f16e8136,No,
32,Mammillaria uncinata,180057,-98.6899999,20.0255549,,False,3,22.94,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bba99fa7a7a3613780804e22beb2869,3bba99fa7a7a3613780804e22beb2869,No,
33,Mammillaria uncinata,180051,-98.7547222,20.0583333,,False,3,19.23,Equisetopsida,Caryophyllales,Cactaceae,2359,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21632c6ded6662b3e917466d31984b4c,21632c6ded6662b3e917466d31984b4c,No,
34,Mammillaria uncinata,180051,-98.7547222,20.0583333,,False,3,19.23,Equisetopsida,Caryophyllales,Cactaceae,2359,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1910de136e7769b8eeacc06503469d2,c1910de136e7769b8eeacc06503469d2,No,
35,Mammillaria uncinata,180051,-98.7547219,20.05833,,False,3,19.23,Equisetopsida,Caryophyllales,Cactaceae,2359,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89bf47fa69ee2c46113553ca3292f468,89bf47fa69ee2c46113553ca3292f468,No,
36,Mammillaria uncinata,180058,-98.7094444,20.1225,,False,3,29.93,Equisetopsida,Caryophyllales,Cactaceae,2473,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd5f73cbbb04b95b30e21bd33448077f,bd5f73cbbb04b95b30e21bd33448077f,No,
37,Mammillaria uncinata,180058,-98.7094438,20.1224999,,False,3,29.93,Equisetopsida,Caryophyllales,Cactaceae,2473,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=703ee945f9f80b9e173d3ef061097750,703ee945f9f80b9e173d3ef061097750,No,
38,Mammillaria uncinata,180045,-98.7083333,19.9166667,,False,3,30.71,Equisetopsida,Caryophyllales,Cactaceae,2451,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38d43bf4cbcfcb58eac1f74fab86e6cd,38d43bf4cbcfcb58eac1f74fab86e6cd,No,
39,Mammillaria uncinata,180045,-98.708333,19.9166666,,False,3,30.71,Equisetopsida,Caryophyllales,Cactaceae,2451,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee4f3b70f83a66853e494c0054552484,ee4f3b70f83a66853e494c0054552484,No,
40,Mammillaria uncinata,132492,-104.4138888,24.0861111,,False,1,1.1,Equisetopsida,Caryophyllales,Cactaceae,1858,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0010e0844b4a300a949cf633369e0c85,0010e0844b4a300a949cf633369e0c85,Si,"debe agregarse alguna nota fuera del polígono y también del potencial, fuera del Estado citado en Literatura, aunque es una especie para alimentar ganado y ornamental"
41,Mammillaria uncinata,170329,-99.8491666,20.5391666,,False,3,25.03,Equisetopsida,Caryophyllales,Cactaceae,1866,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7645c1435cd8b9460a3a218efb350a9c,7645c1435cd8b9460a3a218efb350a9c,No,
42,Mammillaria uncinata,170336,-99.7512611,20.7630861,,False,3,37.14,Equisetopsida,Caryophyllales,Cactaceae,2457,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b6b8a0e93bbfbe53360ae18e294fe19,1b6b8a0e93bbfbe53360ae18e294fe19,No,
43,Mammillaria uncinata,170336,-99.75125,20.7630827,,False,3,37.14,Equisetopsida,Caryophyllales,Cactaceae,2450,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=348f5b1348eb2f019e52281753f7d10b,348f5b1348eb2f019e52281753f7d10b,No,
44,Mammillaria uncinata,170326,-100.0039722,20.7732777,,False,3,34.57,Equisetopsida,Caryophyllales,Cactaceae,2192,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edb8c53e895bed2eb4f82e915789dd08,edb8c53e895bed2eb4f82e915789dd08,No,
45,Mammillaria uncinata,146474,-102.4433333,22.4777777,,False,3,23.12,Equisetopsida,Caryophyllales,Cactaceae,2209,Terrestre,1992,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8074b308bdb85af4a413263d4fdcdf70,8074b308bdb85af4a413263d4fdcdf70,No,
46,Mammillaria uncinata,160677,-100.8761099,20.9408299,,False,3,20.2,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b8ceb2b5aea9cfaaf4cbcd77c8a6516,3b8ceb2b5aea9cfaaf4cbcd77c8a6516,No,
47,Mammillaria uncinata,165610,-100.1163799,21.4288799,,False,3,20.87,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4acd77864761bc9a0f62aceaa7e02a0b,4acd77864761bc9a0f62aceaa7e02a0b,No,
48,Mammillaria uncinata,165534,-100.3977699,21.30222,,False,3,26.3,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1693845756971060af8f6f2f30ace3c,f1693845756971060af8f6f2f30ace3c,No,
49,Mammillaria uncinata,165534,-100.45786,21.2944099,,False,3,26.3,Equisetopsida,Caryophyllales,Cactaceae,2072,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f719787c31a0c7baccef5b5128d4f587,f719787c31a0c7baccef5b5128d4f587,No,
50,Mammillaria uncinata,165702,-100.5838799,22.6286099,,False,3,15.36,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c07320722c08c8ff5ddb7bc6d3c78919,c07320722c08c8ff5ddb7bc6d3c78919,No,
51,Mammillaria uncinata,189835,-97.45,18.7,,False,2,6.53,Equisetopsida,Caryophyllales,Cactaceae,2342,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed9326fe275b9060b9fc78385bea7381,ed9326fe275b9060b9fc78385bea7381,No,
52,Mammillaria uncinata,165556,-100.1878299,21.15516,,False,3,27.01,Equisetopsida,Caryophyllales,Cactaceae,1813,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c8d3dcea23b8bd14a876d3538d4b9a7,6c8d3dcea23b8bd14a876d3538d4b9a7,No,
53,Mammillaria uncinata,160750,-100.75,21.5516666,,False,3,23.61,Equisetopsida,Caryophyllales,Cactaceae,2036,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89f677da77e2621f27c9b6d5d7c9b71a,89f677da77e2621f27c9b6d5d7c9b71a,No,
54,Mammillaria uncinata,160750,-100.7368611,21.5946341,,False,3,23.61,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa67e396e477d39e1b735ff1257a292,4aa67e396e477d39e1b735ff1257a292,No,
55,Mammillaria uncinata,165703,-100.5291599,22.5902699,,False,3,26.56,Equisetopsida,Caryophyllales,Cactaceae,1496,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b6edfe1877d393822ddf5bf98fac263,1b6edfe1877d393822ddf5bf98fac263,No,
56,Mammillaria uncinata,165703,-100.5374999,22.5944399,,False,3,26.56,Equisetopsida,Caryophyllales,Cactaceae,1478,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ae67f362b5847682631035f1aa0e0ec,2ae67f362b5847682631035f1aa0e0ec,No,
57,Mammillaria uncinata,160745,-100.7333327,21.4,,False,3,20.78,Equisetopsida,Caryophyllales,Cactaceae,2010,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e1787174be2fa51cc7f84ed6f678169,9e1787174be2fa51cc7f84ed6f678169,No,
58,Mammillaria uncinata,160745,-100.7,21.4,,False,3,20.78,Equisetopsida,Caryophyllales,Cactaceae,2025,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6de741161ac8afcacff13c66159a28,0b6de741161ac8afcacff13c66159a28,No,
59,Mammillaria uncinata,165535,-100.3394399,21.25,,False,3,29.92,Equisetopsida,Caryophyllales,Cactaceae,2015,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98920598d483d17b4e6a21dd36044c0c,98920598d483d17b4e6a21dd36044c0c,No,
60,Mammillaria uncinata,165561,-100.15,21.083333,,False,2,14.43,Equisetopsida,Caryophyllales,Cactaceae,1875,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ea1554ba1bd52b03a0d0306fc47df45,3ea1554ba1bd52b03a0d0306fc47df45,No,
61,Mammillaria uncinata,165553,-100.2894999,21.1169999,,False,3,27.4,Equisetopsida,Caryophyllales,Cactaceae,2223,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcdeebbfa519752b6cfbea1c69ca2727,dcdeebbfa519752b6cfbea1c69ca2727,No,
62,Mammillaria uncinata,160764,-100.6396299,21.6909999,,False,2,15.23,Equisetopsida,Caryophyllales,Cactaceae,1786,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bfcaace01585a72b69f9f232a80c38d,7bfcaace01585a72b69f9f232a80c38d,No,
63,Mammillaria uncinata,165565,-100.1516658,21.2566658,,False,3,33.15,Equisetopsida,Caryophyllales,Cactaceae,2218,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11462f304dd307a3a947deaaaf52f54f,11462f304dd307a3a947deaaaf52f54f,No,
64,Mammillaria uncinata,165565,-100.16108,21.25497,,False,3,33.15,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=592c635db005ab4c2c61bf2d4f044bb1,592c635db005ab4c2c61bf2d4f044bb1,No,
65,Mammillaria uncinata,180096,-98.3769399,20.2533299,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2114,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c62def05a17efc3657d6aaf6b1d73c5c,c62def05a17efc3657d6aaf6b1d73c5c,No,
66,Mammillaria uncinata,155935,-101.5333299,21.7766599,,False,3,19.49,Equisetopsida,Caryophyllales,Cactaceae,2245,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce181b29eacbe1d26f25c13459cbeab,5ce181b29eacbe1d26f25c13459cbeab,No,
67,Mammillaria uncinata,160825,-100.71077,22.1488799,,False,3,20.33,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0fa96dba77bb6531575f9d539944bb4,a0fa96dba77bb6531575f9d539944bb4,No,
68,Mammillaria uncinata,165627,-100.0708299,21.6402699,,False,1,-1.13,Equisetopsida,Caryophyllales,Cactaceae,1396,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6526ccfc3b1d39e1638b4d782fa73493,6526ccfc3b1d39e1638b4d782fa73493,No,
69,Mammillaria uncinata,160736,-100.96502,21.80625,,False,3,17.48,Equisetopsida,Caryophyllales,Cactaceae,1847,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c1365419424e2d744c7337f1bab696,78c1365419424e2d744c7337f1bab696,No,
70,Mammillaria uncinata,155931,-101.4756599,21.66133,,False,3,26.96,Equisetopsida,Caryophyllales,Cactaceae,2289,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed6616a4fa5a7f80b344b22052c54f59,ed6616a4fa5a7f80b344b22052c54f59,No,
71,Mammillaria uncinata,155931,-101.48,21.6466667,,False,3,26.96,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0f6d494f0f9eaf52e46d3fd1cff7471,a0f6d494f0f9eaf52e46d3fd1cff7471,No,
72,Mammillaria uncinata,155931,-101.48,21.6466667,,False,3,26.96,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c4a42355bf4b994095d023d4c994900,9c4a42355bf4b994095d023d4c994900,No,
73,Mammillaria uncinata,165545,-100.1792699,20.8248799,,False,3,28.96,Equisetopsida,Caryophyllales,Cactaceae,2327,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94dd0eea686765f098261d51dcf9fab7,94dd0eea686765f098261d51dcf9fab7,No,
