,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
157,Opuntia leucotricha,165728,-100.3380556,22.9166667,,False,5,21.63,Equisetopsida,Caryophyllales,Cactaceae,1343,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b23c30e72c566d0266388889d80b909,6b23c30e72c566d0266388889d80b909,No,
320,Opuntia leucotricha,155991,-101.6836111,22.3225,,False,5,18.6,Equisetopsida,Caryophyllales,Cactaceae,2227,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b26ae4efb65cfa07773fb2f5252ebe0,6b26ae4efb65cfa07773fb2f5252ebe0,No,
342,Opuntia leucotricha,136975,-103.8388889,22.5605556,,False,4,5.11,Equisetopsida,Caryophyllales,Cactaceae,1806,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c4454b7b4b3b23106511a5fc5439bce,6c4454b7b4b3b23106511a5fc5439bce,No,
5,Opuntia leucotricha,151168,-101.825,21.8416667,,False,5,16.56,Equisetopsida,Caryophyllales,Cactaceae,2148,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c9b76e14848dd7b8ceea13bc97ce2d7,6c9b76e14848dd7b8ceea13bc97ce2d7,No,
379,Opuntia leucotricha,165545,-100.1180556,20.8063889,,False,5,23.39,Equisetopsida,Caryophyllales,Cactaceae,1981,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d284fa58e55cfd5fa110693dfc4de71,6d284fa58e55cfd5fa110693dfc4de71,No,
478,Opuntia leucotricha,160602,-100.9952778,20.6422222,,False,5,12.18,Equisetopsida,Caryophyllales,Cactaceae,1761,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d48e80391a9cc0d0173085c59ccb8c1,6d48e80391a9cc0d0173085c59ccb8c1,No,
238,Opuntia leucotricha,165727,-100.3452778,22.8413889,,False,5,27.88,Equisetopsida,Caryophyllales,Cactaceae,1583,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d6b69dde4f4c2e4c71749ae6803c88f,6d6b69dde4f4c2e4c71749ae6803c88f,No,
450,Opuntia leucotricha,156061,-101.5918636,22.8624144,,False,5,15.4,Equisetopsida,Caryophyllales,Cactaceae,2098,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dbea9b1a3c1adb4fe225642aa3b662f,6dbea9b1a3c1adb4fe225642aa3b662f,No,
113,Opuntia leucotricha,180092,-98.37944,20.08722,,False,5,19.42,Equisetopsida,Caryophyllales,Cactaceae,2151,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6de3e4e04eb10ca6d5ad1877624641c1,6de3e4e04eb10ca6d5ad1877624641c1,No,
61,Opuntia leucotricha,165749,-100.2975,22.8541667,,False,5,23.77,Equisetopsida,Caryophyllales,Cactaceae,1590,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dfa799d2b82c1d8f481aaea75a6df35,6dfa799d2b82c1d8f481aaea75a6df35,No,
421,Opuntia leucotricha,127807,-104.6875,23.8763888,,False,5,12.39,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e849bd3d1fece872688cbc98c1b371c,6e849bd3d1fece872688cbc98c1b371c,No,
136,Opuntia leucotricha,165527,-100.4952778,21.225,,False,5,27.16,Equisetopsida,Caryophyllales,Cactaceae,2234,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ec0b26e22877d007588d9858d6e6a13,6ec0b26e22877d007588d9858d6e6a13,No,
447,Opuntia leucotricha,127849,-104.7501163,24.0345919,,False,5,11.52,Equisetopsida,Caryophyllales,Cactaceae,2058,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f59a34411f57511df09c66179cde420,6f59a34411f57511df09c66179cde420,No,
282,Opuntia leucotricha,151162,-101.8333333,21.7333333,,False,5,18.28,Equisetopsida,Caryophyllales,Cactaceae,2093,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7061faad5ccd12264b3bba2da7446c5a,7061faad5ccd12264b3bba2da7446c5a,No,
232,Opuntia leucotricha,165625,-100.1252778,21.6227778,,False,5,13.69,Equisetopsida,Caryophyllales,Cactaceae,1283,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=727b5e34e6e86403081072f70308de9c,727b5e34e6e86403081072f70308de9c,No,
202,Opuntia leucotricha,165808,-100.04611,23.19777,,False,5,22.3,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72f7e4509e4b1a888c362f925c3e50fe,72f7e4509e4b1a888c362f925c3e50fe,No,
300,Opuntia leucotricha,170351,-99.5152778,20.4272222,,False,5,26.85,Equisetopsida,Caryophyllales,Cactaceae,2332,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=730fed17cd670d901f1043e9a116aa3e,730fed17cd670d901f1043e9a116aa3e,No,
409,Opuntia leucotricha,127994,-104.7691666,25.4113888,,False,4,-2.81,Equisetopsida,Caryophyllales,Cactaceae,1464,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7458db0783a0662f8b9a55a1bfc3cdd5,7458db0783a0662f8b9a55a1bfc3cdd5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
267,Opuntia leucotricha,165774,-100.43011,23.160462,,False,5,14.83,Equisetopsida,Caryophyllales,Cactaceae,1334,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75790e9a822a140cdf9530ac3b0e85e1,75790e9a822a140cdf9530ac3b0e85e1,No,
17,Opuntia leucotricha,156051,-101.6774583,22.6742278,,False,5,17.12,Equisetopsida,Caryophyllales,Cactaceae,2081,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75b6d36469a126e26829406629aae013,75b6d36469a126e26829406629aae013,No,
384,Opuntia leucotricha,132550,-104.6011111,24.7305555,,False,4,2.67,Equisetopsida,Caryophyllales,Cactaceae,1890,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75c2ec9a23c70173ac2f35d5ba7677e8,75c2ec9a23c70173ac2f35d5ba7677e8,No,
385,Opuntia leucotricha,175601,-99.14611,23.73611,,True,3,-15.87,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=765bcb9add5234e1548944ea1faecd49,765bcb9add5234e1548944ea1faecd49,No,
373,Opuntia leucotricha,184899,-98.1905556,19.2430556,,False,4,6.77,Equisetopsida,Caryophyllales,Cactaceae,2326,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=765c11cd4548e13d4facfe983ee3f310,765c11cd4548e13d4facfe983ee3f310,Si,debe marcarse completamente fuera del área de distribución de la especie
77,Opuntia leucotricha,160712,-101.0438889,21.5513889,,False,5,22.53,Equisetopsida,Caryophyllales,Cactaceae,1913,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76d4d36833679d249199859af8d6d5ee,76d4d36833679d249199859af8d6d5ee,No,
118,Opuntia leucotricha,165720,-100.46833,22.88583,,False,5,13.39,Equisetopsida,Caryophyllales,Cactaceae,1340,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=777474b955e877e23e5e9cbbd6f99713,777474b955e877e23e5e9cbbd6f99713,No,
87,Opuntia leucotricha,165746,-100.3172222,22.7844444,,False,5,27.15,Equisetopsida,Caryophyllales,Cactaceae,1743,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7839405c63f3fd1cb5205a6a3a5af03c,7839405c63f3fd1cb5205a6a3a5af03c,No,
287,Opuntia leucotricha,151340,-101.76277,23.055,,False,5,12.83,Equisetopsida,Caryophyllales,Cactaceae,2230,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78d1570f7fc07c5d425edc143422c466,78d1570f7fc07c5d425edc143422c466,No,
290,Opuntia leucotricha,160682,-100.72814,20.91935,,False,5,20.73,Equisetopsida,Caryophyllales,Cactaceae,2010,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79a374a32eb9e024da4f2e637f17893a,79a374a32eb9e024da4f2e637f17893a,No,
274,Opuntia leucotricha,170417,-99.7016667,21.1,,False,5,32.06,Equisetopsida,Caryophyllales,Cactaceae,2158,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79c367e677d27382e3d54f117d72cde7,79c367e677d27382e3d54f117d72cde7,No,
477,Opuntia leucotricha,155821,-101.275,20.4083333,,False,5,10.09,Equisetopsida,Caryophyllales,Cactaceae,1749,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ab0962fc3eb09503a55ed2e8e62c2b1,7ab0962fc3eb09503a55ed2e8e62c2b1,No,
158,Opuntia leucotricha,165728,-100.3733333,22.9075,,False,5,21.63,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ad32b48daeb7c6497e6291278df33fe,7ad32b48daeb7c6497e6291278df33fe,No,
72,Opuntia leucotricha,160650,-100.9891667,20.9208333,,False,5,18.91,Equisetopsida,Caryophyllales,Cactaceae,2019,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b22b89c1b2c1a6af88876818a02a7ea,7b22b89c1b2c1a6af88876818a02a7ea,No,
225,Opuntia leucotricha,170328,-99.94,20.74,,False,5,23.68,Equisetopsida,Caryophyllales,Cactaceae,2063,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c18c038dd44ef8df86da2057392a336,7c18c038dd44ef8df86da2057392a336,No,
139,Opuntia leucotricha,165527,-100.4938889,21.2225,,False,5,27.16,Equisetopsida,Caryophyllales,Cactaceae,2216,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ccddfff2080812e4181c295e6cbc304,7ccddfff2080812e4181c295e6cbc304,No,
58,Opuntia leucotricha,156009,-101.2613889,21.9169444,,False,5,19.73,Equisetopsida,Caryophyllales,Cactaceae,2184,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d1f7c450e473a000066ddd6f91a8478,7d1f7c450e473a000066ddd6f91a8478,No,
413,Opuntia leucotricha,127865,-104.7441666,24.2827777,,False,5,12.42,Equisetopsida,Caryophyllales,Cactaceae,1925,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d61a731edef33476d680fa334ed9e2a,7d61a731edef33476d680fa334ed9e2a,No,
387,Opuntia leucotricha,137161,-103.8891666,24.0130555,,False,5,17.24,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc62fbde3216a5df0f7659a00c01b8c,7dc62fbde3216a5df0f7659a00c01b8c,No,
222,Opuntia leucotricha,155784,-101.63,20.5069444,,False,5,12.13,Equisetopsida,Caryophyllales,Cactaceae,1716,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e164f0affd35cd63e3bc4e2d3838400,7e164f0affd35cd63e3bc4e2d3838400,No,
397,Opuntia leucotricha,132434,-104.6205555,23.8072222,,False,5,9.42,Equisetopsida,Caryophyllales,Cactaceae,2482,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ea9a414a8f45aa556fcb1d2436892e2,7ea9a414a8f45aa556fcb1d2436892e2,No,
431,Opuntia leucotricha,141712,-103.2366666,22.6130555,,False,4,8.27,Equisetopsida,Caryophyllales,Cactaceae,2500,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eb0e992bd6c2da8fc0531206f8850e5,7eb0e992bd6c2da8fc0531206f8850e5,No,
294,Opuntia leucotricha,151443,-102.24777,24.27722,,False,5,8.64,Equisetopsida,Caryophyllales,Cactaceae,1836,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f126e0975002dc4a7edb36631f7e566,7f126e0975002dc4a7edb36631f7e566,No,
420,Opuntia leucotricha,127807,-104.6877777,23.8766666,,False,5,12.39,Equisetopsida,Caryophyllales,Cactaceae,1997,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f14f506f8c69f3c0d7e1b05ac3589a5,7f14f506f8c69f3c0d7e1b05ac3589a5,No,
269,Opuntia leucotricha,165820,-100.0625,23.31194,,False,5,20.08,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f367544a0c0beceb5ba10dccb4f2ba7,7f367544a0c0beceb5ba10dccb4f2ba7,No,
485,Opuntia leucotricha,141836,-103.255,23.5766667,,False,5,14.84,Equisetopsida,Caryophyllales,Cactaceae,2055,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f9e77c3612e508b2fa61ea2dca210c5,7f9e77c3612e508b2fa61ea2dca210c5,No,
154,Opuntia leucotricha,165745,-100.2555556,22.6969444,,False,5,27.39,Equisetopsida,Caryophyllales,Cactaceae,1594,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=804511db91f87dc6ec1fa2d4a52bbf29,804511db91f87dc6ec1fa2d4a52bbf29,No,
45,Opuntia leucotricha,165522,-100.5669444,21.1566667,,False,5,25.16,Equisetopsida,Caryophyllales,Cactaceae,1986,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80f8c5a1750345e6a6617ef9b032df52,80f8c5a1750345e6a6617ef9b032df52,No,
220,Opuntia leucotricha,165610,-100.1163889,21.4288889,,False,5,26.59,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=810c84b92f6aca13096566912f443ac1,810c84b92f6aca13096566912f443ac1,No,
74,Opuntia leucotricha,165458,-100.5702778,20.6219444,,False,5,18.3,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d503248c5c7adf1162da571f0d97b7,82d503248c5c7adf1162da571f0d97b7,No,
155,Opuntia leucotricha,165745,-100.25555,22.69694,,False,5,27.39,Equisetopsida,Caryophyllales,Cactaceae,1594,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8326f62c2fae92c29ce7ecc346b64ed5,8326f62c2fae92c29ce7ecc346b64ed5,No,
213,Opuntia leucotricha,165738,-100.1611111,22.5152778,,False,5,19.09,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=837e69eddaa0c1d6f7864a510af3a83d,837e69eddaa0c1d6f7864a510af3a83d,No,
422,Opuntia leucotricha,137262,-103.6066666,24.7658333,,False,5,12.28,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84dd69bda8c6401e6da12fc950ea2feb,84dd69bda8c6401e6da12fc950ea2feb,No,
334,Opuntia leucotricha,160824,-100.7942758,22.35349,,False,5,19.11,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84e5b03f8134eb40233a329e45749ba9,84e5b03f8134eb40233a329e45749ba9,No,
265,Opuntia leucotricha,165810,-100.3113889,23.2886111,,False,5,22.67,Equisetopsida,Caryophyllales,Cactaceae,1761,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f93ce5eb12c6ec24a112d0b2549112,84f93ce5eb12c6ec24a112d0b2549112,No,
43,Opuntia leucotricha,165751,-100.2291667,22.8380556,,False,5,18.69,Equisetopsida,Caryophyllales,Cactaceae,1319,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87829da60c58c9cebc9d4b08e2baf553,87829da60c58c9cebc9d4b08e2baf553,No,
97,Opuntia leucotricha,165733,-100.3175,22.5541667,,False,5,23.16,Equisetopsida,Caryophyllales,Cactaceae,1446,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87bd136e53c7b77c58ac9236a8b93398,87bd136e53c7b77c58ac9236a8b93398,No,
365,Opuntia leucotricha,165535,-100.3563917,21.2683296,,False,5,24.89,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88c090871e5a791ad018833d1fc3f3a2,88c090871e5a791ad018833d1fc3f3a2,No,
463,Opuntia leucotricha,170691,-99.9297263,23.4830858,,False,5,22.83,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a44e926c68e79f1bd91d8aa3d8648c4,8a44e926c68e79f1bd91d8aa3d8648c4,No,
339,Opuntia leucotricha,170365,-99.5625,20.6825,,False,5,15.93,Equisetopsida,Caryophyllales,Cactaceae,1906,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a5b6ae11980d98a324eec2b58022649,8a5b6ae11980d98a324eec2b58022649,No,
255,Opuntia leucotricha,170450,-100.0311111,21.6933333,,False,5,13.19,Equisetopsida,Caryophyllales,Cactaceae,1443,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ac991048a38a2e61916b2afea89a5a8,8ac991048a38a2e61916b2afea89a5a8,No,
120,Opuntia leucotricha,165720,-100.5345608,22.8981358,,False,5,13.39,Equisetopsida,Caryophyllales,Cactaceae,1363,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b4f29acf48f769bb797950170df175e,8b4f29acf48f769bb797950170df175e,No,
184,Opuntia leucotricha,165725,-100.4088889,22.8325,,False,5,27.65,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c70723174de5d8a872e1a3d2059d8f1,8c70723174de5d8a872e1a3d2059d8f1,No,
208,Opuntia leucotricha,165769,-100.4466667,22.99,,False,5,15.1,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cb21e8b983a51885728c90d0776a0bc,8cb21e8b983a51885728c90d0776a0bc,No,
149,Opuntia leucotricha,170686,-99.5497222,23.4497222,,False,5,24.53,Equisetopsida,Caryophyllales,Cactaceae,1607,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cd6d215bd4ad03c85689ffa032ae286,8cd6d215bd4ad03c85689ffa032ae286,No,
49,Opuntia leucotricha,165613,-100.14,21.525,,False,5,11.63,Equisetopsida,Caryophyllales,Cactaceae,1049,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cf92b342162ffb38cd53f5f5d7fb38e,8cf92b342162ffb38cd53f5f5d7fb38e,No,
35,Opuntia leucotricha,151175,-102.25333,22.01194,,False,5,16.26,Equisetopsida,Caryophyllales,Cactaceae,1904,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d90975b7236736f3368c29aac0fbf1e,8d90975b7236736f3368c29aac0fbf1e,No,
44,Opuntia leucotricha,165751,-100.22916,22.83805,,False,5,18.69,Equisetopsida,Caryophyllales,Cactaceae,1319,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f79840963507da933c12ed999029d0c,8f79840963507da933c12ed999029d0c,No,
91,Opuntia leucotricha,165724,-100.3811111,22.7686111,,False,5,24.91,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f89a7682b825bc29d37c6114f393d8f,8f89a7682b825bc29d37c6114f393d8f,No,
193,Opuntia leucotricha,160965,-101.139444,23.6575,,False,5,11.64,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f911cd2a7b423014427fbe5d579bdfb,8f911cd2a7b423014427fbe5d579bdfb,No,
134,Opuntia leucotricha,165527,-100.5358333,21.2313889,,False,5,27.16,Equisetopsida,Caryophyllales,Cactaceae,2199,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fc5ca8134d456f8f1408f31f993c994,8fc5ca8134d456f8f1408f31f993c994,No,
215,Opuntia leucotricha,170306,-99.9938889,20.3894444,,False,5,20.32,Equisetopsida,Caryophyllales,Cactaceae,1927,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9016cbb67bf80459debd792b9e90c3fd,9016cbb67bf80459debd792b9e90c3fd,No,
122,Opuntia leucotricha,170335,-99.8166667,20.7022222,,False,5,20.5,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90396a9a4dd693f3d74005fc083bef5f,90396a9a4dd693f3d74005fc083bef5f,No,
