,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
103,Opuntia cantabrigiensis,160681,-100.75,20.8330556,,False,6,18.11,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ea104c581535ddc2e744598a866dda,94ea104c581535ddc2e744598a866dda,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
496,Opuntia cantabrigiensis,155870,-101.5486111,21.3233333,,False,6,13.31,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94f36672e5496630cf766768032e34f3,94f36672e5496630cf766768032e34f3,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
66,Opuntia cantabrigiensis,165808,-100.0461111,23.1977778,,False,6,24.66,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=952b496aaa30814b748d43c96d641650,952b496aaa30814b748d43c96d641650,No,
404,Opuntia cantabrigiensis,165795,-100.1988889,22.9688889,,False,6,19.14,Equisetopsida,Caryophyllales,Cactaceae,1489,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95600bd8364113e3a642ec48cb5576bb,95600bd8364113e3a642ec48cb5576bb,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
566,Opuntia cantabrigiensis,170584,-99.9502777,22.8933327,,False,6,19.99,Equisetopsida,Caryophyllales,Cactaceae,1203,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958ba7eda64a6cabbb7ac35ee9669a2b,958ba7eda64a6cabbb7ac35ee9669a2b,No,
411,Opuntia cantabrigiensis,155971,-101.6347222,21.8911111,,False,6,15.94,Equisetopsida,Caryophyllales,Cactaceae,2272,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=959079f81f59034338f69baf2020eaab,959079f81f59034338f69baf2020eaab,No,
87,Opuntia cantabrigiensis,165809,-100.2883333,23.2186111,,False,6,24.35,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95aa8c98b3afa189d25a6aed70e7c741,95aa8c98b3afa189d25a6aed70e7c741,No,
406,Opuntia cantabrigiensis,170701,-99.8583333,23.625,,False,6,29.65,Equisetopsida,Caryophyllales,Cactaceae,2071,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96055dbd11e89ad7f9a26b0c0b9bcd1b,96055dbd11e89ad7f9a26b0c0b9bcd1b,No,
534,Opuntia cantabrigiensis,146532,-102.4869444,23.0527778,,False,6,14.61,Equisetopsida,Caryophyllales,Cactaceae,2070,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96818d7960817d5ef0dbf22366f88ae0,96818d7960817d5ef0dbf22366f88ae0,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
564,Opuntia cantabrigiensis,165983,-100.3411949,24.9694919,,False,5,1.66,Equisetopsida,Caryophyllales,Cactaceae,2899,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9785451f3719bc4da84714a8c56baa17,9785451f3719bc4da84714a8c56baa17,No,
475,Opuntia cantabrigiensis,155924,-101.6533278,21.7263908,,False,6,20.14,Equisetopsida,Caryophyllales,Cactaceae,2283,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=979ce9e6b2a607475dfe149dc5f637bd,979ce9e6b2a607475dfe149dc5f637bd,No,
139,Opuntia cantabrigiensis,165823,-100.0630556,23.3547222,,False,6,22.95,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97e32357de6f367991b24d7f7924230a,97e32357de6f367991b24d7f7924230a,No,
386,Opuntia cantabrigiensis,179998,-98.7094444,19.6875,,False,6,10.93,Equisetopsida,Caryophyllales,Cactaceae,2485,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98d6e0989c97d24e260b6788fc2f1b71,98d6e0989c97d24e260b6788fc2f1b71,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
2,Opuntia cantabrigiensis,170822,-99.973075,24.7516139,,False,6,25.2,Equisetopsida,Caryophyllales,Cactaceae,2077,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9909f5cd0f7e1006d284ed0224656caf,9909f5cd0f7e1006d284ed0224656caf,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
195,Opuntia cantabrigiensis,165859,-100.1988889,23.4669444,,False,6,26.14,Equisetopsida,Caryophyllales,Cactaceae,1602,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9923a19758a64b876d96bdc61bd2609c,9923a19758a64b876d96bdc61bd2609c,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
359,Opuntia cantabrigiensis,180109,-98.6805556,20.4430556,,False,6,24.87,Equisetopsida,Caryophyllales,Cactaceae,1647,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b59a7dbfdc0e0bfb4757e1e4d30a199,9b59a7dbfdc0e0bfb4757e1e4d30a199,No,
328,Opuntia cantabrigiensis,160821,-100.8333333,22.3038889,,False,6,16.59,Equisetopsida,Caryophyllales,Cactaceae,1862,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c6133b0236698692a2f73eeb3df3464,9c6133b0236698692a2f73eeb3df3464,No,
436,Opuntia cantabrigiensis,170698,-99.855,23.565,,False,6,27.86,Equisetopsida,Caryophyllales,Cactaceae,1552,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9caa63e01991fb9931449b1d60c3639d,9caa63e01991fb9931449b1d60c3639d,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
242,Opuntia cantabrigiensis,165514,-100.42027,20.91,,False,6,23.6,Equisetopsida,Caryophyllales,Cactaceae,2178,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d5359f2465357c4fa9a934cf742b483,9d5359f2465357c4fa9a934cf742b483,No,
363,Opuntia cantabrigiensis,155933,-101.6013889,21.7955556,,False,6,15.34,Equisetopsida,Caryophyllales,Cactaceae,2228,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e1fbf5795f9bf056fe7165f616eac45,9e1fbf5795f9bf056fe7165f616eac45,No,
490,Opuntia cantabrigiensis,175176,-99.3247222,20.5008333,,False,6,17.19,Equisetopsida,Caryophyllales,Cactaceae,1815,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e52567bdd05bb62e497d0aabe3414ad,9e52567bdd05bb62e497d0aabe3414ad,No,
573,Opuntia cantabrigiensis,170729,-99.6020947,23.4627447,,False,6,24.62,Equisetopsida,Caryophyllales,Cactaceae,2231,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9edb576f12df87014bcaee22daf80dec,9edb576f12df87014bcaee22daf80dec,No,
412,Opuntia cantabrigiensis,155971,-101.6347222,21.8911111,,False,6,15.94,Equisetopsida,Caryophyllales,Cactaceae,2272,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eeb03fa8468a0762ce5469419300b30,9eeb03fa8468a0762ce5469419300b30,No,
577,Opuntia cantabrigiensis,146446,-102.76583,22.61639,,False,6,19.96,Equisetopsida,Caryophyllales,Cactaceae,2120,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f2ac14056d3e5892be97801a69ad04b,9f2ac14056d3e5892be97801a69ad04b,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
536,Opuntia cantabrigiensis,170421,-99.7483333,21.2627778,,False,6,32.65,Equisetopsida,Caryophyllales,Cactaceae,1285,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f63c3bb6a79150a1fbfc382dc79f527,9f63c3bb6a79150a1fbfc382dc79f527,No,
449,Opuntia cantabrigiensis,161007,-100.6433333,23.6455556,,False,6,17.89,Equisetopsida,Caryophyllales,Cactaceae,1593,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f65824d4d1c082ac7563539d535d0c2,9f65824d4d1c082ac7563539d535d0c2,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
76,Opuntia cantabrigiensis,165754,-100.1722222,22.7716667,,False,5,7.78,Equisetopsida,Caryophyllales,Cactaceae,1205,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fb81eaa830bb6961dd499e828c3add6,9fb81eaa830bb6961dd499e828c3add6,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
272,Opuntia cantabrigiensis,170683,-99.52166,23.26055,,False,6,23.09,Equisetopsida,Caryophyllales,Cactaceae,1446,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0f2fa30948c126c68c19a2625dd8844,a0f2fa30948c126c68c19a2625dd8844,No,
317,Opuntia cantabrigiensis,165727,-100.345,22.8411111,,False,6,30.49,Equisetopsida,Caryophyllales,Cactaceae,1588,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0fbad50065a80631c822c4c48a580ba,a0fbad50065a80631c822c4c48a580ba,No,
98,Opuntia cantabrigiensis,165796,-100.1830556,23.0261111,,False,6,18.94,Equisetopsida,Caryophyllales,Cactaceae,1284,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0fda09688ac2d8970760cfb1e257979,a0fda09688ac2d8970760cfb1e257979,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
569,Opuntia cantabrigiensis,170676,-99.6447661,23.3102925,,False,6,26.61,Equisetopsida,Caryophyllales,Cactaceae,1919,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a194c7e1e09a1578c0067b3fd584e996,a194c7e1e09a1578c0067b3fd584e996,No,
268,Opuntia cantabrigiensis,165842,-100.54,23.8295,,False,6,19.52,Equisetopsida,Caryophyllales,Cactaceae,1851,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a22d67a12d8439ce179b1176766971e5,a22d67a12d8439ce179b1176766971e5,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
157,Opuntia cantabrigiensis,165812,-100.1897222,23.305,,False,6,21.13,Equisetopsida,Caryophyllales,Cactaceae,1284,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2911dd393942226f497d4ddf033e387,a2911dd393942226f497d4ddf033e387,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
323,Opuntia cantabrigiensis,155931,-101.4763889,21.6611111,,False,6,20.5,Equisetopsida,Caryophyllales,Cactaceae,2293,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2d7bde477e6adf450f1f287449e62d2,a2d7bde477e6adf450f1f287449e62d2,No,
192,Opuntia cantabrigiensis,160787,-101.0666667,22.1666667,,False,6,22.2,Equisetopsida,Caryophyllales,Cactaceae,1990,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2f825bebd7c4beb1c59e627b124da97,a2f825bebd7c4beb1c59e627b124da97,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
480,Opuntia cantabrigiensis,165862,-100.2786111,23.7113889,,False,6,19.98,Equisetopsida,Caryophyllales,Cactaceae,1933,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42e4199a5d379f7460989b0aaebcc4d,a42e4199a5d379f7460989b0aaebcc4d,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
504,Opuntia cantabrigiensis,118392,-105.9583333,22.9008333,,True,1,-31.12,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4357b604a4ea924a200d408c6ad7dca,a4357b604a4ea924a200d408c6ad7dca,Si,debe marcarse completamente fuera del área de distribución de la especie
4,Opuntia cantabrigiensis,180054,-98.8619444,20.2516667,,False,6,25.7,Equisetopsida,Caryophyllales,Cactaceae,2473,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4765d18c92dc528ba3b599966db61ed,a4765d18c92dc528ba3b599966db61ed,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
25,Opuntia cantabrigiensis,165794,-100.2636111,23.0419444,,False,6,25.48,Equisetopsida,Caryophyllales,Cactaceae,1444,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4e97ade5dd574ff58933a95ea79010c,a4e97ade5dd574ff58933a95ea79010c,No,
89,Opuntia cantabrigiensis,165809,-100.31583,23.22583,,False,6,24.35,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a71405d655ce218b854eb1ce83cd9f0a,a71405d655ce218b854eb1ce83cd9f0a,No,
353,Opuntia cantabrigiensis,160712,-101.0438889,21.5513889,,False,6,22.95,Equisetopsida,Caryophyllales,Cactaceae,1913,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a72b73c7ed9142bc480de39603ce674d,a72b73c7ed9142bc480de39603ce674d,No,
542,Opuntia cantabrigiensis,151604,-101.9566667,25.3613889,,False,6,10.98,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7c3d7b7b14066b27861a48a5649a649,a7c3d7b7b14066b27861a48a5649a649,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
117,Opuntia cantabrigiensis,165802,-100.1691667,23.0347222,,False,6,16.93,Equisetopsida,Caryophyllales,Cactaceae,1419,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7e76dfcf2e73edac8ed6e0a5e31b425,a7e76dfcf2e73edac8ed6e0a5e31b425,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
510,Opuntia cantabrigiensis,170323,-99.9108333,20.5961111,,False,6,17.85,Equisetopsida,Caryophyllales,Cactaceae,1910,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8735036f82939f57cde707b7d5fd353,a8735036f82939f57cde707b7d5fd353,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
539,Opuntia cantabrigiensis,160566,-100.8780556,20.2138889,,False,5,8.51,Equisetopsida,Caryophyllales,Cactaceae,1759,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8a3c8e06824be503cc926052041374e,a8a3c8e06824be503cc926052041374e,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
519,Opuntia cantabrigiensis,180133,-98.5625,20.4561111,,False,5,7.62,Equisetopsida,Caryophyllales,Cactaceae,1579,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8be47b228be56da39a4bd8d693e1425,a8be47b228be56da39a4bd8d693e1425,No,
429,Opuntia cantabrigiensis,151194,-102.17,22.2233333,,False,6,20.43,Equisetopsida,Caryophyllales,Cactaceae,2102,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9d14fb0ac97ed1eb623f14c068ffa76,a9d14fb0ac97ed1eb623f14c068ffa76,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
340,Opuntia cantabrigiensis,160743,-100.7866667,21.5163889,,False,6,18.15,Equisetopsida,Caryophyllales,Cactaceae,2122,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa3940e7fca7f1f30fca1fb3a169b6ae,aa3940e7fca7f1f30fca1fb3a169b6ae,No,
413,Opuntia cantabrigiensis,155971,-101.6347222,21.8911111,,False,6,15.94,Equisetopsida,Caryophyllales,Cactaceae,2272,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa484b3fe4ac8fb48d8a2232693685a9,aa484b3fe4ac8fb48d8a2232693685a9,No,
316,Opuntia cantabrigiensis,170365,-99.5798816,20.6828566,,False,6,15.52,Equisetopsida,Caryophyllales,Cactaceae,1946,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aac0b3c08b349db2136da8729e292d90,aac0b3c08b349db2136da8729e292d90,No,
58,Opuntia cantabrigiensis,170306,-99.9672222,20.3855556,,False,6,18.36,Equisetopsida,Caryophyllales,Cactaceae,1972,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac59ded4e9ae8a0801048ebef4b62bb3,ac59ded4e9ae8a0801048ebef4b62bb3,No,
116,Opuntia cantabrigiensis,160794,-101.0344444,22.2172222,,False,6,20.02,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad2b197403d12035d44c3b6fa6cd39b3,ad2b197403d12035d44c3b6fa6cd39b3,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
26,Opuntia cantabrigiensis,165794,-100.2636111,23.0419444,,False,6,25.48,Equisetopsida,Caryophyllales,Cactaceae,1444,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad536ec5b5d74a926fb798dfef326842,ad536ec5b5d74a926fb798dfef326842,No,
43,Opuntia cantabrigiensis,151291,-101.7716667,22.72,,False,6,16.88,Equisetopsida,Caryophyllales,Cactaceae,2207,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad7dbf660be66765eb09965dfd56a922,ad7dbf660be66765eb09965dfd56a922,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
72,Opuntia cantabrigiensis,165783,-100.4997222,23.3438889,,False,6,30.15,Equisetopsida,Caryophyllales,Cactaceae,2166,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adae3aaf2bd27ebfa8c93a043bc99f26,adae3aaf2bd27ebfa8c93a043bc99f26,No,
567,Opuntia cantabrigiensis,170680,-99.6331052,23.4356855,,False,6,26.07,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adc2db63aae7dfb13b358bb3ae29aa0b,adc2db63aae7dfb13b358bb3ae29aa0b,No,
434,Opuntia cantabrigiensis,170698,-99.8727778,23.575,,False,6,27.86,Equisetopsida,Caryophyllales,Cactaceae,1646,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae81a5c742f8530766cf73b3c80923e3,ae81a5c742f8530766cf73b3c80923e3,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
145,Opuntia cantabrigiensis,165790,-100.4327778,23.4330556,,False,6,28.16,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af0a056a2751aca155836b51c43a3cd7,af0a056a2751aca155836b51c43a3cd7,No,
218,Opuntia cantabrigiensis,165820,-100.0625,23.31194,,False,6,22.42,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0578ed36fd2a5e6b52e8cb4412ba717,b0578ed36fd2a5e6b52e8cb4412ba717,No,
62,Opuntia cantabrigiensis,170306,-100.0066667,20.3527778,,False,6,18.36,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0bb76377ce7ddc96e8137003489bab8,b0bb76377ce7ddc96e8137003489bab8,No,
378,Opuntia cantabrigiensis,165508,-100.5263889,20.8725,,False,6,22.69,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b154e29f290ed92a4f2932a4dd9d6180,b154e29f290ed92a4f2932a4dd9d6180,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
389,Opuntia cantabrigiensis,160817,-100.8313889,22.1508333,,False,6,18.81,Equisetopsida,Caryophyllales,Cactaceae,1868,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b17997900ad03ecd3d44f7f80a637539,b17997900ad03ecd3d44f7f80a637539,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
12,Opuntia cantabrigiensis,170501,-99.9844444,22.0672222,,False,5,1.32,Equisetopsida,Caryophyllales,Cactaceae,1025,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b18a8a89b7fa56332b6f64560e7e2274,b18a8a89b7fa56332b6f64560e7e2274,No,
190,Opuntia cantabrigiensis,170645,-100.0213889,23.3305556,,False,6,24.1,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1b819110158613cb5743e8a84aa9138,b1b819110158613cb5743e8a84aa9138,No,
285,Opuntia cantabrigiensis,147111,-102.498055,27.7469444,,True,4,-5.2,Equisetopsida,Caryophyllales,Cactaceae,1227,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b21ff877935fa696e3793fbc3748579c,b21ff877935fa696e3793fbc3748579c,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
507,Opuntia cantabrigiensis,160741,-100.8761111,21.4702778,,False,6,23.25,Equisetopsida,Caryophyllales,Cactaceae,2066,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b23baccb8b80347d2b75474f0fd56272,b23baccb8b80347d2b75474f0fd56272,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
7,Opuntia cantabrigiensis,175205,-99.125,20.4083333,,False,6,20.17,Equisetopsida,Caryophyllales,Cactaceae,1982,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2dc2ec2d7ef58e3e21f091902a120e1,b2dc2ec2d7ef58e3e21f091902a120e1,No,
179,Opuntia cantabrigiensis,165833,-100.4272222,23.4841667,,False,6,27.6,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3a5838758b028763a0d5fad3b3cd890,b3a5838758b028763a0d5fad3b3cd890,No,
68,Opuntia cantabrigiensis,175123,-99.3461111,20.0566667,,False,6,21.18,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3d9b66d74480b9a3533b7c0cf172de6,b3d9b66d74480b9a3533b7c0cf172de6,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
433,Opuntia cantabrigiensis,165484,-100.0644444,20.3905556,,False,6,15.29,Equisetopsida,Caryophyllales,Cactaceae,1960,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3eb62a347eff29134ab38e11ef9a6c4,b3eb62a347eff29134ab38e11ef9a6c4,No,
347,Opuntia cantabrigiensis,156188,-101.4869444,23.8236111,,False,5,8.79,Equisetopsida,Caryophyllales,Cactaceae,2183,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3ff40bd07e54ef8e681b6fa7b9664f6,b3ff40bd07e54ef8e681b6fa7b9664f6,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
22,Opuntia cantabrigiensis,160823,-100.8016667,22.3016667,,False,6,19.35,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b47eb3bc1dac0a14d016ec9e5ac09ece,b47eb3bc1dac0a14d016ec9e5ac09ece,No,
122,Opuntia cantabrigiensis,165708,-100.3661111,22.5322222,,False,6,20.43,Equisetopsida,Caryophyllales,Cactaceae,1412,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5080e42c4b6456692f79985145dc419,b5080e42c4b6456692f79985145dc419,No,
514,Opuntia cantabrigiensis,165752,-100.2041667,22.9261111,,False,6,18.14,Equisetopsida,Caryophyllales,Cactaceae,1269,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b50ec463457e9be72ff6ff5ef3aed255,b50ec463457e9be72ff6ff5ef3aed255,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
326,Opuntia cantabrigiensis,160821,-100.8547222,22.2772222,,False,6,16.59,Equisetopsida,Caryophyllales,Cactaceae,1836,Terrestre,1954,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b528beb6694b30776e16e295c0e20b8b,b528beb6694b30776e16e295c0e20b8b,No,
234,Opuntia cantabrigiensis,160816,-100.6569444,22.0969444,,False,6,17.94,Equisetopsida,Caryophyllales,Cactaceae,2353,Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b560ab2d3522faf2dea28f816c8b5487,b560ab2d3522faf2dea28f816c8b5487,No,
512,Opuntia cantabrigiensis,165613,-100.11,21.5130556,,False,6,13.59,Equisetopsida,Caryophyllales,Cactaceae,1000,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6a4b7675112ad0becb898906254872e,b6a4b7675112ad0becb898906254872e,No,
438,Opuntia cantabrigiensis,170311,-99.9163889,20.4177778,,False,6,20.58,Equisetopsida,Caryophyllales,Cactaceae,1953,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7ba225cef78a20f09b6774954116f25,b7ba225cef78a20f09b6774954116f25,No,
120,Opuntia cantabrigiensis,165708,-100.3661111,22.5327778,,False,6,20.43,Equisetopsida,Caryophyllales,Cactaceae,1371,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7e040584e872c10038c3f9bba93caba,b7e040584e872c10038c3f9bba93caba,No,
537,Opuntia cantabrigiensis,170358,-99.7161111,20.7430556,,False,6,26.61,Equisetopsida,Caryophyllales,Cactaceae,2213,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8571b4048abfe234c3099ab1356e0eb,b8571b4048abfe234c3099ab1356e0eb,No,
168,Opuntia cantabrigiensis,165768,-100.4922222,23.1622222,,False,6,17.07,Equisetopsida,Caryophyllales,Cactaceae,1305,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b864a58c7428b078f2c78c3cb06c4406,b864a58c7428b078f2c78c3cb06c4406,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
