,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
682,Carnegiea gigantea,69437,-112.2157753,29.5609482,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11f349c9deaa143210ebdc8a3bc92b10,11f349c9deaa143210ebdc8a3bc92b10,No,
683,Carnegiea gigantea,69437,-112.2149418,29.5611634,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,178,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa1fe73c06c03b5d05c8197a7658e38f,fa1fe73c06c03b5d05c8197a7658e38f,No,
684,Carnegiea gigantea,69437,-112.2159303,29.5609648,,False,6,8.1,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5adeb33f472b041753d2592564ffa43e,5adeb33f472b041753d2592564ffa43e,No,
685,Carnegiea gigantea,78598,-111.4804705,29.8588172,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,691,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3a58c86ffbd337d1a935c0758834e94,e3a58c86ffbd337d1a935c0758834e94,No,
686,Carnegiea gigantea,78598,-111.4800848,29.8582672,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c25e95a1e289234fcea49f8951c1e711,c25e95a1e289234fcea49f8951c1e711,No,
687,Carnegiea gigantea,78598,-111.4800745,29.8582844,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa3c6013184f90c030742e02526df902,aa3c6013184f90c030742e02526df902,No,
688,Carnegiea gigantea,78598,-111.4800974,29.8587338,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27dd8d613ec47c356c0cc72b7cb292fc,27dd8d613ec47c356c0cc72b7cb292fc,No,
689,Carnegiea gigantea,78598,-111.480501,29.8587007,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f7ccd74ff6b999997eee9538e40456,79f7ccd74ff6b999997eee9538e40456,No,
690,Carnegiea gigantea,78598,-111.480501,29.8587007,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb7b834e96a534ca2922ef82bda50dac,eb7b834e96a534ca2922ef82bda50dac,No,
691,Carnegiea gigantea,78598,-111.4803555,29.8585839,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5a158d509f87bb1d15d37735a9d2ced,f5a158d509f87bb1d15d37735a9d2ced,No,
692,Carnegiea gigantea,78598,-111.4803555,29.8585839,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f669e596bd5baef7e68863a28a952061,f669e596bd5baef7e68863a28a952061,No,
693,Carnegiea gigantea,78598,-111.4801167,29.8584341,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac7b163e813a10be6de8031d9e1795b6,ac7b163e813a10be6de8031d9e1795b6,No,
694,Carnegiea gigantea,78598,-111.4804393,29.858784,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,691,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ace27bcb92d184b815ec1b3308dcbf4,3ace27bcb92d184b815ec1b3308dcbf4,No,
695,Carnegiea gigantea,78598,-111.4800121,29.858217,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b8f6808b7a76548bdeb9c60464edc06,2b8f6808b7a76548bdeb9c60464edc06,No,
696,Carnegiea gigantea,78598,-111.4799505,29.8583174,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45b763275eba62273d11ab905d1d541c,45b763275eba62273d11ab905d1d541c,No,
697,Carnegiea gigantea,78598,-111.480408,29.8587335,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a30168a91c1487d1b90cd9e203845bc9,a30168a91c1487d1b90cd9e203845bc9,No,
698,Carnegiea gigantea,78598,-111.4798574,29.8583502,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96819c33f579f4b6026dfb6f7e5f2549,96819c33f579f4b6026dfb6f7e5f2549,No,
699,Carnegiea gigantea,78598,-111.4802412,29.8585004,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a3832eb4a2f1144c37137e7d31d4a5c,8a3832eb4a2f1144c37137e7d31d4a5c,No,
700,Carnegiea gigantea,78598,-111.4800225,29.8582341,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22b219a384b96207c94b354c78d57bcb,22b219a384b96207c94b354c78d57bcb,No,
701,Carnegiea gigantea,78598,-111.4805011,29.858717,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ca9955ab3fb775f0a081db352392518,0ca9955ab3fb775f0a081db352392518,No,
702,Carnegiea gigantea,78598,-111.4799922,29.858384,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559fc37f05a75be965adef82bad375ae,559fc37f05a75be965adef82bad375ae,No,
703,Carnegiea gigantea,78598,-111.4801054,29.8582338,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4d827d65773b50ee934221b844b3335,f4d827d65773b50ee934221b844b3335,No,
704,Carnegiea gigantea,78598,-111.4801496,29.8588175,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d793b5731c65e9951f57ce27213e7cfe,d793b5731c65e9951f57ce27213e7cfe,No,
705,Carnegiea gigantea,78598,-111.4801266,29.858351,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a2fae9e164932d3e67f69583cb354cc,6a2fae9e164932d3e67f69583cb354cc,No,
706,Carnegiea gigantea,78598,-111.4802828,29.8585336,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75dda7f09c8a81494644832fe03a507d,75dda7f09c8a81494644832fe03a507d,No,
707,Carnegiea gigantea,78598,-111.4804176,29.8585674,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b7bb84e6ff8efb3233a05d4cc823b1,46b7bb84e6ff8efb3233a05d4cc823b1,No,
708,Carnegiea gigantea,78598,-111.4803037,29.858567,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06e354495247a3b11abbf95e04573d51,06e354495247a3b11abbf95e04573d51,No,
709,Carnegiea gigantea,78598,-111.4803037,29.858567,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b633ce68aa90514cda6e18bd0cfc0c,d4b633ce68aa90514cda6e18bd0cfc0c,No,
710,Carnegiea gigantea,78598,-111.4800649,29.8584343,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7477e8a42d3cc10c1275736b63b534f,f7477e8a42d3cc10c1275736b63b534f,No,
711,Carnegiea gigantea,78598,-111.4801585,29.858517,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5664abadee74d7f5c382e6a9d70dd37,f5664abadee74d7f5c382e6a9d70dd37,No,
712,Carnegiea gigantea,78598,-111.4800029,29.8584507,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4b4e438a29e5985c8891ccf74c36dcf,a4b4e438a29e5985c8891ccf74c36dcf,No,
713,Carnegiea gigantea,78598,-111.4800753,29.8584505,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc7229a507ef62f996e38d1ea03e7145,cc7229a507ef62f996e38d1ea03e7145,No,
714,Carnegiea gigantea,78598,-111.4800339,29.8584506,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38592de860f4cd555908ed01cf4f96b2,38592de860f4cd555908ed01cf4f96b2,No,
715,Carnegiea gigantea,78598,-111.4802932,29.8585336,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fecbd5e38175472d5c229756047dd4c,2fecbd5e38175472d5c229756047dd4c,No,
716,Carnegiea gigantea,78598,-111.4801892,29.858451,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4a478dccd951bc3aff9bf56d1ce718,0a4a478dccd951bc3aff9bf56d1ce718,No,
717,Carnegiea gigantea,78598,-111.4802002,29.8585836,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ba20492b00c1d77bfac2dd257a589d2,9ba20492b00c1d77bfac2dd257a589d2,No,
718,Carnegiea gigantea,78598,-111.4799093,29.8583671,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56de7b13fbde012d6c784d352bcd54b9,56de7b13fbde012d6c784d352bcd54b9,No,
719,Carnegiea gigantea,78598,-111.4799093,29.8583671,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6cd99b8b1b99f0502bff3f423a9fc46,f6cd99b8b1b99f0502bff3f423a9fc46,No,
720,Carnegiea gigantea,78598,-111.4799719,29.8584671,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c3aff0fec38abbc68145b6c2927724,93c3aff0fec38abbc68145b6c2927724,No,
721,Carnegiea gigantea,78598,-111.4799719,29.8584671,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db7c91a257241211a640a4b3e1efa978,db7c91a257241211a640a4b3e1efa978,No,
722,Carnegiea gigantea,78598,-111.4801792,29.8585169,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6536de75562103c0c9d48ada1c34c5c1,6536de75562103c0c9d48ada1c34c5c1,No,
723,Carnegiea gigantea,78598,-111.4801792,29.8585169,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1362ed161a9bb3dea5a815891dd003b,b1362ed161a9bb3dea5a815891dd003b,No,
724,Carnegiea gigantea,78598,-111.4801792,29.8585169,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3ccc50f37927627288848269dc90d33,d3ccc50f37927627288848269dc90d33,No,
725,Carnegiea gigantea,78598,-111.4801792,29.8585169,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de9e25997139a94994e775566d4aad60,de9e25997139a94994e775566d4aad60,No,
726,Carnegiea gigantea,78598,-111.4798677,29.8583339,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d28ead697ee8ccb719d7c993c16e94a,9d28ead697ee8ccb719d7c993c16e94a,No,
727,Carnegiea gigantea,78598,-111.4801062,29.858417,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35fb7a4cca0295eaf69da879caf75655,35fb7a4cca0295eaf69da879caf75655,No,
728,Carnegiea gigantea,78598,-111.4804188,29.8588174,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,691,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c8a0da7c50fca761d5fb95b56d82062,2c8a0da7c50fca761d5fb95b56d82062,No,
729,Carnegiea gigantea,78598,-111.4799608,29.8583173,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9582b346aabfbdfc2eaf6b9534cb1027,9582b346aabfbdfc2eaf6b9534cb1027,No,
730,Carnegiea gigantea,78598,-111.4801495,29.8588004,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c0a0daa29de7932e3db97f0622b46d0,0c0a0daa29de7932e3db97f0622b46d0,No,
731,Carnegiea gigantea,78598,-111.4800131,29.8584336,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f36e1b4c50d15c707b28f082218fe59,2f36e1b4c50d15c707b28f082218fe59,No,
732,Carnegiea gigantea,78598,-111.4800131,29.8584336,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44d32c492eade3d1e3f587386461b9bb,44d32c492eade3d1e3f587386461b9bb,No,
733,Carnegiea gigantea,78598,-111.4800131,29.8584336,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d40725cf76e083c693960294eb674ca,7d40725cf76e083c693960294eb674ca,No,
734,Carnegiea gigantea,78598,-111.4800745,29.8582673,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6827d39daaaebad53f871dfc8a8c7999,6827d39daaaebad53f871dfc8a8c7999,No,
735,Carnegiea gigantea,78598,-111.4798781,29.858351,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db13face034446e85518ea497a80b3eb,db13face034446e85518ea497a80b3eb,No,
736,Carnegiea gigantea,78598,-111.4801688,29.8585169,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa14b97885e0e5c9d5b9cd334181e196,aa14b97885e0e5c9d5b9cd334181e196,No,
737,Carnegiea gigantea,78598,-111.4801688,29.8585169,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3b179a7d72bc81157348570ee73a8ad,f3b179a7d72bc81157348570ee73a8ad,No,
738,Carnegiea gigantea,78598,-111.4800443,29.8584506,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f1f5f0177071ecf652f3e24046aad4,97f1f5f0177071ecf652f3e24046aad4,No,
739,Carnegiea gigantea,78598,-111.480096,29.8584504,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35f2a1f7d8c80c0d9a10b02f1d936a36,35f2a1f7d8c80c0d9a10b02f1d936a36,No,
740,Carnegiea gigantea,78598,-111.4801264,29.8583005,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336b93c758467fd77cf0204f48b89610,336b93c758467fd77cf0204f48b89610,No,
741,Carnegiea gigantea,78598,-111.4803038,29.8585841,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57fa80449b617ba31af40d65d087d769,57fa80449b617ba31af40d65d087d769,No,
742,Carnegiea gigantea,78598,-111.4803038,29.8585841,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd50f1b7e5ea4b4014c6101159dd2665,dd50f1b7e5ea4b4014c6101159dd2665,No,
743,Carnegiea gigantea,78598,-111.480116,29.8583005,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0514d90a0dc42da6bc18ad4347dd3f7d,0514d90a0dc42da6bc18ad4347dd3f7d,No,
744,Carnegiea gigantea,78598,-111.480116,29.8583005,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=577057227770c3460faf8d0269007741,577057227770c3460faf8d0269007741,No,
745,Carnegiea gigantea,78598,-111.4798795,29.8586344,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a6997a9c4d366d0f4f757188b3fbda8,2a6997a9c4d366d0f4f757188b3fbda8,No,
746,Carnegiea gigantea,78598,-111.4805114,29.8587007,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c79d686d776cbbddc1ea94a2731039c,1c79d686d776cbbddc1ea94a2731039c,No,
747,Carnegiea gigantea,78598,-111.4805114,29.8587007,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e566572cbb242e94cf59c2363119f7c,1e566572cbb242e94cf59c2363119f7c,No,
748,Carnegiea gigantea,78598,-111.4805114,29.8587007,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d4f41645a4a9e5702d0b571fcaa49bc,2d4f41645a4a9e5702d0b571fcaa49bc,No,
749,Carnegiea gigantea,78598,-111.4801481,29.858517,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55e93201cd024441b9d13f67d6a2bfdb,55e93201cd024441b9d13f67d6a2bfdb,No,
750,Carnegiea gigantea,78598,-111.4801481,29.858517,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf7b452994fb78686a052abfbbba9b3,8bf7b452994fb78686a052abfbbba9b3,No,
751,Carnegiea gigantea,78598,-111.4805106,29.8585337,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c36d1a1c049d86789e6ebb39dc346a,38c36d1a1c049d86789e6ebb39dc346a,No,
752,Carnegiea gigantea,78598,-111.4804079,29.8587173,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6b12990411966b5cf61d127ea7d3e2,0a6b12990411966b5cf61d127ea7d3e2,No,
753,Carnegiea gigantea,78598,-111.4801166,29.8584169,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6656383b3eb63f084d15fc515a8ddac2,6656383b3eb63f084d15fc515a8ddac2,No,
754,Carnegiea gigantea,78598,-111.4800752,29.8584171,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71d6f7b188fafee0b17caf4b8226e00f,71d6f7b188fafee0b17caf4b8226e00f,No,
755,Carnegiea gigantea,78598,-111.4802728,29.8586005,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41cacdc338188b12bf35c64b01085b6a,41cacdc338188b12bf35c64b01085b6a,No,
756,Carnegiea gigantea,78598,-111.4798484,29.8586173,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,687,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31310397f807e48ad3eef112ae31bb99,31310397f807e48ad3eef112ae31bb99,No,
757,Carnegiea gigantea,78598,-111.48022,29.8584003,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f944bfee77cde387b88fb9f77362a0ad,f944bfee77cde387b88fb9f77362a0ad,No,
758,Carnegiea gigantea,78598,-111.4800538,29.8582836,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5f8b2c5222a769555c12b12e472d54c,f5f8b2c5222a769555c12b12e472d54c,No,
759,Carnegiea gigantea,78598,-111.480283,29.858567,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8394d1fa9cdad23ac23927970227a04,e8394d1fa9cdad23ac23927970227a04,No,
760,Carnegiea gigantea,78598,-111.4802415,29.8585509,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76e7fc0d3efa5972c8a5268c5ea6f126,76e7fc0d3efa5972c8a5268c5ea6f126,No,
761,Carnegiea gigantea,78598,-111.4802205,29.8585005,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7c84ba621944549d8cfa27935f6ea77,f7c84ba621944549d8cfa27935f6ea77,No,
762,Carnegiea gigantea,78598,-111.4802822,29.858401,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1bd529cdfafecfad65763d44b2f6bda,a1bd529cdfafecfad65763d44b2f6bda,No,
763,Carnegiea gigantea,78598,-111.4802416,29.8585843,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5719da31536bdc67cb323134ab4874c,a5719da31536bdc67cb323134ab4874c,No,
764,Carnegiea gigantea,78598,-111.4801909,29.8588002,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b10b8db8bb5e72719e2adccb9356253,7b10b8db8bb5e72719e2adccb9356253,No,
765,Carnegiea gigantea,78598,-111.4801996,29.8584509,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=769587ae6ca02287bcd27363a651cacd,769587ae6ca02287bcd27363a651cacd,No,
766,Carnegiea gigantea,78598,-111.4802519,29.8585671,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecf328fab85001a1aba22fa937f53473,ecf328fab85001a1aba22fa937f53473,No,
767,Carnegiea gigantea,78598,-111.480085,29.8583006,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed702d293108920328dce38c88c037ed,ed702d293108920328dce38c88c037ed,No,
768,Carnegiea gigantea,78598,-111.4804382,29.8585502,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec8e69c440f3760b3f3330177f11a4f7,ec8e69c440f3760b3f3330177f11a4f7,No,
769,Carnegiea gigantea,78598,-111.480386,29.8584674,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bc0a870c547ab35e454a658249465ae,7bc0a870c547ab35e454a658249465ae,No,
770,Carnegiea gigantea,78598,-111.4804388,29.8586838,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c788bc7cbff0a788557f663b6852b3dc,c788bc7cbff0a788557f663b6852b3dc,No,
