,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
452,Opuntia robusta,155912,-101.68861,21.54194,,False,3,24.19,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a101581b337ee54866585ca85b65a3b8,a101581b337ee54866585ca85b65a3b8,No,
533,Opuntia robusta,151207,-101.9588889,22.0369444,,False,3,16.83,Equisetopsida,Caryophyllales,Cactaceae,2045,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a11eae30bd00e190502e22680345b7f2,a11eae30bd00e190502e22680345b7f2,No,
706,Opuntia robusta,141442,-103.4366667,20.3666667,,False,3,17.55,Equisetopsida,Caryophyllales,Cactaceae,2925,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a136415e1703a186d9820d195d64eb06,a136415e1703a186d9820d195d64eb06,No,
467,Opuntia robusta,146064,-102.6613889,19.3941667,,True,1,-30.18,Equisetopsida,Caryophyllales,Cactaceae,771,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1fbc6703b0fc8e3a4da4a549c19d9be,a1fbc6703b0fc8e3a4da4a549c19d9be,Si,aunque fuera del polígono dentro del Estado citado en Literatura
325,Opuntia robusta,180048,-98.6088889,19.935,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2820,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a25f4635e15b31162a2f0c788069f1e2,a25f4635e15b31162a2f0c788069f1e2,No,
401,Opuntia robusta,160803,-100.800472,21.92975,,False,3,13.06,Equisetopsida,Caryophyllales,Cactaceae,1883,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a36a08829c2eef6da3dcad5f80175696,a36a08829c2eef6da3dcad5f80175696,No,
117,Opuntia robusta,156009,-101.2683333,21.9233333,,False,3,19.4,Equisetopsida,Caryophyllales,Cactaceae,2171,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3ade98a2033a276b37a976296f643f8,a3ade98a2033a276b37a976296f643f8,No,
621,Opuntia robusta,170329,-99.8425,20.5886111,,False,3,22.15,Equisetopsida,Caryophyllales,Cactaceae,2028,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3c040528231df6a88f76860aa41668f,a3c040528231df6a88f76860aa41668f,No,
669,Opuntia robusta,170307,-99.9225433,20.3265983,,False,3,20.92,Equisetopsida,Caryophyllales,Cactaceae,2146,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3ccbd4c7b33b3cae70ac4cab96c983e,a3ccbd4c7b33b3cae70ac4cab96c983e,No,
515,Opuntia robusta,184898,-98.2566667,19.2861111,,False,3,16.02,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4f39cb3cd05eda01e29cf9fddb2e5f7,a4f39cb3cd05eda01e29cf9fddb2e5f7,No,
85,Opuntia robusta,180035,-98.7575,19.7227778,,False,3,28.39,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a529f1af851a8828b8dac82fad82c721,a529f1af851a8828b8dac82fad82c721,No,
38,Opuntia robusta,156051,-101.6772222,22.6741667,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5f547cea7f22d5f53adde02ea0eca3d,a5f547cea7f22d5f53adde02ea0eca3d,No,
123,Opuntia robusta,160650,-100.9891667,20.9208333,,False,3,21.24,Equisetopsida,Caryophyllales,Cactaceae,2019,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7484d8a37d47282677aba0d5b4741cf,a7484d8a37d47282677aba0d5b4741cf,No,
484,Opuntia robusta,175166,-99.0170227,20.2171753,,False,3,26.18,Equisetopsida,Caryophyllales,Cactaceae,2044,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a76270e8f2a8edd532e74ab38ad01d03,a76270e8f2a8edd532e74ab38ad01d03,No,
675,Opuntia robusta,194713,-96.9913819,17.8672027,,False,2,-11.76,Equisetopsida,Caryophyllales,Cactaceae,566,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7730e41054eaca2aee723af5166abe5,a7730e41054eaca2aee723af5166abe5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
294,Opuntia robusta,165518,-100.4438889,21.0066667,,False,3,23.27,Equisetopsida,Caryophyllales,Cactaceae,2094,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a78b94e9b6e502f496d17251e04746ce,a78b94e9b6e502f496d17251e04746ce,No,
631,Opuntia robusta,141748,-103.0866666,22.7522222,,False,3,18.96,Equisetopsida,Caryophyllales,Cactaceae,2665,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7fdae4457f0c29eb2fdc1e16c56018f,a7fdae4457f0c29eb2fdc1e16c56018f,No,
501,Opuntia robusta,161212,-100.6347198,25.4208297,,False,3,24.46,Equisetopsida,Caryophyllales,Cactaceae,2268,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7fdea5003bf17c325c56ce270074212,a7fdea5003bf17c325c56ce270074212,Si,aunque fuera del polígono dentro del Estado citado en Literatura
505,Opuntia robusta,180070,-98.5927778,19.9380556,,False,3,28.66,Equisetopsida,Caryophyllales,Cactaceae,2566,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8a9f6405254718803d8a4d15023eb08,a8a9f6405254718803d8a4d15023eb08,No,
153,Opuntia robusta,165555,-100.2263889,21.0772222,,False,3,24.62,Equisetopsida,Caryophyllales,Cactaceae,1863,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8ebdc14a4218c0c7f0812e30321fbf4,a8ebdc14a4218c0c7f0812e30321fbf4,No,
66,Opuntia robusta,180058,-98.6961133,20.0722197,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a93bfbc494255a734a6a0aeba401ad08,a93bfbc494255a734a6a0aeba401ad08,No,
180,Opuntia robusta,160794,-101.0344444,22.2172222,,False,3,16.16,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9b5d3b924ee73917c98749af14cfb39,a9b5d3b924ee73917c98749af14cfb39,No,
306,Opuntia robusta,160691,-100.8061111,21.0733333,,False,3,19.66,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9c095a7e8f7d077ffb9b7fcd6a01106,a9c095a7e8f7d077ffb9b7fcd6a01106,No,
122,Opuntia robusta,160650,-100.9938889,20.9025,,False,3,21.24,Equisetopsida,Caryophyllales,Cactaceae,2064,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9d70b9442a58cf9292fb5ae9403c8ce,a9d70b9442a58cf9292fb5ae9403c8ce,No,
394,Opuntia robusta,184921,-98.1061111,19.4608333,,False,3,18.51,Equisetopsida,Caryophyllales,Cactaceae,2542,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa03cb4863e5b6649d74b968fafc2ee8,aa03cb4863e5b6649d74b968fafc2ee8,No,
349,Opuntia robusta,160688,-100.6541667,21.0102778,,False,3,23.36,Equisetopsida,Caryophyllales,Cactaceae,2041,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa0e69a231699804aa4c3e58b231f057,aa0e69a231699804aa4c3e58b231f057,No,
429,Opuntia robusta,175175,-99.3212814,20.436018,,False,3,15.56,Equisetopsida,Caryophyllales,Cactaceae,1888,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa1f9aa1d48ce5aa24471dd28fe917ab,aa1f9aa1d48ce5aa24471dd28fe917ab,No,
307,Opuntia robusta,151159,-101.9055556,21.76,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2084,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa4de14b94bb1561c92c17223f2731e7,aa4de14b94bb1561c92c17223f2731e7,No,
209,Opuntia robusta,165535,-100.355,21.2683333,,False,3,25.67,Equisetopsida,Caryophyllales,Cactaceae,1973,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aab7594be077c9f60c7a9b5e8c4595c7,aab7594be077c9f60c7a9b5e8c4595c7,No,
713,Opuntia robusta,151094,-102.018314,21.300987,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acc554ad7ec13fa0b06ea56b641922b7,acc554ad7ec13fa0b06ea56b641922b7,No,
357,Opuntia robusta,180021,-98.543055,19.5863889,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad49abfc8e5d9ff1d6243aeb6dfafdaa,ad49abfc8e5d9ff1d6243aeb6dfafdaa,No,
101,Opuntia robusta,165509,-100.5733333,20.9508333,,False,3,28.88,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad936474f40a8db76ae7901eba20050c,ad936474f40a8db76ae7901eba20050c,No,
626,Opuntia robusta,146484,-102.5461111,22.7852777,,False,3,23.87,Equisetopsida,Caryophyllales,Cactaceae,2431,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adbe9b7aa61c23f43d75916938cff522,adbe9b7aa61c23f43d75916938cff522,No,
557,Opuntia robusta,170175,-99.4833297,19.1003814,,False,3,11.9,Equisetopsida,Caryophyllales,Cactaceae,2857,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adbf4abb38f4d16ea0ed61b5e5692a91,adbf4abb38f4d16ea0ed61b5e5692a91,Si,aunque fuera del polígono muy cerca del borde queda dentro con margen de tolerancia
520,Opuntia robusta,127796,-104.7913889,23.8494444,,False,3,13.44,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adc421795b25b8949c4cd91779d01a84,adc421795b25b8949c4cd91779d01a84,Si,aunque fuera del polígono dentro del Estado citado en Literatura
583,Opuntia robusta,132434,-104.6319444,23.8175,,False,3,22.41,Equisetopsida,Caryophyllales,Cactaceae,2348,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adc6c92e4e2f5848cbb65bffe8e01ecd,adc6c92e4e2f5848cbb65bffe8e01ecd,Si,aunque fuera del polígono dentro del Estado citado en Literatura
396,Opuntia robusta,184925,-98.119139,19.592,,False,3,20.16,Equisetopsida,Caryophyllales,Cactaceae,2541,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae6b1b971cd7ddcfbfaca2a60673b9a8,ae6b1b971cd7ddcfbfaca2a60673b9a8,No,
115,Opuntia robusta,160682,-100.7441667,20.9141667,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aef38a4de008736b9c19a00a381e7483,aef38a4de008736b9c19a00a381e7483,No,
45,Opuntia robusta,175181,-99.2482361,20.4128139,,False,3,20.32,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af04d804c0b4e9231589c39bd037e5fc,af04d804c0b4e9231589c39bd037e5fc,No,
309,Opuntia robusta,165444,-100.4716667,20.3583333,,False,3,17.24,Equisetopsida,Caryophyllales,Cactaceae,2098,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af1967c2486225f1597067a2a0a91554,af1967c2486225f1597067a2a0a91554,No,
334,Opuntia robusta,165514,-100.4202803,20.9099997,,False,3,28.54,Equisetopsida,Caryophyllales,Cactaceae,2178,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af29b7129054e55a2f8e737b7326305b,af29b7129054e55a2f8e737b7326305b,No,
593,Opuntia robusta,118584,-105.9436111,24.5033333,,False,3,16.94,Equisetopsida,Caryophyllales,Cactaceae,1885,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af7b24c9109e5a6696e0800028b2b4b9,af7b24c9109e5a6696e0800028b2b4b9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
178,Opuntia robusta,165527,-100.4938889,21.2225,,False,3,28.12,Equisetopsida,Caryophyllales,Cactaceae,2216,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b00310e9755d8e5648a1a73b2b811364,b00310e9755d8e5648a1a73b2b811364,No,
488,Opuntia robusta,151135,-102.0929288,21.7920949,,False,3,14.35,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b005c6a6e335b8d83899e2d127a4d634,b005c6a6e335b8d83899e2d127a4d634,No,
156,Opuntia robusta,161009,-100.8369444,23.7525,,False,3,14.2,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b04fab6f69b718ed0f793bef162b9289,b04fab6f69b718ed0f793bef162b9289,No,
165,Opuntia robusta,160639,-100.6547239,20.7172222,,False,3,24.98,Equisetopsida,Caryophyllales,Cactaceae,1947,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0a981751472acdb95aefe6ca9fae84b,b0a981751472acdb95aefe6ca9fae84b,No,
67,Opuntia robusta,180058,-98.6961133,20.0722197,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0dd17b6c09879439cfe80a59ee6daad,b0dd17b6c09879439cfe80a59ee6daad,No,
441,Opuntia robusta,146354,-102.5922222,21.6819444,,False,3,12.84,Equisetopsida,Caryophyllales,Cactaceae,1960,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0fa5cf14ff190a54f968c45650745bf,b0fa5cf14ff190a54f968c45650745bf,No,
254,Opuntia robusta,160750,-100.7368611,21.5946341,,False,3,19.31,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b10e6d2afad18357deb8693468310c07,b10e6d2afad18357deb8693468310c07,No,
437,Opuntia robusta,160824,-100.7942019,22.3536438,,False,3,15.05,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1496d036773ac34d29f1151d8a79677,b1496d036773ac34d29f1151d8a79677,No,
143,Opuntia robusta,175072,-99.2358333,19.7197222,,False,3,20.63,Equisetopsida,Caryophyllales,Cactaceae,2304,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b18ac2be191a4452648a5be69b79cb1d,b18ac2be191a4452648a5be69b79cb1d,No,
518,Opuntia robusta,146360,-102.5366667,21.8211117,,False,3,14.15,Equisetopsida,Caryophyllales,Cactaceae,1984,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1bff31dc1fd7a1364b06f91c13744ee,b1bff31dc1fd7a1364b06f91c13744ee,No,
196,Opuntia robusta,170387,-99.9033333,21.0963889,,False,3,10.16,Equisetopsida,Caryophyllales,Cactaceae,1894,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b27024baa28cc8bc7956e1ccbe166573,b27024baa28cc8bc7956e1ccbe166573,No,
526,Opuntia robusta,184913,-98.2566667,19.4502778,,False,3,18.76,Equisetopsida,Caryophyllales,Cactaceae,2616,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b34aa561964d6286fc9687f4846412b3,b34aa561964d6286fc9687f4846412b3,No,
411,Opuntia robusta,146425,-102.4702833,22.1619394,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2029,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b377d0d772f5adb11fcd1bd1d3fe09d9,b377d0d772f5adb11fcd1bd1d3fe09d9,No,
50,Opuntia robusta,175055,-99.185,19.32,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2312,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b390dc6c0e72bc8cbca13a6183e3154a,b390dc6c0e72bc8cbca13a6183e3154a,No,
474,Opuntia robusta,165603,-100.2380556,21.3641667,,False,3,22.26,Equisetopsida,Caryophyllales,Cactaceae,1931,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4084cecb671d36827b3b5db6f1421ba,b4084cecb671d36827b3b5db6f1421ba,No,
546,Opuntia robusta,146532,-102.4869444,23.0527778,,False,3,13.99,Equisetopsida,Caryophyllales,Cactaceae,2070,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b410caa11d4d7235e6b31996727d1fea,b410caa11d4d7235e6b31996727d1fea,No,
555,Opuntia robusta,170419,-99.6252778,21.1341667,,False,3,37.01,Equisetopsida,Caryophyllales,Cactaceae,2332,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5068c6a5d54fa8399cc02145b507fb7,b5068c6a5d54fa8399cc02145b507fb7,No,
499,Opuntia robusta,179992,-98.8030622,19.6913889,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b557986d00a8164e4dbbe1a2a3c2132f,b557986d00a8164e4dbbe1a2a3c2132f,No,
594,Opuntia robusta,118584,-105.9430555,24.4941666,,False,3,16.94,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b61ad1a2d7f2262cf337cc98a3565765,b61ad1a2d7f2262cf337cc98a3565765,Si,aunque fuera del polígono dentro del Estado citado en Literatura
576,Opuntia robusta,180045,-98.7083333,19.9166667,,False,3,31.05,Equisetopsida,Caryophyllales,Cactaceae,2451,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b67caf112c7a97ddf37aa011ada6f74b,b67caf112c7a97ddf37aa011ada6f74b,No,
97,Opuntia robusta,165522,-100.5583333,21.1586111,,False,3,26.03,Equisetopsida,Caryophyllales,Cactaceae,2165,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b68fa785fafe2de27e967859bc85cf8a,b68fa785fafe2de27e967859bc85cf8a,No,
241,Opuntia robusta,160680,-100.8083333,21.015,,False,3,18.51,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6928bfb5726ac8fed8401c46ef46e3f,b6928bfb5726ac8fed8401c46ef46e3f,No,
164,Opuntia robusta,160639,-100.6547222,20.7172222,,False,3,24.98,Equisetopsida,Caryophyllales,Cactaceae,1947,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6d3c696975ba7ba460cef90ca453c9c,b6d3c696975ba7ba460cef90ca453c9c,No,
25,Opuntia robusta,156051,-101.6838889,22.6788889,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b76c68db218f4aaaa216d0839722ecea,b76c68db218f4aaaa216d0839722ecea,No,
531,Opuntia robusta,170323,-99.905594,20.564723,,False,3,18.8,Equisetopsida,Caryophyllales,Cactaceae,1877,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7b1451171650348a2bd49a56e9742dd,b7b1451171650348a2bd49a56e9742dd,No,
434,Opuntia robusta,118507,-105.8358333,23.505,,False,2,3.74,Equisetopsida,Caryophyllales,Cactaceae,1916,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7cffbc6dba50c63f367e93ac45303ec,b7cffbc6dba50c63f367e93ac45303ec,Si,aunque fuera del polígono dentro del Estado citado en Literatura
527,Opuntia robusta,184913,-98.2566667,19.4502778,,False,3,18.76,Equisetopsida,Caryophyllales,Cactaceae,2616,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b803f7a18b08e70af379950d250830d3,b803f7a18b08e70af379950d250830d3,No,
70,Opuntia robusta,180058,-98.7361,20.1225,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b88bbbe35b88f5d7357527ff50e48597,b88bbbe35b88f5d7357527ff50e48597,No,
460,Opuntia robusta,170331,-99.7577778,20.5625,,False,3,22.79,Equisetopsida,Caryophyllales,Cactaceae,1779,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b98d0cfdd333070b88184a3157516bb8,b98d0cfdd333070b88184a3157516bb8,No,
152,Opuntia robusta,170389,-99.9830556,21.2330556,,False,3,14.51,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b999dce703a8ccf14ea2bd3859d6748b,b999dce703a8ccf14ea2bd3859d6748b,No,
181,Opuntia robusta,160794,-101.0344444,22.2172222,,False,3,16.16,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba97dc4fe0be7d7dfa6de0bac298da5e,ba97dc4fe0be7d7dfa6de0bac298da5e,No,
635,Opuntia robusta,146475,-102.3658333,22.4583333,,False,3,22.85,Equisetopsida,Caryophyllales,Cactaceae,2056,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=babf210592adc0d9f405bf222a550043,babf210592adc0d9f405bf222a550043,No,
61,Opuntia robusta,180058,-98.7336111,20.1225,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2395,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb29945529d070aed7f253e20e0c469d,bb29945529d070aed7f253e20e0c469d,No,
270,Opuntia robusta,160619,-100.6702778,20.2927778,,False,3,21.97,Equisetopsida,Caryophyllales,Cactaceae,1972,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb78e4ddf7364cf84588959064667ba6,bb78e4ddf7364cf84588959064667ba6,No,
42,Opuntia robusta,175114,-99.2680556,19.8344444,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb83845f747051a8be800bee69882d5d,bb83845f747051a8be800bee69882d5d,No,
244,Opuntia robusta,160679,-100.7680556,20.9686111,,False,3,18.29,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc04e1ddc84420817173bff1c1269467,bc04e1ddc84420817173bff1c1269467,No,
512,Opuntia robusta,155818,-101.3111111,20.3758333,,False,3,13.81,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd42f5074fa15d14f54533ad4cffcdbb,bd42f5074fa15d14f54533ad4cffcdbb,No,
645,Opuntia robusta,175217,-99.1716958,20.5688019,,False,3,30.28,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd462906c69a564a09006ad4f3c2ca5a,bd462906c69a564a09006ad4f3c2ca5a,No,
592,Opuntia robusta,132437,-104.6136111,23.9088888,,False,3,16.76,Equisetopsida,Caryophyllales,Cactaceae,1932,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd7992da449694ed02abd3ad7b273dd5,bd7992da449694ed02abd3ad7b273dd5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
21,Opuntia robusta,184860,-98.0722222,19.0416667,,False,3,17.45,Equisetopsida,Caryophyllales,Cactaceae,2286,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd842000f6efd7ec6b5496f3cde8f251,bd842000f6efd7ec6b5496f3cde8f251,,
673,Opuntia robusta,166024,-100.4910708,25.2480019,,False,3,19.21,Equisetopsida,Caryophyllales,Cactaceae,2467,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bde65b63025262733de38286b4be84f9,bde65b63025262733de38286b4be84f9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
559,Opuntia robusta,105449,-107.5966667,27.1138889,,True,1,-26.81,Equisetopsida,Caryophyllales,Cactaceae,1260,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdf8c52af0a3eb8445d21f9ec7e53a9f,bdf8c52af0a3eb8445d21f9ec7e53a9f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
