,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
794,Lithobates pustulosus,141489,-103.1916667,20.575,,False,4,7.32,Amphibia,Anura,Ranidae,1572,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c2ce21e861d72f62a5e829bbd67b4c4,7c2ce21e861d72f62a5e829bbd67b4c4,No,NoDisponible,,,,,,,
283,Lithobates pustulosus,141412,-103.09,19.85,,False,4,15.76,Amphibia,Anura,Ranidae,1686,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c3c3aa380960fe8b5980c566a3db7d9,7c3c3aa380960fe8b5980c566a3db7d9,No,NoDisponible,,,,,,,
1142,Lithobates pustulosus,184534,-98.2583333,16.375,,False,4,10.33,Amphibia,Anura,Ranidae,80,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c5d386e407e26558c9ce626ef9bbc69,7c5d386e407e26558c9ce626ef9bbc69,No,NoDisponible,,,,,,,
1642,Lithobates pustulosus,96415,-109,26.5,,False,3,-2.29,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d16652adcba00f8829e130a2ff1daac,7d16652adcba00f8829e130a2ff1daac,No,NoDisponible,,,,,,,
1317,Lithobates pustulosus,174989,-99.2501042,18.8,,False,4,18.26,Amphibia,Anura,Ranidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d1ff9c106a4756e031440a7e6c0eea2,7d1ff9c106a4756e031440a7e6c0eea2,No,NoDisponible,,,,,,,
1603,Lithobates pustulosus,204395,-95.475,18.0916667,,False,4,3,Amphibia,Anura,Ranidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d2a625f41499c5e6ea4fdd002831346,7d2a625f41499c5e6ea4fdd002831346,No,NoDisponible,,,,,,,
1808,Lithobates pustulosus,123045,-105.4702672,23.07,,False,4,20.95,Amphibia,Anura,Ranidae,861,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d319c32693b66c20f5560d44bc79d7e,7d319c32693b66c20f5560d44bc79d7e,No,NoDisponible,,,,,,,
1253,Lithobates pustulosus,199753,-96.375,19.2416667,,False,4,9.8,Amphibia,Anura,Ranidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d78306f47a197114ff4d98334b8a7ea,7d78306f47a197114ff4d98334b8a7ea,No,NoDisponible,,,,,,,
1796,Lithobates pustulosus,127501,-105.0402503,21.53,,False,4,22.06,Amphibia,Anura,Ranidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d871dc0a37bc2bdbdaa2f63d032df40,7d871dc0a37bc2bdbdaa2f63d032df40,No,NoDisponible,,,,,,,
685,Lithobates pustulosus,194901,-97.1083333,19.6416667,,False,4,5.42,Amphibia,Anura,Ranidae,2432,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8f22930eaa791cb03e99157730dcbc,7d8f22930eaa791cb03e99157730dcbc,Si,NoDisponible,Si,Si,No,,,,
439,Lithobates pustulosus,170618,-99.5916667,22.7583333,,False,4,8.67,Amphibia,Anura,Ranidae,1213,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc25be59cdfe8c676049bafdd7a7aa7,7dc25be59cdfe8c676049bafdd7a7aa7,Si,NoDisponible,No,,No,,,,
691,Lithobates pustulosus,189863,-97.3583333,18.775,,False,3,-1.34,Amphibia,Anura,Ranidae,2485,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc5b90b17459fcb9216ab6a19538c9e,7dc5b90b17459fcb9216ab6a19538c9e,No,NoDisponible,,,,,,,
446,Lithobates pustulosus,136710,-104.0416667,20.525,,False,4,11.34,Amphibia,Anura,Ranidae,1247,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dcb68bfffca768b427b520aeb414a54,7dcb68bfffca768b427b520aeb414a54,No,NoDisponible,,,,,,,
1292,Lithobates pustulosus,169968,-99.5083333,17.2583333,,False,4,20.21,Amphibia,Anura,Ranidae,692,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7de31505155e98722fab30580cb5b719,7de31505155e98722fab30580cb5b719,No,NoDisponible,,,,,,,
1690,Lithobates pustulosus,151169,-102.2992,21.88139,,False,3,0.83,Amphibia,Anura,Ranidae,1872,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e004cdbb2bb775e413f11c0e6c40717,7e004cdbb2bb775e413f11c0e6c40717,No,NoDisponible,,,,,,,
706,Lithobates pustulosus,175354,-99.025,21.7083333,,False,4,2.64,Amphibia,Anura,Ranidae,49,Dulceacuícola; Terrestre,1932,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8a24dd91c40d084244ad8301702791,7e8a24dd91c40d084244ad8301702791,Si,NoDisponible,No,,No,,,,
1111,Lithobates pustulosus,141821,-102.9916667,23.3583333,,False,3,-8.63,Amphibia,Anura,Ranidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8fbd14fb056689476aa55a01df56b6,7e8fbd14fb056689476aa55a01df56b6,No,NoDisponible,,,,,,,
1058,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e98742c8d760737ffc503e2967185e7,7e98742c8d760737ffc503e2967185e7,No,NoDisponible,,,,,,,
1266,Lithobates pustulosus,175192,-99.375,20.7416667,,False,3,-4.8,Amphibia,Anura,Ranidae,1804,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec63f045ee3ed2315c9241dcf7b9cef,7ec63f045ee3ed2315c9241dcf7b9cef,No,NoDisponible,,,,,,,
1617,Lithobates pustulosus,114035,-106.52254,24.27505,,False,4,16.99,Amphibia,Anura,Ranidae,611,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec9591c8df0ef97b49425742bedf046,7ec9591c8df0ef97b49425742bedf046,No,NoDisponible,,,,,,,
1022,Lithobates pustulosus,150884,-101.975,19.2916667,,False,4,15.73,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ecdf60ac67de813728dbd51e8564e04,7ecdf60ac67de813728dbd51e8564e04,No,NoDisponible,,,,,,,
1615,Lithobates pustulosus,100974,-108.1914444,26.7950555,,False,4,2.62,Amphibia,Anura,Ranidae,1063,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ee57820dd98769401e2bc591a9e4255,7ee57820dd98769401e2bc591a9e4255,No,NoDisponible,,,,,,,
491,Lithobates pustulosus,184565,-98.0083333,16.3416667,,False,4,10.88,Amphibia,Anura,Ranidae,208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f0e0f902fd647bbfd8077046dbe6528,7f0e0f902fd647bbfd8077046dbe6528,Si,NoDisponible,Si,Si,No,,,,
389,Lithobates pustulosus,175482,-98.975,22.7416667,,False,4,5.63,Amphibia,Anura,Ranidae,96,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f509d8f5fb316e2de3ef3ef96928dee,7f509d8f5fb316e2de3ef3ef96928dee,Si,NoDisponible,No,,No,,,,
1000,Lithobates pustulosus,119173,-106.3416667,29.275,,False,3,-14.89,Amphibia,Anura,Ranidae,1518,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7faee410200475715a94033ad41ecd09,7faee410200475715a94033ad41ecd09,Si,NoDisponible,Si,Si,No,,,,
1023,Lithobates pustulosus,150884,-101.975,19.2916667,,False,4,15.73,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8043e506dfc74ebc5e633addaad0ff79,8043e506dfc74ebc5e633addaad0ff79,No,NoDisponible,,,,,,,
375,Lithobates pustulosus,184855,-98.2083333,19.0583333,,False,4,6.84,Amphibia,Anura,Ranidae,2174,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80629cb3e3a75c4f2482daf473435a14,80629cb3e3a75c4f2482daf473435a14,No,NoDisponible,,,,,,,
93,Lithobates pustulosus,131979,-104.375,19.775,,False,4,24.26,Amphibia,Anura,Ranidae,914,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=807c7c84bc0f1e33f561baed328f9770,807c7c84bc0f1e33f561baed328f9770,No,NoDisponible,,,,,,,
1127,Lithobates pustulosus,169930,-99.875,17.075,,False,4,20.77,Amphibia,Anura,Ranidae,828,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=808c8c15d5eb5286bffbaccbdc0fcddb,808c8c15d5eb5286bffbaccbdc0fcddb,No,NoDisponible,,,,,,,
364,Lithobates pustulosus,175507,-99.375,23.2416667,,False,4,4.39,Amphibia,Anura,Ranidae,1437,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d5c38424953644ba453a2e814060d8,80d5c38424953644ba453a2e814060d8,Si,NoDisponible,No,,No,,,,
1024,Lithobates pustulosus,150884,-101.975,19.2916667,,False,4,15.73,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811aa6c55ed4a5be6b39e77484cba799,811aa6c55ed4a5be6b39e77484cba799,No,NoDisponible,,,,,,,
877,Lithobates pustulosus,190046,-97.5583333,20.7916667,,False,4,3.09,Amphibia,Anura,Ranidae,73,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=813943eaa57da27b24b288889ba461ed,813943eaa57da27b24b288889ba461ed,Si,NoDisponible,No,,No,,,,
412,Lithobates pustulosus,127798,-104.8583333,23.9583333,,False,3,-1.83,Amphibia,Anura,Ranidae,2224,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=813a3b9d5bcd44b1d17a6feb7682dc90,813a3b9d5bcd44b1d17a6feb7682dc90,No,NoDisponible,,,,,,,
1583,Lithobates pustulosus,226707,-93.0416667,17.2916667,,False,3,1.96,Amphibia,Anura,Ranidae,1250,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8144e945c47672bfef8fa0cc92242697,8144e945c47672bfef8fa0cc92242697,Si,NoDisponible,No,,No,,,,
520,Lithobates pustulosus,194822,-97.1583333,18.875,,False,4,13.07,Amphibia,Anura,Ranidae,1575,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=816e447eaf2dce3467546149fc0b68aa,816e447eaf2dce3467546149fc0b68aa,Si,NoDisponible,Si,Si,No,,,,
158,Lithobates pustulosus,194666,-96.725,17.0916667,,False,4,17.21,Amphibia,Anura,Ranidae,1667,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=817ffc46d900582dd1af69206394b16f,817ffc46d900582dd1af69206394b16f,No,NoDisponible,,,,,,,
1514,Lithobates pustulosus,199320,-96.475,15.8583333,,False,4,17.09,Amphibia,Anura,Ranidae,239,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81a5de3329969663ffe16f12b7fc904e,81a5de3329969663ffe16f12b7fc904e,Si,NoDisponible,No,,No,,,,
61,Lithobates pustulosus,166077,-100.1583333,25.4583333,,False,4,4.16,Amphibia,Anura,Ranidae,477,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81e3339e3d650cec4be240036bcb1749,81e3339e3d650cec4be240036bcb1749,Si,NoDisponible,No,,No,,,,
1418,Lithobates pustulosus,199440,-96.3083333,16.675,,False,4,12.63,Amphibia,Anura,Ranidae,973,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81eec54c62fd308c9f720e3a31718125,81eec54c62fd308c9f720e3a31718125,Si,NoDisponible,Si,Si,No,,,,
336,Lithobates pustulosus,150864,-102.0583333,19.425,,False,4,13.82,Amphibia,Anura,Ranidae,1646,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8219e3905df23988a7212d6613a3b96c,8219e3905df23988a7212d6613a3b96c,No,NoDisponible,,,,,,,
1518,Lithobates pustulosus,165414,-100.275,19.925,,False,4,7.04,Amphibia,Anura,Ranidae,2145,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824cd4d47aeaeff21a2d749f376ac555,824cd4d47aeaeff21a2d749f376ac555,No,NoDisponible,,,,,,,
1250,Lithobates pustulosus,92451,-109.4083333,30.6416667,,True,2,-25.82,Amphibia,Anura,Ranidae,884,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8251029ec028e63aed44d4284d778000,8251029ec028e63aed44d4284d778000,Si,NoDisponible,No,,No,,,,
429,Lithobates pustulosus,194668,-96.6583333,17.075,,False,4,15.75,Amphibia,Anura,Ranidae,1587,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=825b145d7988488d0ed682949c7ba414,825b145d7988488d0ed682949c7ba414,No,NoDisponible,,,,,,,
959,Lithobates pustulosus,204392,-95.63889,18.30167,,False,4,2.56,Amphibia,Anura,Ranidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8313e22bffd238bf453eba1cf39af52e,8313e22bffd238bf453eba1cf39af52e,No,NoDisponible,,,,,,,
1526,Lithobates pustulosus,141245,-103.0083333,18.5416667,,False,4,16.85,Amphibia,Anura,Ranidae,2045,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8315731c14fcccc36be78e497771a01e,8315731c14fcccc36be78e497771a01e,No,NoDisponible,,,,,,,
1100,Lithobates pustulosus,123697,-105.475,28.3916667,,False,3,-15.44,Amphibia,Anura,Ranidae,1145,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8328f5df4dec7faabe571bc674b966d8,8328f5df4dec7faabe571bc674b966d8,Si,NoDisponible,Si,Si,No,,,,
433,Lithobates pustulosus,132112,-104.4102335,21.04,,False,4,12.31,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832d4f3a934419fba01a023814823bcb,832d4f3a934419fba01a023814823bcb,No,NoDisponible,Si,Si,Si,,,,
1741,Lithobates pustulosus,118399,-105.7899999,22.8399999,,False,4,11.57,Amphibia,Anura,Ranidae,23,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834655c90da420a4ffddb12e8629cf02,834655c90da420a4ffddb12e8629cf02,No,NoDisponible,,,,,,,
1025,Lithobates pustulosus,150884,-101.975,19.2916667,,False,4,15.73,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83745d213f846b1c468a29d8cf084fce,83745d213f846b1c468a29d8cf084fce,No,NoDisponible,,,,,,,
195,Lithobates pustulosus,175003,-99.2416667,18.9416667,,False,4,19.74,Amphibia,Anura,Ranidae,1614,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=839b3e666904696eafee1704fbca662d,839b3e666904696eafee1704fbca662d,No,NoDisponible,,,,,,,
1895,Lithobates pustulosus,114111,-106.4114722,24.9271667,,False,4,19,Amphibia,Anura,Ranidae,636,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83abd81e1d60c83299dbc6f9de3207d5,83abd81e1d60c83299dbc6f9de3207d5,No,NoDisponible,,,,,,,
1643,Lithobates pustulosus,96415,-109,26.5,,False,3,-2.29,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83aca8292dd27e502e73516c8e29d938,83aca8292dd27e502e73516c8e29d938,No,NoDisponible,,,,,,,
159,Lithobates pustulosus,194666,-96.725,17.0916667,,False,4,17.21,Amphibia,Anura,Ranidae,1667,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83dcd920f1ec1d630bf3a51dd85a4beb,83dcd920f1ec1d630bf3a51dd85a4beb,No,NoDisponible,,,,,,,
209,Lithobates pustulosus,175500,-99.175,23.0583333,,False,4,11.63,Amphibia,Anura,Ranidae,732,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83ed183ed0898ade5eeee27fdb3429e9,83ed183ed0898ade5eeee27fdb3429e9,Si,NoDisponible,No,,No,,,,
110,Lithobates pustulosus,175577,-99.2916667,23.7416667,,False,4,2.44,Amphibia,Anura,Ranidae,1284,Dulceacuícola; Terrestre,1934,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=844859ec6f227b791e6772b04147da45,844859ec6f227b791e6772b04147da45,Si,NoDisponible,No,,No,,,,
151,Lithobates pustulosus,194666,-96.725,17.075,,False,4,17.21,Amphibia,Anura,Ranidae,1588,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=848d0d52ee9ba900edfc3b0adaede799,848d0d52ee9ba900edfc3b0adaede799,No,NoDisponible,,,,,,,
627,Lithobates pustulosus,146486,-102.6001989,22.9,,False,3,-1.32,Amphibia,Anura,Ranidae,2290,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84af5d2a12f066f1672c120485b525ac,84af5d2a12f066f1672c120485b525ac,No,NoDisponible,,,,,,,
255,Lithobates pustulosus,256895,-88.575,20.675,,False,4,4.35,Amphibia,Anura,Ranidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b7a6458c7a552a4cd6bbc017a68afb,84b7a6458c7a552a4cd6bbc017a68afb,Si,NoDisponible,No,,No,,,,
5,Lithobates pustulosus,194908,-96.9416667,19.5416667,,False,4,6.05,Amphibia,Anura,Ranidae,1418,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84c709e96e8befdd10ee4056f1afdbff,84c709e96e8befdd10ee4056f1afdbff,Si,NoDisponible,No,,No,,,,
288,Lithobates pustulosus,166097,-100.5916667,25.825,,False,3,-2.35,Amphibia,Anura,Ranidae,719,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f06a3c586f6aa120d0d1232b59385c,84f06a3c586f6aa120d0d1232b59385c,Si,NoDisponible,No,,No,,,,
910,Lithobates pustulosus,180433,-98.84528,23.26333,,False,3,1.21,Amphibia,Anura,Ranidae,205,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84ff3dfa5ddf2d334572a619b7032452,84ff3dfa5ddf2d334572a619b7032452,Si,NoDisponible,No,,No,,,,
242,Lithobates pustulosus,169888,-99.8,16.9899999,,False,4,13.01,Amphibia,Anura,Ranidae,169,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85053915d619dd5a7261075b8cd81e5e,85053915d619dd5a7261075b8cd81e5e,No,NoDisponible,,,,,,,
1607,Lithobates pustulosus,151773,-102.175,26.9916667,,True,0,-62.23,Amphibia,Anura,Ranidae,1788,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8511f22441680fe8c7ef9fe4deae63e4,8511f22441680fe8c7ef9fe4deae63e4,Si,NoDisponible,No,,No,,,,
779,Lithobates pustulosus,235322,-91.5083333,18.4583333,,False,3,0.85,Amphibia,Anura,Ranidae,10,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=851e3a058a3ce3ff854c7f51b5613e58,851e3a058a3ce3ff854c7f51b5613e58,Si,NoDisponible,No,,No,,,,
1272,Lithobates pustulosus,151157,-102.0083333,21.775,,False,3,1.05,Amphibia,Anura,Ranidae,2005,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8556f93fe51e82b9bd6e57e5a464a6bb,8556f93fe51e82b9bd6e57e5a464a6bb,No,NoDisponible,,,,,,,
402,Lithobates pustulosus,166199,-100.1916667,26.5083333,,False,3,-11.19,Amphibia,Anura,Ranidae,317,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=857e30b8864f4b9249a199d153b6d3f1,857e30b8864f4b9249a199d153b6d3f1,Si,NoDisponible,No,,No,,,,
735,Lithobates pustulosus,175605,-99.125,23.875,,False,3,-1.28,Amphibia,Anura,Ranidae,219,Dulceacuícola; Terrestre,1934,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8592ea0229f8c5d3b6245afba2fe2742,8592ea0229f8c5d3b6245afba2fe2742,Si,NoDisponible,No,,No,,,,
850,Lithobates pustulosus,136766,-103.575,20.7416667,,False,4,11.27,Amphibia,Anura,Ranidae,1711,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85936856df9832f777f67ef650fd3735,85936856df9832f777f67ef650fd3735,No,NoDisponible,,,,,,,
1264,Lithobates pustulosus,194660,-96.7416667,17.1083333,,False,4,15.14,Amphibia,Anura,Ranidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85d531eaf1c28c5e3237cdcb1dd63cf4,85d531eaf1c28c5e3237cdcb1dd63cf4,No,NoDisponible,,,,,,,
352,Lithobates pustulosus,160502,-100.875,19.6916667,,False,4,7.21,Amphibia,Anura,Ranidae,2842,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e682f66d9a12a3c571d7d837d761ae,85e682f66d9a12a3c571d7d837d761ae,No,NoDisponible,,,,,,,
1759,Lithobates pustulosus,127641,-105,22.6699999,,False,4,14.99,Amphibia,Anura,Ranidae,1410,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ef8634021d676133858402045a86fd,85ef8634021d676133858402045a86fd,No,NoDisponible,,,,,,,
1847,Lithobates pustulosus,132161,-104.5666666,21.3666666,,False,4,16.87,Amphibia,Anura,Ranidae,725,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85fb982e739638669925711af64859f5,85fb982e739638669925711af64859f5,No,NoDisponible,,,,,,,
1128,Lithobates pustulosus,194575,-96.8916667,16.6083333,,False,4,19.03,Amphibia,Anura,Ranidae,1607,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85fe41230850ec74230d4f66c03ab8de,85fe41230850ec74230d4f66c03ab8de,No,NoDisponible,,,,,,,
1905,Lithobates pustulosus,114112,-106.3921667,24.9916667,,False,4,20.56,Amphibia,Anura,Ranidae,990,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8638d95b54ed459d39f81626561f7202,8638d95b54ed459d39f81626561f7202,No,NoDisponible,,,,,,,
1241,Lithobates pustulosus,189946,-97.2583333,19.5583333,,False,3,-4.16,Amphibia,Anura,Ranidae,2400,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8643085ecadb1fe59eb80fa9e6f23fc9,8643085ecadb1fe59eb80fa9e6f23fc9,No,NoDisponible,,,,,,,
695,Lithobates pustulosus,150809,-102.125,18.9083333,,False,4,10.86,Amphibia,Anura,Ranidae,251,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8681aa0591a0772ace40fe6dca9b9a91,8681aa0591a0772ace40fe6dca9b9a91,No,NoDisponible,,,,,,,
1291,Lithobates pustulosus,226648,-93.0583333,16.975,,False,4,14.59,Amphibia,Anura,Ranidae,509,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86de9d9f4cd02c22f87e9195da8380c9,86de9d9f4cd02c22f87e9195da8380c9,No,NoDisponible,,,,,,,
564,Lithobates pustulosus,118464,-105.851358,23.429994,,False,4,19.67,Amphibia,Anura,Ranidae,1142,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8708e5c5373c50732f02fd51fca04652,8708e5c5373c50732f02fd51fca04652,No,NoDisponible,,,,,,,
675,Lithobates pustulosus,208797,-95.2416667,16.3416667,,False,4,9.49,Amphibia,Anura,Ranidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8768bd65e3ef4ffe854b7593e6a1437e,8768bd65e3ef4ffe854b7593e6a1437e,Si,NoDisponible,No,,No,,,,
111,Lithobates pustulosus,175577,-99.2916667,23.7416667,,False,4,2.44,Amphibia,Anura,Ranidae,1284,Dulceacuícola; Terrestre,1934,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87697d67b7dec038a3e510e49e9eb863,87697d67b7dec038a3e510e49e9eb863,Si,NoDisponible,No,,No,,,,
163,Lithobates pustulosus,194666,-96.725,17.1083333,,False,4,17.21,Amphibia,Anura,Ranidae,1691,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=876afe708cf6cf79324dc468bfd361a6,876afe708cf6cf79324dc468bfd361a6,No,NoDisponible,,,,,,,
