,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
848,Hypopachus variolosus,243952,-90.324808,20.526582,,False,4,8.65,Amphibia,Anura,Microhylidae,5,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0ac88daa4c20dcfb4aeb03ed47b71fa,e0ac88daa4c20dcfb4aeb03ed47b71fa,No,NoDisponible,NoDisponible,,,,,,
744,Hypopachus variolosus,230846,-92.0985378,16.40972,,False,3,3.61,Amphibia,Anura,Microhylidae,1989,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0c7a12aee365cbcb26d366c4f9a098a,e0c7a12aee365cbcb26d366c4f9a098a,No,NoDisponible,NoDisponible,,,,,,
2,Hypopachus variolosus,226703,-92.9047222,17.1797222,,False,3,6.75,Amphibia,Anura,Microhylidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0fdb0ed4cc5c1d46cff65c82318759f,e0fdb0ed4cc5c1d46cff65c82318759f,No,NoDisponible,NoDisponible,,,,,,
447,Hypopachus variolosus,127488,-104.6602405,21.31,,False,3,2.29,Amphibia,Anura,Microhylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e12c8b2467bbabfb2ca222040d55f36b,e12c8b2467bbabfb2ca222040d55f36b,No,NoDisponible,NoDisponible,,,,,,
539,Hypopachus variolosus,175016,-99.06,18.88,,False,3,7.23,Amphibia,Anura,Microhylidae,1207,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e195e5622ff2827b7bb87688d46b6aa2,e195e5622ff2827b7bb87688d46b6aa2,No,NoDisponible,NoDisponible,,,,,,
714,Hypopachus variolosus,230909,-92.0833333,16.8833333,,False,3,5.67,Amphibia,Anura,Microhylidae,898,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1c5c69ff6e52f22440fd0cabc252709,e1c5c69ff6e52f22440fd0cabc252709,No,NoDisponible,NoDisponible,,,,,,
258,Hypopachus variolosus,175014,-99.1667695,18.9,,False,4,8.55,Amphibia,Anura,Microhylidae,1381,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e200be05c169cb24f8c9ceb0c33c28a2,e200be05c169cb24f8c9ceb0c33c28a2,No,NoDisponible,NoDisponible,,,,,,
359,Hypopachus variolosus,190088,-97.645,21.0666667,,False,4,11.97,Amphibia,Anura,Microhylidae,229,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e213031f9999a2a464e18831ae39ad92,e213031f9999a2a464e18831ae39ad92,No,NoDisponible,NoDisponible,,,,,,
369,Hypopachus variolosus,96543,-109,27.5,,True,2,-1.98,Amphibia,Anura,Microhylidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2a0da5ad16281e2a2bedeb989c999f5,e2a0da5ad16281e2a2bedeb989c999f5,No,NoDisponible,NoDisponible,,,,,,
614,Hypopachus variolosus,118450,-106.0302813,23.29,,False,4,8.96,Amphibia,Anura,Microhylidae,121,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2cbf304b01fe5788c3a7b4a6b610c80,e2cbf304b01fe5788c3a7b4a6b610c80,No,NoDisponible,NoDisponible,,,,,,
513,Hypopachus variolosus,146087,-102.52,19.34,,False,3,7.75,Amphibia,Anura,Microhylidae,936,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2ebc429928d0f25dd5c9f8c8a9a8d61,e2ebc429928d0f25dd5c9f8c8a9a8d61,No,NoDisponible,NoDisponible,,,,,,
949,Hypopachus variolosus,155489,-101.4301511,17.6,,False,4,10.86,Amphibia,Anura,Microhylidae,24,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2fa46a701b0ede52cb81e8a206debc9,e2fa46a701b0ede52cb81e8a206debc9,No,NoDisponible,NoDisponible,,,,,,
355,Hypopachus variolosus,146379,-102.625,21.8916667,,True,2,-10.28,Amphibia,Anura,Microhylidae,1974,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3000249753eab9cb2d3597869bd1de2,e3000249753eab9cb2d3597869bd1de2,No,NoDisponible,NoDisponible,,,,,,
1286,Hypopachus variolosus,218081,-93.9736111,16.4944444,,False,3,3.82,Amphibia,Anura,Microhylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3221a638f6dba204f74a0d4baddeac2,e3221a638f6dba204f74a0d4baddeac2,No,NoDisponible,NoDisponible,,,,,,
1233,Hypopachus variolosus,230832,-92.0458333,16.1136111,,False,4,9.39,Amphibia,Anura,Microhylidae,1525,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e37a3073a3c0e1a0f3fed6467f0c9ebc,e37a3073a3c0e1a0f3fed6467f0c9ebc,No,NoDisponible,NoDisponible,,,,,,
482,Hypopachus variolosus,96415,-109,26.5,,True,2,-8.98,Amphibia,Anura,Microhylidae,90,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3859a995d0029c448482cb41414ea70,e3859a995d0029c448482cb41414ea70,No,NoDisponible,NoDisponible,,,,,,
715,Hypopachus variolosus,230909,-92.0833333,16.8833333,,False,3,5.67,Amphibia,Anura,Microhylidae,898,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e39055cc84966663b2cd0d2e36f60a63,e39055cc84966663b2cd0d2e36f60a63,No,NoDisponible,NoDisponible,,,,,,
1053,Hypopachus variolosus,100949,-108.6274999,27.00675,,False,3,0.5,Amphibia,Anura,Microhylidae,830,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3c04a1b2c9b76f235ff235060a6e36a,e3c04a1b2c9b76f235ff235060a6e36a,No,NoDisponible,NoDisponible,,,,,,
702,Hypopachus variolosus,118434,-106.0602806,23,,False,4,11.51,Amphibia,Anura,Microhylidae,16,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3d96070d6ad4635eb39e7cf2a138de6,e3d96070d6ad4635eb39e7cf2a138de6,No,NoDisponible,NoDisponible,,,,,,
644,Hypopachus variolosus,118450,-106.0202812,23.31,,False,4,8.96,Amphibia,Anura,Microhylidae,176,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3e20b4699fc676561d99d9a20d6707d,e3e20b4699fc676561d99d9a20d6707d,No,NoDisponible,NoDisponible,,,,,,
1013,Hypopachus variolosus,127257,-105.0423277,19.499033,,False,4,12.61,Amphibia,Anura,Microhylidae,69,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e423273fb5e82f13b2f44633f48b2787,e423273fb5e82f13b2f44633f48b2787,No,NoDisponible,NoDisponible,,,,,,
1287,Hypopachus variolosus,218081,-93.9736111,16.4944444,,False,3,3.82,Amphibia,Anura,Microhylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e434e3cb8211cacca328798ed4b281fb,e434e3cb8211cacca328798ed4b281fb,No,NoDisponible,NoDisponible,,,,,,
722,Hypopachus variolosus,226626,-93.0666182,16.5666666,,False,4,11.33,Amphibia,Anura,Microhylidae,516,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4b29d8147e4a94599c3f764b48eb2d3,e4b29d8147e4a94599c3f764b48eb2d3,No,NoDisponible,NoDisponible,,,,,,
156,Hypopachus variolosus,180433,-98.84528,23.26333,,False,3,2.88,Amphibia,Anura,Microhylidae,205,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e296bc938e1d6a82fef882bf27a669,e4e296bc938e1d6a82fef882bf27a669,No,NoDisponible,NoDisponible,,,,,,
223,Hypopachus variolosus,243670,-90.8099029,18.61,,False,4,11.55,Amphibia,Anura,Microhylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5322551e73577df840fdd2d68ecd510,e5322551e73577df840fdd2d68ecd510,No,NoDisponible,NoDisponible,,,,,,
817,Hypopachus variolosus,222518,-93.3763889,16.9416667,,False,4,13.26,Amphibia,Anura,Microhylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e55c6b4bcdc2a8332fd67bc36151f103,e55c6b4bcdc2a8332fd67bc36151f103,No,NoDisponible,NoDisponible,,,,,,
933,Hypopachus variolosus,218036,-93.8852477,16.25,,False,4,16.27,Amphibia,Anura,Microhylidae,72,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5664d15dfe826405195e4aff75690b1,e5664d15dfe826405195e4aff75690b1,No,NoDisponible,NoDisponible,,,,,,
1041,Hypopachus variolosus,170477,-99.5627747,21.5022219,,True,2,-8.3,Amphibia,Anura,Microhylidae,1059,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5cc340ab4377e0b2a857cc45d92a1e2,e5cc340ab4377e0b2a857cc45d92a1e2,No,NoDisponible,NoDisponible,,,,,,
1,Hypopachus variolosus,226703,-92.8794444,17.1408333,,False,3,6.75,Amphibia,Anura,Microhylidae,1734,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e67069e028040ebe27529d7f6b983592,e67069e028040ebe27529d7f6b983592,No,NoDisponible,NoDisponible,,,,,,
934,Hypopachus variolosus,218036,-93.8852477,16.25,,False,4,16.27,Amphibia,Anura,Microhylidae,72,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e69f5136d3989af9406939922e6c2bad,e69f5136d3989af9406939922e6c2bad,No,NoDisponible,NoDisponible,,,,,,
1256,Hypopachus variolosus,218081,-93.9583333,16.5027778,,False,3,3.82,Amphibia,Anura,Microhylidae,662,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6cbca772216f8f3247fddbf93fc851b,e6cbca772216f8f3247fddbf93fc851b,No,NoDisponible,NoDisponible,,,,,,
809,Hypopachus variolosus,136549,-103.7702097,18.78,,False,4,11.28,Amphibia,Anura,Microhylidae,15,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e75d4f3b48b2a4f961ed3b0bed3dec21,e75d4f3b48b2a4f961ed3b0bed3dec21,No,NoDisponible,NoDisponible,,,,,,
1313,Hypopachus variolosus,248198,-90.2427778,20.5069444,,False,3,7.52,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e76adc76aa63c2cf5954053f65dd14c7,e76adc76aa63c2cf5954053f65dd14c7,No,NoDisponible,NoDisponible,,,,,,
1199,Hypopachus variolosus,222470,-93.6444444,16.6861111,,False,4,9.17,Amphibia,Anura,Microhylidae,534,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7b1dcf9a28e08699bbe7868a08475da,e7b1dcf9a28e08699bbe7868a08475da,No,NoDisponible,NoDisponible,,,,,,
4,Hypopachus variolosus,222522,-93.2188889,16.8508333,,False,4,10.57,Amphibia,Anura,Microhylidae,984,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7b35711a47a1027b60da164890cf485,e7b35711a47a1027b60da164890cf485,No,NoDisponible,NoDisponible,,,,,,
736,Hypopachus variolosus,222513,-93.3832892,16.77639,,False,4,10.07,Amphibia,Anura,Microhylidae,823,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7e65157518e17c30cfaa1d57f6cb7fb,e7e65157518e17c30cfaa1d57f6cb7fb,No,NoDisponible,NoDisponible,,,,,,
95,Hypopachus variolosus,127522,-104.887967,21.466404,,False,3,5.53,Amphibia,Anura,Microhylidae,963,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e802ef60b0f28541101b1df64fe8dfed,e802ef60b0f28541101b1df64fe8dfed,No,NoDisponible,NoDisponible,,,,,,
1128,Hypopachus variolosus,265441,-87.6221944,19.7845833,,False,4,12.81,Amphibia,Anura,Microhylidae,7,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8b6d43aff16e54647714ee45703a83b,e8b6d43aff16e54647714ee45703a83b,No,NoDisponible,NoDisponible,,,,,,
1114,Hypopachus variolosus,265286,-87.9130555,18.9002777,,False,4,12.6,Amphibia,Anura,Microhylidae,16,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8c120cee0dbc9782c67c65584179e8c,e8c120cee0dbc9782c67c65584179e8c,No,NoDisponible,NoDisponible,,,,,,
354,Hypopachus variolosus,136622,-103.57333,19.38667,,False,3,3.82,Amphibia,Anura,Microhylidae,1254,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8d481535f7b82c5de2b2431add80938,e8d481535f7b82c5de2b2431add80938,No,NoDisponible,NoDisponible,,,,,,
1093,Hypopachus variolosus,247977,-89.8058333,18.1102777,,False,4,11.65,Amphibia,Anura,Microhylidae,242,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8efaaf8ea38987430b398a2bd28f3ab,e8efaaf8ea38987430b398a2bd28f3ab,No,NoDisponible,NoDisponible,,,,,,
50,Hypopachus variolosus,146180,-102.775,20.3583333,,False,3,3.73,Amphibia,Anura,Microhylidae,1528,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8f3c154dd66d00187aed654b7fb47df,e8f3c154dd66d00187aed654b7fb47df,No,NoDisponible,NoDisponible,,,,,,
1042,Hypopachus variolosus,170477,-99.5627747,21.5022219,,True,2,-8.3,Amphibia,Anura,Microhylidae,1059,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9272b8141a2bd74a4e1ca9dc1e61a15,e9272b8141a2bd74a4e1ca9dc1e61a15,No,NoDisponible,NoDisponible,,,,,,
1002,Hypopachus variolosus,180411,-98.32278,22.70111,,False,3,4.89,Amphibia,Anura,Microhylidae,54,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9586ac52e024b94fda9524dcc220712,e9586ac52e024b94fda9524dcc220712,No,NoDisponible,NoDisponible,,,,,,
645,Hypopachus variolosus,118450,-106.0202812,23.31,,False,4,8.96,Amphibia,Anura,Microhylidae,176,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9621b81f5dc51b8c70543752c5cf32a,e9621b81f5dc51b8c70543752c5cf32a,No,NoDisponible,NoDisponible,,,,,,
881,Hypopachus variolosus,239488,-90.8499039,18.62,,False,4,10.57,Amphibia,Anura,Microhylidae,66,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9f2ce2b818147c724bfb563f2fdac96,e9f2ce2b818147c724bfb563f2fdac96,No,NoDisponible,NoDisponible,,,,,,
28,Hypopachus variolosus,244009,-90.39,20.85,,False,3,7.97,Amphibia,Anura,Microhylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea478cbc3e157b4ca85d182a67e450f4,ea478cbc3e157b4ca85d182a67e450f4,No,NoDisponible,NoDisponible,,,,,,
1318,Hypopachus variolosus,165346,-100.2697222,19.2677778,,True,2,-3.32,Amphibia,Anura,Microhylidae,1751,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea4a477827b895dbdc6af65a46a88aaa,ea4a477827b895dbdc6af65a46a88aaa,No,NoDisponible,NoDisponible,,,,,,
997,Hypopachus variolosus,185615,-98.0933333,25.1663889,,True,2,-3.82,Amphibia,Anura,Microhylidae,27,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea51fb8e122c54cdd4996e00f4f0f974,ea51fb8e122c54cdd4996e00f4f0f974,No,NoDisponible,NoDisponible,,,,,,
67,Hypopachus variolosus,256895,-88.575,20.675,,False,4,12.02,Amphibia,Anura,Microhylidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea62635bbe8b82c3b912f0d25e4bb751,ea62635bbe8b82c3b912f0d25e4bb751,No,NoDisponible,NoDisponible,,,,,,
1043,Hypopachus variolosus,170477,-99.5627747,21.5022219,,True,2,-8.3,Amphibia,Anura,Microhylidae,1059,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea850493d354bf262d80d2883f3f12fc,ea850493d354bf262d80d2883f3f12fc,No,NoDisponible,NoDisponible,,,,,,
84,Hypopachus variolosus,169980,-99.4916667,17.3416667,,False,4,12.39,Amphibia,Anura,Microhylidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb4687fb7b65e26e2405ccb26ca000e9,eb4687fb7b65e26e2405ccb26ca000e9,No,NoDisponible,NoDisponible,,,,,,
374,Hypopachus variolosus,141462,-103.4479755,20.7782555,,False,3,0.33,Amphibia,Anura,Microhylidae,1607,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb7f76fb85d62e33b61173f35345d73f,eb7f76fb85d62e33b61173f35345d73f,No,NoDisponible,NoDisponible,,,,,,
115,Hypopachus variolosus,127525,-104.9083333,21.525,,False,3,5.91,Amphibia,Anura,Microhylidae,958,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebb0d827d8bda6e186f734b01169989e,ebb0d827d8bda6e186f734b01169989e,No,NoDisponible,NoDisponible,,,,,,
870,Hypopachus variolosus,146158,-102.470184,19.99,,False,3,4.63,Amphibia,Anura,Microhylidae,1743,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebcad81edbfd2b26e3f94f5baeb5048e,ebcad81edbfd2b26e3f94f5baeb5048e,No,NoDisponible,NoDisponible,,,,,,
1104,Hypopachus variolosus,247977,-89.8094444,18.1072222,,False,4,11.65,Amphibia,Anura,Microhylidae,260,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebfa5f627f2dd78c34730c802954d9b2,ebfa5f627f2dd78c34730c802954d9b2,No,NoDisponible,NoDisponible,,,,,,
576,Hypopachus variolosus,230827,-91.9927777,15.9033333,,False,4,9.94,Amphibia,Anura,Microhylidae,709,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec17c7085a8fa1646b1870b50ead0639,ec17c7085a8fa1646b1870b50ead0639,No,NoDisponible,NoDisponible,,,,,,
646,Hypopachus variolosus,118450,-106.0202812,23.31,,False,4,8.96,Amphibia,Anura,Microhylidae,176,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec35f2c973d3437d2974e804fcef95e2,ec35f2c973d3437d2974e804fcef95e2,No,NoDisponible,NoDisponible,,,,,,
57,Hypopachus variolosus,209078,-95.0916667,18.625,,False,4,10.61,Amphibia,Anura,Microhylidae,14,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecbbc73d25a272d723d06b2590959fca,ecbbc73d25a272d723d06b2590959fca,No,NoDisponible,NoDisponible,,,,,,
76,Hypopachus variolosus,170150,-99.6916667,18.8916667,,False,3,0.18,Amphibia,Anura,Microhylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed0ba014ad8577c87d99dc2ab3cbe40f,ed0ba014ad8577c87d99dc2ab3cbe40f,No,NoDisponible,NoDisponible,,,,,,
829,Hypopachus variolosus,175022,-98.9600975,18.86,,False,3,6.25,Amphibia,Anura,Microhylidae,1331,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed12fb16923e31a9f99718098600d711,ed12fb16923e31a9f99718098600d711,No,NoDisponible,NoDisponible,,,,,,
90,Hypopachus variolosus,127522,-104.9083333,21.425,,False,3,5.53,Amphibia,Anura,Microhylidae,1001,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed16f3f58bda30a2c2b95458d75400c5,ed16f3f58bda30a2c2b95458d75400c5,No,NoDisponible,NoDisponible,,,,,,
0,Hypopachus variolosus,226703,-92.8819444,17.1511111,,False,3,6.75,Amphibia,Anura,Microhylidae,1744,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed1d4cce14a93761afc851259732ccff,ed1d4cce14a93761afc851259732ccff,No,NoDisponible,NoDisponible,,,,,,
895,Hypopachus variolosus,243672,-90.7599017,18.61,,False,4,10.72,Amphibia,Anura,Microhylidae,100,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed2f3a6c47644dd4c5cd0f405723f4af,ed2f3a6c47644dd4c5cd0f405723f4af,No,NoDisponible,NoDisponible,,,,,,
1165,Hypopachus variolosus,252555,-89.4548033,20.8626613,,False,4,10.26,Amphibia,Anura,Microhylidae,14,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed3d3a0034ab77e324a8f28623e3bf26,ed3d3a0034ab77e324a8f28623e3bf26,No,NoDisponible,NoDisponible,,,,,,
896,Hypopachus variolosus,243672,-90.7599017,18.61,,False,4,10.72,Amphibia,Anura,Microhylidae,100,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed7d43f6b7bd169f35dbf397985723c9,ed7d43f6b7bd169f35dbf397985723c9,No,NoDisponible,NoDisponible,,,,,,
140,Hypopachus variolosus,132140,-104.0916667,20.925,,False,3,2.63,Amphibia,Anura,Microhylidae,1411,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edaa7ec829c20c20f1ef192b2e8f971f,edaa7ec829c20c20f1ef192b2e8f971f,No,NoDisponible,NoDisponible,,,,,,
448,Hypopachus variolosus,127488,-104.6602405,21.31,,False,3,2.29,Amphibia,Anura,Microhylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edad73ce6f26685a425c34113baa9702,edad73ce6f26685a425c34113baa9702,No,NoDisponible,NoDisponible,,,,,,
496,Hypopachus variolosus,222496,-93.4672222,16.9891667,,False,4,14.71,Amphibia,Anura,Microhylidae,487,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee0b8d41f1a6d5a0ac7cbff342cae271,ee0b8d41f1a6d5a0ac7cbff342cae271,No,NoDisponible,NoDisponible,,,,,,
135,Hypopachus variolosus,141333,-103.425,19.6416667,,False,3,6.16,Amphibia,Anura,Microhylidae,1320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee145528a1c0a1e0f96a0975b0c2557c,ee145528a1c0a1e0f96a0975b0c2557c,No,NoDisponible,NoDisponible,,,,,,
162,Hypopachus variolosus,185223,-98.1916667,22.0583333,,False,3,6.84,Amphibia,Anura,Microhylidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee2990086716a9116bdf58f18c57eb7e,ee2990086716a9116bdf58f18c57eb7e,No,NoDisponible,NoDisponible,,,,,,
224,Hypopachus variolosus,243670,-90.8099029,18.61,,False,4,11.55,Amphibia,Anura,Microhylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee4ca7bac224d92a6f57f7ee9cdef6b8,ee4ca7bac224d92a6f57f7ee9cdef6b8,No,NoDisponible,NoDisponible,,,,,,
1288,Hypopachus variolosus,218081,-93.9736111,16.4944444,,False,3,3.82,Amphibia,Anura,Microhylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee585ed6c092765bfc659f4b41584926,ee585ed6c092765bfc659f4b41584926,No,NoDisponible,NoDisponible,,,,,,
935,Hypopachus variolosus,218036,-93.8852477,16.25,,False,4,16.27,Amphibia,Anura,Microhylidae,72,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee988273831e526c2d84f6bd23bde041,ee988273831e526c2d84f6bd23bde041,No,NoDisponible,NoDisponible,,,,,,
725,Hypopachus variolosus,261304,-88.1665161,21.31667,,False,4,13.51,Amphibia,Anura,Microhylidae,20,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee9e1f9410cc4d3927211fcfad73059d,ee9e1f9410cc4d3927211fcfad73059d,No,NoDisponible,NoDisponible,,,,,,
897,Hypopachus variolosus,243672,-90.7599017,18.61,,False,4,10.72,Amphibia,Anura,Microhylidae,100,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeae56eb42e299a6babea1ef1a5ed245,eeae56eb42e299a6babea1ef1a5ed245,No,NoDisponible,NoDisponible,,,,,,
1090,Hypopachus variolosus,247977,-89.8058333,18.1102777,,False,4,11.65,Amphibia,Anura,Microhylidae,242,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eee469f30129312c61dba5a12012f1f3,eee469f30129312c61dba5a12012f1f3,No,NoDisponible,NoDisponible,,,,,,
499,Hypopachus variolosus,175025,-99.1441667,18.9183333,,False,4,9.12,Amphibia,Anura,Microhylidae,1433,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef37a2dbc90f2595055b461f2b678aa1,ef37a2dbc90f2595055b461f2b678aa1,No,NoDisponible,NoDisponible,,,,,,
