,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
260,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e2eca16e540d7b2c258f996790dab1b,7e2eca16e540d7b2c258f996790dab1b,No,NoDisponible,,,,,,,
261,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e3086f3b8404e8b3850dce09f9c17c3,7e3086f3b8404e8b3850dce09f9c17c3,No,NoDisponible,,,,,,,
100,Incilius cavifrons,209073,-95.11361,18.41944,,False,5,36.04,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e439a4c9a6fb7107c3e7a536045185b,7e439a4c9a6fb7107c3e7a536045185b,No,NoDisponible,,,,,,,
67,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=806ee23be2ecd71e313b09a018ff1296,806ee23be2ecd71e313b09a018ff1296,No,NoDisponible,,,,,,,
222,Incilius cavifrons,226702,-92.9858417,17.2053556,,False,6,45.3,Amphibia,Anura,Bufonidae,1667,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8109ef67ab963d4a0f62154bdbfe6257,8109ef67ab963d4a0f62154bdbfe6257,Si,NoDisponible,Si,Si,No,,,,
79,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81500e2677eca59c8ed76fdaf67f06b5,81500e2677eca59c8ed76fdaf67f06b5,No,NoDisponible,,,,,,,
227,Incilius cavifrons,209083,-94.9300005,18.38,,False,7,54.74,Amphibia,Anura,Bufonidae,918,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81cd5c51cd09dbdcfbc55b9154087205,81cd5c51cd09dbdcfbc55b9154087205,No,NoDisponible,,,,,,,
141,Incilius cavifrons,209055,-95.2,18.5666699,,False,6,47.7,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83110f94f7512b5b12c8f87d8bb64b4c,83110f94f7512b5b12c8f87d8bb64b4c,No,NoDisponible,,,,,,,
52,Incilius cavifrons,209080,-95.069376,18.585242,,False,4,28.13,Amphibia,Anura,Bufonidae,167,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83baad864f39ec511ddedeac5f7c6f16,83baad864f39ec511ddedeac5f7c6f16,No,NoDisponible,,,,,,,
262,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83d9b0e8e57a2890517770881385277b,83d9b0e8e57a2890517770881385277b,No,NoDisponible,,,,,,,
144,Incilius cavifrons,209055,-95.1941667,18.5627778,,False,6,47.7,Amphibia,Anura,Bufonidae,1541,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85129428c3ed31b4ca02ca1f362de5c0,85129428c3ed31b4ca02ca1f362de5c0,No,NoDisponible,,,,,,,
56,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8529d0573195295c00611f5c712cb2ae,8529d0573195295c00611f5c712cb2ae,No,NoDisponible,,,,,,,
80,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8579e1ea67bb5c46e5b742a1e392749f,8579e1ea67bb5c46e5b742a1e392749f,No,NoDisponible,,,,,,,
31,Incilius cavifrons,199564,-96.3328,17.6633,,False,6,46.49,Amphibia,Anura,Bufonidae,1266,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c10d9cdca98d5f70a43473525c95a8,86c10d9cdca98d5f70a43473525c95a8,Si,NoDisponible,Si,Si,No,,,,
263,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86d68f77037118c60fe378bff73cd29e,86d68f77037118c60fe378bff73cd29e,No,NoDisponible,,,,,,,
85,Incilius cavifrons,209064,-95.0604638,18.3128083,,False,6,44.2,Amphibia,Anura,Bufonidae,693,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=882f1f96140d376e7f55bf48344a14bc,882f1f96140d376e7f55bf48344a14bc,No,NoDisponible,,,,,,,
322,Incilius cavifrons,194836,-97.0259944,19.0078333,,False,3,14.43,Amphibia,Anura,Bufonidae,1320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ae657d289779d007a29a4ebb3c27783,8ae657d289779d007a29a4ebb3c27783,No,NoDisponible,,,,,,,
182,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dca506f5fd62c3927036e2b22ef52fb,8dca506f5fd62c3927036e2b22ef52fb,No,NoDisponible,,,,,,,
