,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1288,Spea multiplicata,170042,-99.5901092,17.94,,True,3,-21.28,Amphibia,Anura,Scaphiopodidae,471,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08e8a179c82eb73eecdcfd48bafe3770,08e8a179c82eb73eecdcfd48bafe3770,No,NoDisponible,NoDisponible,,,,,,
2064,Spea multiplicata,141749,-103.1552505,22.8018894,,False,5,13.22,Amphibia,Anura,Scaphiopodidae,2421,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ee4a235d59dd85ad1f937a74c01e13,08ee4a235d59dd85ad1f937a74c01e13,No,NoDisponible,NoDisponible,,,,,,
296,Spea multiplicata,118885,-106.05167,26.74083,,False,5,6.02,Amphibia,Anura,Scaphiopodidae,2253,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=091e8d8511118100c866496583f93e74,091e8d8511118100c866496583f93e74,No,NoDisponible,NoDisponible,,,,,,
2391,Spea multiplicata,170218,-99.5969444,19.2741667,,False,5,10.42,Amphibia,Anura,Scaphiopodidae,2613,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0929ef2cbd501526ee84a6c711b9a61b,0929ef2cbd501526ee84a6c711b9a61b,Si,NoDisponible,NoDisponible,,No,,,,
120,Spea multiplicata,136749,-103.5583333,20.425,,False,4,2.51,Amphibia,Anura,Scaphiopodidae,1552,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=092f2de6cea9c1ce6aa869ab5e0c94e9,092f2de6cea9c1ce6aa869ab5e0c94e9,No,NoDisponible,NoDisponible,,,,,,
287,Spea multiplicata,160824,-100.7905577,22.3638897,,False,5,11.45,Amphibia,Anura,Scaphiopodidae,1832,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=095325436677b829b533080b4a3f865a,095325436677b829b533080b4a3f865a,No,NoDisponible,NoDisponible,,,,,,
424,Spea multiplicata,165989,-100.3004294,24.6761111,,False,5,7.26,Amphibia,Anura,Scaphiopodidae,1922,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09640fbc598b184e243946fd9db1254a,09640fbc598b184e243946fd9db1254a,No,NoDisponible,NoDisponible,,,,,,
1919,Spea multiplicata,161567,-100.9255555,28.5138888,,False,4,-1.97,Amphibia,Anura,Scaphiopodidae,354,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=096521d6e70a3151cd38658d90dabe5c,096521d6e70a3151cd38658d90dabe5c,No,NoDisponible,NoDisponible,,,,,,
1999,Spea multiplicata,141694,-103.0080186,22.341013,,False,5,15.76,Amphibia,Anura,Scaphiopodidae,2042,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0981caf5bedb70a37afae19b0684f40f,0981caf5bedb70a37afae19b0684f40f,No,NoDisponible,NoDisponible,,,,,,
1631,Spea multiplicata,142033,-103.4206389,25.3596111,,True,3,-16.01,Amphibia,Anura,Scaphiopodidae,1200,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099106a9746b032e8711ff6798daea8c,099106a9746b032e8711ff6798daea8c,No,NoDisponible,NoDisponible,,,,,,
451,Spea multiplicata,170818,-99.995,24.5919444,,False,5,14.02,Amphibia,Anura,Scaphiopodidae,2079,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099b08148b681eb79355ebdd61b4a292,099b08148b681eb79355ebdd61b4a292,No,NoDisponible,NoDisponible,,,,,,
723,Spea multiplicata,175180,-99.2347222,20.3758333,,False,5,20.59,Amphibia,Anura,Scaphiopodidae,1811,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09a26c1d70fe85180c490687c74f9326,09a26c1d70fe85180c490687c74f9326,No,NoDisponible,NoDisponible,,,,,,
1479,Spea multiplicata,141681,-103.1702093,22.18,,False,5,14.91,Amphibia,Anura,Scaphiopodidae,1830,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09b2c71a304c0b4d9c5122d20b6f125c,09b2c71a304c0b4d9c5122d20b6f125c,No,NoDisponible,NoDisponible,,,,,,
300,Spea multiplicata,141463,-103.3677178,20.6979978,,False,4,-1.3,Amphibia,Anura,Scaphiopodidae,1579,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09df7f895ddbafd8559f8395a55d867e,09df7f895ddbafd8559f8395a55d867e,No,NoDisponible,NoDisponible,,,,,,
1747,Spea multiplicata,165757,-100.1541667,22.8583333,,False,4,-2.18,Amphibia,Anura,Scaphiopodidae,1184,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a052cf9fb928712556dd62d0c8e5791,0a052cf9fb928712556dd62d0c8e5791,No,NoDisponible,NoDisponible,,,,,,
683,Spea multiplicata,169983,-99.47,17.45,,False,4,2,Amphibia,Anura,Scaphiopodidae,1375,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5a2a935a4962096313ed06d9fd097b,0a5a2a935a4962096313ed06d9fd097b,No,NoDisponible,NoDisponible,,,,,,
870,Spea multiplicata,179990,-98.85,19.7,,False,5,14.23,Amphibia,Anura,Scaphiopodidae,2305,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5c0d747b822908a7a9ea47d13c63c7,0a5c0d747b822908a7a9ea47d13c63c7,Si,NoDisponible,NoDisponible,,No,,,,
2333,Spea multiplicata,165742,-100.1638889,22.6311111,,False,5,5.37,Amphibia,Anura,Scaphiopodidae,1229,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6748baeaf9797b0491b18671998b2a,0a6748baeaf9797b0491b18671998b2a,No,NoDisponible,NoDisponible,,,,,,
1196,Spea multiplicata,146433,-102.8702032,22.41,,False,5,11.36,Amphibia,Anura,Scaphiopodidae,1943,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6daa4b27eabb109b4e291641949bf0,0a6daa4b27eabb109b4e291641949bf0,No,NoDisponible,NoDisponible,,,,,,
507,Spea multiplicata,199811,-96.5019444,19.7819444,,True,2,-29.89,Amphibia,Anura,Scaphiopodidae,332,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a75172399fd2293f0b17945a8fbe54c,0a75172399fd2293f0b17945a8fbe54c,Si,NoDisponible,NoDisponible,,No,,,,
827,Spea multiplicata,133076,-104.5002745,28.99,,False,4,-2.38,Amphibia,Anura,Scaphiopodidae,1301,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aaa777c8b727cd1d4db755a75056def,0aaa777c8b727cd1d4db755a75056def,No,NoDisponible,NoDisponible,,,,,,
1058,Spea multiplicata,141473,-103.1835349,20.2833333,,False,4,-4.54,Amphibia,Anura,Scaphiopodidae,1521,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ae1a32f0666aaff8165f1a4baa24eb4,0ae1a32f0666aaff8165f1a4baa24eb4,No,NoDisponible,NoDisponible,,,,,,
616,Spea multiplicata,175089,-99.1655556,19.5016667,,False,5,16.72,Amphibia,Anura,Scaphiopodidae,2241,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ae64a11a5263a105932e2300336bc4d,0ae64a11a5263a105932e2300336bc4d,No,NoDisponible,NoDisponible,,,,,,
2166,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0afa15dc344f27e6979fb62219f4da74,0afa15dc344f27e6979fb62219f4da74,No,NoDisponible,NoDisponible,,,,,,
1445,Spea multiplicata,170173,-99.5972222,19.0522222,,False,5,13.2,Amphibia,Anura,Scaphiopodidae,2667,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b2dbe4d8e163b2ca93df35aada96f41,0b2dbe4d8e163b2ca93df35aada96f41,Si,NoDisponible,NoDisponible,,No,,,,
1035,Spea multiplicata,175014,-99.1201014,18.88,,False,4,-1.41,Amphibia,Anura,Scaphiopodidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3340a58e00077555294903f6c444ba,0b3340a58e00077555294903f6c444ba,No,NoDisponible,NoDisponible,,,,,,
784,Spea multiplicata,146380,-102.6922222,21.95,,False,5,18.09,Amphibia,Anura,Scaphiopodidae,1732,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7da476eaf38a1d71c0e06e678e84ca,0b7da476eaf38a1d71c0e06e678e84ca,No,NoDisponible,NoDisponible,,,,,,
736,Spea multiplicata,132086,-104.3103131,20.7669694,,False,4,-1.98,Amphibia,Anura,Scaphiopodidae,1472,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba2e4ba42de396370b76f5d7468fcd5,0ba2e4ba42de396370b76f5d7468fcd5,Si,NoDisponible,NoDisponible,,No,,,,
137,Spea multiplicata,175074,-99.1388888,19.2749999,,False,5,16.66,Amphibia,Anura,Scaphiopodidae,2277,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba92e0417b7f10449d8279b25b17d13,0ba92e0417b7f10449d8279b25b17d13,No,NoDisponible,NoDisponible,,,,,,
715,Spea multiplicata,180058,-98.7158333,20.0752778,,False,5,28.29,Amphibia,Anura,Scaphiopodidae,2464,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbc8f41dea7341c5d0460ad59d8e843,0bbc8f41dea7341c5d0460ad59d8e843,No,NoDisponible,NoDisponible,,,,,,
966,Spea multiplicata,151186,-102.3249999,22.2416666,,False,5,13.81,Amphibia,Anura,Scaphiopodidae,1959,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bcd24f4fe782bf88a74767b774d63a2,0bcd24f4fe782bf88a74767b774d63a2,No,NoDisponible,NoDisponible,,,,,,
454,Spea multiplicata,165884,-100.074194,23.8298889,,False,5,9.15,Amphibia,Anura,Scaphiopodidae,1645,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd2c9721bc34dcaa441cc9ddfda519a,0bd2c9721bc34dcaa441cc9ddfda519a,No,NoDisponible,NoDisponible,,,,,,
1293,Spea multiplicata,146438,-102.8902047,22.65,,False,5,14.29,Amphibia,Anura,Scaphiopodidae,2067,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0beabedab421f0e11d29b10deb28f6b5,0beabedab421f0e11d29b10deb28f6b5,No,NoDisponible,NoDisponible,,,,,,
2138,Spea multiplicata,141736,-103.0602569,22.604765,,False,5,19.21,Amphibia,Anura,Scaphiopodidae,1995,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bf25697bf4a6703e832d984d5b7eb0d,0bf25697bf4a6703e832d984d5b7eb0d,No,NoDisponible,NoDisponible,,,,,,
2106,Spea multiplicata,146439,-102.7899247,22.5555094,,False,5,14.24,Amphibia,Anura,Scaphiopodidae,2092,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c298c732422a93a003160080ba32c2b,0c298c732422a93a003160080ba32c2b,No,NoDisponible,NoDisponible,,,,,,
1550,Spea multiplicata,174857,-99.2801008,17.57,,False,4,1.2,Amphibia,Anura,Scaphiopodidae,1919,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c29a92a2c70d52966ef0061d2f48891,0c29a92a2c70d52966ef0061d2f48891,No,NoDisponible,NoDisponible,,,,,,
1096,Spea multiplicata,155992,-101.6201734,22.35,,False,5,13.92,Amphibia,Anura,Scaphiopodidae,2374,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c2b4408647b9888d7721482f7970ff4,0c2b4408647b9888d7721482f7970ff4,No,NoDisponible,NoDisponible,,,,,,
1446,Spea multiplicata,170173,-99.5972222,19.0522222,,False,5,13.2,Amphibia,Anura,Scaphiopodidae,2667,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c44b55263a97b340d42ff1c0e87c16a,0c44b55263a97b340d42ff1c0e87c16a,Si,NoDisponible,NoDisponible,,No,,,,
1112,Spea multiplicata,128075,-104.9902706,26.09,,False,5,9.89,Amphibia,Anura,Scaphiopodidae,1864,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cb599d465efc7caccbf597a53524e7d,0cb599d465efc7caccbf597a53524e7d,No,NoDisponible,NoDisponible,,,,,,
667,Spea multiplicata,175091,-99.0611111,19.4636111,,False,5,14.83,Amphibia,Anura,Scaphiopodidae,2221,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d14fe8070c684f6731d58c4e17b477c,0d14fe8070c684f6731d58c4e17b477c,No,NoDisponible,NoDisponible,,,,,,
159,Spea multiplicata,170210,-99.705,19.2938889,,False,5,15.47,Amphibia,Anura,Scaphiopodidae,2720,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d16002c357378d0a5cea2df842bf8ed,0d16002c357378d0a5cea2df842bf8ed,Si,NoDisponible,NoDisponible,,No,,,,
1748,Spea multiplicata,165757,-100.1541667,22.8583333,,False,4,-2.18,Amphibia,Anura,Scaphiopodidae,1184,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d263af906d324d99437c7f06f9e24b8,0d263af906d324d99437c7f06f9e24b8,No,NoDisponible,NoDisponible,,,,,,
1197,Spea multiplicata,146433,-102.8702032,22.41,,False,5,11.36,Amphibia,Anura,Scaphiopodidae,1943,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d55e55edb355d8b43db8d3072739154,0d55e55edb355d8b43db8d3072739154,No,NoDisponible,NoDisponible,,,,,,
1938,Spea multiplicata,105676,-107.7989666,29.2297277,,False,5,6.08,Amphibia,Anura,Scaphiopodidae,2174,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d733b220d215b9277b624dab0039748,0d733b220d215b9277b624dab0039748,No,NoDisponible,NoDisponible,,,,,,
517,Spea multiplicata,189712,-97.4841667,17.8066667,,False,5,18.33,Amphibia,Anura,Scaphiopodidae,2412,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d935e51d8bf967916761f9309174ea7,0d935e51d8bf967916761f9309174ea7,No,NoDisponible,NoDisponible,,,,,,
1491,Spea multiplicata,194667,-96.6500373,17.05,,False,5,8.34,Amphibia,Anura,Scaphiopodidae,1552,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dc38260c103bb6113e1324a2ec03cfd,0dc38260c103bb6113e1324a2ec03cfd,No,NoDisponible,NoDisponible,,,,,,
2334,Spea multiplicata,165742,-100.1638889,22.6311111,,False,5,5.37,Amphibia,Anura,Scaphiopodidae,1229,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dc573e90180a2ed6a10067920c1e2b2,0dc573e90180a2ed6a10067920c1e2b2,No,NoDisponible,NoDisponible,,,,,,
230,Spea multiplicata,141441,-103.4335407,20.2833333,,False,5,8.03,Amphibia,Anura,Scaphiopodidae,1550,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dd610b5b34f7bde2fb583e9ff7b4300,0dd610b5b34f7bde2fb583e9ff7b4300,No,NoDisponible,NoDisponible,,,,,,
713,Spea multiplicata,180058,-98.7361111,20.1225,,False,5,28.29,Amphibia,Anura,Scaphiopodidae,2396,Dulceacuícola; Terrestre,1991,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ddc42543a837b696fa6df93a7d8ec95,0ddc42543a837b696fa6df93a7d8ec95,No,NoDisponible,NoDisponible,,,,,,
38,Spea multiplicata,194666,-96.72,17.0678,,False,5,12.31,Amphibia,Anura,Scaphiopodidae,1566,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0df8f1d5b5113f7bcbfcbaf2ce27ba86,0df8f1d5b5113f7bcbfcbaf2ce27ba86,No,NoDisponible,NoDisponible,,,,,,
425,Spea multiplicata,165989,-100.3004294,24.6761111,,False,5,7.26,Amphibia,Anura,Scaphiopodidae,1922,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dff88db08b3cb117e84f02b85f9cbe8,0dff88db08b3cb117e84f02b85f9cbe8,No,NoDisponible,NoDisponible,,,,,,
2167,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1a0d8a066ed0b1b64879f0251cb19b,0e1a0d8a066ed0b1b64879f0251cb19b,No,NoDisponible,NoDisponible,,,,,,
1183,Spea multiplicata,151185,-102.2701879,22.14,,False,5,12.71,Amphibia,Anura,Scaphiopodidae,1893,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e319dccacacf98aa1e85b3a2c8ea367,0e319dccacacf98aa1e85b3a2c8ea367,No,NoDisponible,NoDisponible,,,,,,
1099,Spea multiplicata,161183,-100.9001692,25.44,,False,5,4.75,Amphibia,Anura,Scaphiopodidae,1587,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e39d14f1900730ac7ad144a4b74202c,0e39d14f1900730ac7ad144a4b74202c,No,NoDisponible,NoDisponible,,,,,,
2168,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e4c5d9c9b3ed8238acac43206bc8cd8,0e4c5d9c9b3ed8238acac43206bc8cd8,No,NoDisponible,NoDisponible,,,,,,
2399,Spea multiplicata,179989,-98.8858333,19.6275,,False,5,20.27,Amphibia,Anura,Scaphiopodidae,2288,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e5bd9565555a890db1c04fb7f35323c,0e5bd9565555a890db1c04fb7f35323c,Si,NoDisponible,NoDisponible,,No,,,,
2287,Spea multiplicata,161180,-100.9489919,25.3738088,,False,5,24.57,Amphibia,Anura,Scaphiopodidae,1854,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e5c8626a7f40581f6e75aac3a7d181e,0e5c8626a7f40581f6e75aac3a7d181e,No,NoDisponible,NoDisponible,,,,,,
1810,Spea multiplicata,161177,-100.9785833,25.3378333,,False,5,26.22,Amphibia,Anura,Scaphiopodidae,2115,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e5e5f3333fdd45df25050858981ddd1,0e5e5f3333fdd45df25050858981ddd1,No,NoDisponible,NoDisponible,,,,,,
1383,Spea multiplicata,105698,-107.770355,29.23,,False,5,7.24,Amphibia,Anura,Scaphiopodidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e67e37a021dc6758ec2079623e4e18d,0e67e37a021dc6758ec2079623e4e18d,No,NoDisponible,NoDisponible,,,,,,
1384,Spea multiplicata,105698,-107.770355,29.23,,False,5,7.24,Amphibia,Anura,Scaphiopodidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec77ea07eb0885940ebb596809949b4,0ec77ea07eb0885940ebb596809949b4,No,NoDisponible,NoDisponible,,,,,,
13,Spea multiplicata,175026,-99.1501025,19.0166666,,False,5,17.25,Amphibia,Anura,Scaphiopodidae,2277,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ecc5be480eb86df95965b56d21d6e68,0ecc5be480eb86df95965b56d21d6e68,No,NoDisponible,NoDisponible,,,,,,
1032,Spea multiplicata,123099,-105.5502722,23.7333333,,False,4,1.53,Amphibia,Anura,Scaphiopodidae,2689,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ee98c4711846f8f0de59e09bb3b5baf,0ee98c4711846f8f0de59e09bb3b5baf,No,NoDisponible,NoDisponible,,,,,,
173,Spea multiplicata,170208,-99.78667,19.70722,,False,5,10.91,Amphibia,Anura,Scaphiopodidae,2649,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0e0e19113464f24328f457e946c20d,0f0e0e19113464f24328f457e946c20d,Si,NoDisponible,NoDisponible,,No,,,,
2298,Spea multiplicata,165702,-100.6080667,22.6563,,False,5,12.05,Amphibia,Anura,Scaphiopodidae,1519,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f16c68017d014047eaa4eedd6fc3bcb,0f16c68017d014047eaa4eedd6fc3bcb,No,NoDisponible,NoDisponible,,,,,,
2350,Spea multiplicata,165725,-100.4504722,22.8102222,,False,5,17.69,Amphibia,Anura,Scaphiopodidae,1371,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f414c667ae4f884573cac478fdac8a1,0f414c667ae4f884573cac478fdac8a1,No,NoDisponible,NoDisponible,,,,,,
2139,Spea multiplicata,141736,-103.0602569,22.604765,,False,5,19.21,Amphibia,Anura,Scaphiopodidae,1995,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f4e38f2c19fce00fc0cc41c507ece63,0f4e38f2c19fce00fc0cc41c507ece63,No,NoDisponible,NoDisponible,,,,,,
1313,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f96ff5062b21c3b63bf35c18f0f7638,0f96ff5062b21c3b63bf35c18f0f7638,No,NoDisponible,NoDisponible,,,,,,
892,Spea multiplicata,150879,-102.0901737,19.595,,False,5,16.46,Amphibia,Anura,Scaphiopodidae,2408,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ffe16e1567066114303d7e8595a76aa,0ffe16e1567066114303d7e8595a76aa,No,NoDisponible,NoDisponible,,,,,,
310,Spea multiplicata,105630,-107.906027,29.119761,,False,5,6.92,Amphibia,Anura,Scaphiopodidae,2054,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=104eef14ddb2b0043d4841976e911b17,104eef14ddb2b0043d4841976e911b17,No,NoDisponible,NoDisponible,,,,,,
2169,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=105511fa38764a1417c5e753b4dd4205,105511fa38764a1417c5e753b4dd4205,No,NoDisponible,NoDisponible,,,,,,
531,Spea multiplicata,174851,-99.3494444,17.5680556,,False,4,1.37,Amphibia,Anura,Scaphiopodidae,1528,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1061aab1ec4d4ad758f99f46d7c90231,1061aab1ec4d4ad758f99f46d7c90231,No,NoDisponible,NoDisponible,,,,,,
22,Spea multiplicata,175084,-98.9416667,19.3083333,,False,5,14.69,Amphibia,Anura,Scaphiopodidae,2236,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1077d84ac6e5ee543b2b1619998abebf,1077d84ac6e5ee543b2b1619998abebf,Si,NoDisponible,NoDisponible,,No,,,,
1698,Spea multiplicata,151330,-102.0380555,23.0366669,,False,5,11.17,Amphibia,Anura,Scaphiopodidae,2023,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=108c4c3c6c9dc8a21f851189a8aec80b,108c4c3c6c9dc8a21f851189a8aec80b,No,NoDisponible,NoDisponible,,,,,,
1447,Spea multiplicata,170173,-99.5972222,19.0522222,,False,5,13.2,Amphibia,Anura,Scaphiopodidae,2667,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10950dad7142d7c356013577a86c86b4,10950dad7142d7c356013577a86c86b4,Si,NoDisponible,NoDisponible,,No,,,,
469,Spea multiplicata,184910,-98.1583333,19.43,,False,5,15.14,Amphibia,Anura,Scaphiopodidae,2481,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10c1b390a70319cf11360a483a54b580,10c1b390a70319cf11360a483a54b580,No,NoDisponible,NoDisponible,,,,,,
117,Spea multiplicata,151184,-102.1116667,22.1361111,,False,5,15.16,Amphibia,Anura,Scaphiopodidae,2065,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=111fe0651c60118f00a74f8f8aa16dda,111fe0651c60118f00a74f8f8aa16dda,No,NoDisponible,NoDisponible,,,,,,
98,Spea multiplicata,132482,-104.5835812,24.1,,False,5,11.04,Amphibia,Anura,Scaphiopodidae,1875,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1154eac6ccf2c1e7b4e19b8107e13db2,1154eac6ccf2c1e7b4e19b8107e13db2,No,NoDisponible,NoDisponible,,,,,,
