,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
55,Dendropsophus robertmertensi,230623,-92.3291667,14.6702778,,False,5,23.16,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35e6ac6f1a29900585539a47bd21d14d,35e6ac6f1a29900585539a47bd21d14d,No,NoDisponible,,,,,,,
33,Dendropsophus robertmertensi,218090,-93.7847222,16.5616667,,False,5,16.34,Amphibia,Anura,Hylidae,664,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36031f09d9b38ce76e3643ec12ea585f,36031f09d9b38ce76e3643ec12ea585f,Si,NoDisponible,Si,Si,Si,,,,
66,Dendropsophus robertmertensi,218035,-93.8891667,16.1883333,,False,6,26.72,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=360842807c9b00a1ea5a0eef1d65dfee,360842807c9b00a1ea5a0eef1d65dfee,No,NoDisponible,,,,,,,
73,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=365d50781a3b66938ce84996ed22d401,365d50781a3b66938ce84996ed22d401,No,NoDisponible,,,,,,,
188,Dendropsophus robertmertensi,218027,-93.7777463,15.95694,,False,5,25.31,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=373ae180cbc60fc1ac1c1739eb390d5d,373ae180cbc60fc1ac1c1739eb390d5d,No,NoDisponible,,,,,,,
272,Dendropsophus robertmertensi,218039,-93.9258333,16.3625,,False,6,31.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37b0d54d44b520ac80777f5201677401,37b0d54d44b520ac80777f5201677401,No,NoDisponible,,,,,,,
150,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38d5d65fc162e8d5075a171d22ce5ef3,38d5d65fc162e8d5075a171d22ce5ef3,No,NoDisponible,,,,,,,
74,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3944294648e6dcef689ff7d57bbc820d,3944294648e6dcef689ff7d57bbc820d,No,NoDisponible,,,,,,,
151,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=394f4f21f281a64090e0bb9ccde732b9,394f4f21f281a64090e0bb9ccde732b9,No,NoDisponible,,,,,,,
128,Dendropsophus robertmertensi,226537,-92.6944444,15.3388889,,False,6,33.35,Amphibia,Anura,Hylidae,73,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=395141506361691cf773a09ac689cb6c,395141506361691cf773a09ac689cb6c,No,NoDisponible,,,,,,,
170,Dendropsophus robertmertensi,230674,-92.5199345,15.16,,False,6,33.46,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39ee43c16dbd2f7f1986f2bd0787f421,39ee43c16dbd2f7f1986f2bd0787f421,No,NoDisponible,,,,,,,
237,Dendropsophus robertmertensi,218089,-93.8199687,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,633,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a022b9a4e8fd86000aa5d103df44909,3a022b9a4e8fd86000aa5d103df44909,No,NoDisponible,,,,,,,
273,Dendropsophus robertmertensi,218039,-93.9258333,16.3625,,False,6,31.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ac338a012c85f780ac7c3ee7206ecb8,3ac338a012c85f780ac7c3ee7206ecb8,No,NoDisponible,,,,,,,
286,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aef84f21b0c667457b2dc3a482ea037,3aef84f21b0c667457b2dc3a482ea037,No,NoDisponible,,,,,,,
221,Dendropsophus robertmertensi,226675,-92.7299436,16.73,,True,0,-92.41,Amphibia,Anura,Hylidae,2250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3be6cc9b2d75261f236ad882e1a27d8e,3be6cc9b2d75261f236ad882e1a27d8e,Si,NoDisponible,No,,Si,,,,
152,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c31378bec813c136d59ed10547038aa,3c31378bec813c136d59ed10547038aa,No,NoDisponible,,,,,,,
196,Dendropsophus robertmertensi,218027,-93.7777778,15.9569444,,False,5,25.31,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf6ba13b738ebdafb80a8bc8ef7956a,3cf6ba13b738ebdafb80a8bc8ef7956a,No,NoDisponible,,,,,,,
258,Dendropsophus robertmertensi,218016,-94.0263889,16.4219444,,False,6,27.17,Amphibia,Anura,Hylidae,949,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed1cb375f4c5be9e487e45a37bd4ae8,3ed1cb375f4c5be9e487e45a37bd4ae8,No,NoDisponible,,,,,,,
98,Dendropsophus robertmertensi,218028,-93.7333333,16.0236111,,False,6,25.69,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f016807e04302448b9d550fe63ae995,3f016807e04302448b9d550fe63ae995,No,NoDisponible,,,,,,,
3,Dendropsophus robertmertensi,226533,-92.8452778,15.4780556,,False,6,28.5,Amphibia,Anura,Hylidae,178,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fbfbade78137e9a6f241fc649db7201,3fbfbade78137e9a6f241fc649db7201,No,NoDisponible,,,,,,,
287,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40077a673116f528dd2ec7a7accc636b,40077a673116f528dd2ec7a7accc636b,No,NoDisponible,,,,,,,
200,Dendropsophus robertmertensi,222518,-93.3763495,16.94167,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40fe94d24ac3bd72adf6d1e9a0f64d4f,40fe94d24ac3bd72adf6d1e9a0f64d4f,Si,NoDisponible,No,,Si,,,,
201,Dendropsophus robertmertensi,222518,-93.3763495,16.94167,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42bc38cd065e3636ff7124602c03ff49,42bc38cd065e3636ff7124602c03ff49,Si,NoDisponible,No,,Si,,,,
288,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42d87a34765b0bb849ab10811ae3b33e,42d87a34765b0bb849ab10811ae3b33e,No,NoDisponible,,,,,,,
56,Dendropsophus robertmertensi,230623,-92.3291667,14.6702778,,False,5,23.16,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42e3c462561de113cadb5c441cf68277,42e3c462561de113cadb5c441cf68277,No,NoDisponible,,,,,,,
186,Dendropsophus robertmertensi,226637,-92.9916667,16.5930556,,False,5,16.72,Amphibia,Anura,Hylidae,395,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=436260eaa2d0d1bcb4b97d94d5719892,436260eaa2d0d1bcb4b97d94d5719892,Si,NoDisponible,No,,Si,,,,
259,Dendropsophus robertmertensi,218016,-94.0263889,16.4219444,,False,6,27.17,Amphibia,Anura,Hylidae,949,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43d99cd28429683cc24d11e4b57dde1d,43d99cd28429683cc24d11e4b57dde1d,No,NoDisponible,,,,,,,
2,Dendropsophus robertmertensi,226533,-92.8452778,15.4791667,,False,6,28.5,Amphibia,Anura,Hylidae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44ed278021707b29334bb64e8cbcfe3e,44ed278021707b29334bb64e8cbcfe3e,No,NoDisponible,,,,,,,
303,Dendropsophus robertmertensi,222465,-93.7083333,16.4527778,,False,4,10.21,Amphibia,Anura,Hylidae,593,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4505e123b943fb3131217294134839ec,4505e123b943fb3131217294134839ec,No,NoDisponible,,,,,,,
110,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4637a1c20a9bbb54a44a43574e2440a6,4637a1c20a9bbb54a44a43574e2440a6,No,NoDisponible,,,,,,,
313,Dendropsophus robertmertensi,230690,-92.2555556,14.9069444,,False,6,27.24,Amphibia,Anura,Hylidae,175,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4718be72d1f54839f12ac9b6ff53077d,4718be72d1f54839f12ac9b6ff53077d,No,NoDisponible,,,,,,,
309,Dendropsophus robertmertensi,218044,-93.7722222,16.2722222,,False,5,24.13,Amphibia,Anura,Hylidae,471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4786e9994e40f7dfc5f1b32a14af74b3,4786e9994e40f7dfc5f1b32a14af74b3,No,NoDisponible,,,,,,,
75,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47bd1bccabc402d6c7005c67c3bf1f26,47bd1bccabc402d6c7005c67c3bf1f26,No,NoDisponible,,,,,,,
353,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47ffb4454981731af8e7deaef17ae3fb,47ffb4454981731af8e7deaef17ae3fb,No,NoDisponible,,,,,,,
304,Dendropsophus robertmertensi,222465,-93.7083333,16.4527778,,False,4,10.21,Amphibia,Anura,Hylidae,593,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4816e0b3d7adeae4b9cb3b80a1120836,4816e0b3d7adeae4b9cb3b80a1120836,No,NoDisponible,,,,,,,
274,Dendropsophus robertmertensi,218039,-93.9258333,16.3625,,False,6,31.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48cb6958f4477031762fd791ac4096de,48cb6958f4477031762fd791ac4096de,No,NoDisponible,,,,,,,
57,Dendropsophus robertmertensi,230623,-92.3291667,14.6702778,,False,5,23.16,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49deed558c1f7c861b97192608985912,49deed558c1f7c861b97192608985912,No,NoDisponible,,,,,,,
153,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a23c71c6490909c9489059a6acd3f50,4a23c71c6490909c9489059a6acd3f50,No,NoDisponible,,,,,,,
329,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a32a492a2e76f5407e9367e5d506c24,4a32a492a2e76f5407e9367e5d506c24,No,NoDisponible,,,,,,,
366,Dendropsophus robertmertensi,218085,-93.9798889,16.6034167,,False,4,14.82,Amphibia,Anura,Hylidae,724,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cdc0ab4e8bcffadb94ed1cf106071e6,4cdc0ab4e8bcffadb94ed1cf106071e6,Si,NoDisponible,Si,Si,Si,,,,
266,Dendropsophus robertmertensi,218038,-93.9672222,16.3808333,,False,5,24.7,Amphibia,Anura,Hylidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5deb4e9596c1bce470f7efcdcbdf93,4d5deb4e9596c1bce470f7efcdcbdf93,No,NoDisponible,,,,,,,
354,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f0f8ffd5ce422b51c6d90dc28217e58,4f0f8ffd5ce422b51c6d90dc28217e58,No,NoDisponible,,,,,,,
179,Dendropsophus robertmertensi,226736,-92.5799414,17.23,,False,4,8.39,Amphibia,Anura,Hylidae,943,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5132bd81f02a36a6370612b6f08e70a7,5132bd81f02a36a6370612b6f08e70a7,Si,NoDisponible,No,,Si,,,,
330,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51b0887b214be896e89c436774f77964,51b0887b214be896e89c436774f77964,No,NoDisponible,,,,,,,
331,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=529f8073ab3c30ba7586f1bd5a266d0f,529f8073ab3c30ba7586f1bd5a266d0f,No,NoDisponible,,,,,,,
45,Dendropsophus robertmertensi,218031,-93.7527778,16.0916667,,False,6,26.14,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531688c3c56d6bde7b4e3b1a928ea3fb,531688c3c56d6bde7b4e3b1a928ea3fb,No,NoDisponible,,,,,,,
99,Dendropsophus robertmertensi,218028,-93.7333333,16.0236111,,False,6,25.69,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53cff72dac312e11570d766e260ca7ee,53cff72dac312e11570d766e260ca7ee,No,NoDisponible,,,,,,,
212,Dendropsophus robertmertensi,222518,-93.3763889,16.9416667,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540caadd9311a7ea97289b233b7220d6,540caadd9311a7ea97289b233b7220d6,Si,NoDisponible,No,,Si,,,,
246,Dendropsophus robertmertensi,218089,-93.825,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=543e17cc65b345048fa41abb501510fd,543e17cc65b345048fa41abb501510fd,No,NoDisponible,,,,,,,
154,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546cd42642d3ed82d7d07b0d765dcee4,546cd42642d3ed82d7d07b0d765dcee4,No,NoDisponible,,,,,,,
171,Dendropsophus robertmertensi,230674,-92.5199345,15.16,,False,6,33.46,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55152370270c5c0246238a9a3633c5c9,55152370270c5c0246238a9a3633c5c9,No,NoDisponible,,,,,,,
289,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559cb1562ad034e71616abcf6d73ca78,559cb1562ad034e71616abcf6d73ca78,No,NoDisponible,,,,,,,
136,Dendropsophus robertmertensi,226539,-92.6299375,15.34,,False,6,33,Amphibia,Anura,Hylidae,158,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ae21c0e50164332e6e463a30e2caf2,55ae21c0e50164332e6e463a30e2caf2,No,NoDisponible,,,,,,,
355,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5605f84a8e48fae8bab96d180a4efa1b,5605f84a8e48fae8bab96d180a4efa1b,No,NoDisponible,,,,,,,
137,Dendropsophus robertmertensi,226539,-92.6299375,15.34,,False,6,33,Amphibia,Anura,Hylidae,158,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=577f0f8c62ffccfc22d1110565b02ad4,577f0f8c62ffccfc22d1110565b02ad4,No,NoDisponible,,,,,,,
197,Dendropsophus robertmertensi,218027,-93.7777778,15.9569444,,False,5,25.31,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5800876bf396d53ff0221d319d1cfdeb,5800876bf396d53ff0221d319d1cfdeb,No,NoDisponible,,,,,,,
155,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a2b2b82e4b1b344ddd06a4a98449c40,5a2b2b82e4b1b344ddd06a4a98449c40,No,NoDisponible,,,,,,,
290,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aebd19ea5d84ce40f3152f811f40753,5aebd19ea5d84ce40f3152f811f40753,No,NoDisponible,,,,,,,
213,Dendropsophus robertmertensi,222518,-93.3763889,16.9416667,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc1095da81e5994e45bdac6d9772f24,5bc1095da81e5994e45bdac6d9772f24,Si,NoDisponible,No,,Si,,,,
27,Dendropsophus robertmertensi,226531,-92.7083333,15.3583333,,False,6,30.83,Amphibia,Anura,Hylidae,107,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc9f9eb544d9492f4d1a315d4ee3190,5bc9f9eb544d9492f4d1a315d4ee3190,No,NoDisponible,,,,,,,
228,Dendropsophus robertmertensi,208830,-94.9399951,16.43,,False,4,14.05,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c4d2496662e480467606b46eff5189b,5c4d2496662e480467606b46eff5189b,Si,NoDisponible,No,,Si,,,,
356,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ca0a36f20abd2ade0b3fddf372b465a,5ca0a36f20abd2ade0b3fddf372b465a,No,NoDisponible,,,,,,,
67,Dendropsophus robertmertensi,218035,-93.8891667,16.1883333,,False,6,26.72,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608921aff82eaaeecdbcb76c9dcbfeee,608921aff82eaaeecdbcb76c9dcbfeee,No,NoDisponible,,,,,,,
291,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=611bf608f03d5ae3be4760cedc87ae6d,611bf608f03d5ae3be4760cedc87ae6d,No,NoDisponible,,,,,,,
172,Dendropsophus robertmertensi,230674,-92.5199345,15.16,,False,6,33.46,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6197049ea0c3623c3d464251f2e214f5,6197049ea0c3623c3d464251f2e214f5,No,NoDisponible,,,,,,,
43,Dendropsophus robertmertensi,218031,-93.7533333,16.0925,,False,6,26.14,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b57aa6176837a0152e6d4577ec6538,61b57aa6176837a0152e6d4577ec6538,No,NoDisponible,,,,,,,
317,Dendropsophus robertmertensi,230681,-92.4138889,15.1166667,,False,6,33.27,Amphibia,Anura,Hylidae,86,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61c000c620859a965e2c5ce87a311d2b,61c000c620859a965e2c5ce87a311d2b,No,NoDisponible,,,,,,,
229,Dendropsophus robertmertensi,208830,-94.9399951,16.43,,False,4,14.05,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=637dfa056cd40586ee95676b2427736f,637dfa056cd40586ee95676b2427736f,Si,NoDisponible,No,,Si,,,,
279,Dendropsophus robertmertensi,230696,-92.1413889,15.0361111,,False,5,24.26,Amphibia,Anura,Hylidae,695,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6427c566290f86f1a1f1424b00a94681,6427c566290f86f1a1f1424b00a94681,Si,NoDisponible,Si,Si,Si,,,,
123,Dendropsophus robertmertensi,226537,-92.6541667,15.3625,,False,6,33.35,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64951096e1b4c87ec5af92ec531bb32e,64951096e1b4c87ec5af92ec531bb32e,No,NoDisponible,,,,,,,
224,Dendropsophus robertmertensi,230693,-92.2499276,14.97,,False,6,25.58,Amphibia,Anura,Hylidae,377,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64c9e2aa2495ba935a9e48cdb9e25b48,64c9e2aa2495ba935a9e48cdb9e25b48,No,NoDisponible,,,,,,,
305,Dendropsophus robertmertensi,222465,-93.7083333,16.4527778,,False,4,10.21,Amphibia,Anura,Hylidae,593,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64dd3dc760a3fa17762f6c41011b36c2,64dd3dc760a3fa17762f6c41011b36c2,No,NoDisponible,,,,,,,
10,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6504f6be072dbf6d308a5928d53464cc,6504f6be072dbf6d308a5928d53464cc,No,NoDisponible,,,,,,,
332,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65764456cbe892cd2196697558684cff,65764456cbe892cd2196697558684cff,No,NoDisponible,,,,,,,
254,Dendropsophus robertmertensi,218036,-93.8852477,16.25,,False,6,29.24,Amphibia,Anura,Hylidae,72,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=658e27b5dd8b4e43afd789f0e96a83e6,658e27b5dd8b4e43afd789f0e96a83e6,No,NoDisponible,,,,,,,
46,Dendropsophus robertmertensi,218031,-93.7527778,16.0916667,,False,6,26.14,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6660e3013e5508c5f723c5b7232c0407,6660e3013e5508c5f723c5b7232c0407,No,NoDisponible,,,,,,,
76,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=677e0fe8098d885babb2995956d47b15,677e0fe8098d885babb2995956d47b15,No,NoDisponible,,,,,,,
292,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c08ec269d0922db281b8def05173ee,67c08ec269d0922db281b8def05173ee,No,NoDisponible,,,,,,,
202,Dendropsophus robertmertensi,222518,-93.3763495,16.94167,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=695facd57d938d8e7a0594ac49303a66,695facd57d938d8e7a0594ac49303a66,Si,NoDisponible,No,,Si,,,,
230,Dendropsophus robertmertensi,208830,-94.9399951,16.43,,False,4,14.05,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6962e906bbfedeeab89b2569d1c1ec68,6962e906bbfedeeab89b2569d1c1ec68,Si,NoDisponible,No,,Si,,,,
