,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2614,Incilius mazatlanensis,100884,-108.5606111,26.4391944,,False,6,8.52,Amphibia,Anura,Bufonidae,126,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb7d2c87560fde33a996d989caa50225,cb7d2c87560fde33a996d989caa50225,No,NoDisponible,,,,,,,
960,Incilius mazatlanensis,96349,-109.055171,25.949624,,False,6,6.43,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb85ac5b235f06cc1bb0ff96012a327b,cb85ac5b235f06cc1bb0ff96012a327b,No,NoDisponible,,,,,,,
1320,Incilius mazatlanensis,122980,-105.3902627,22.5,,False,6,12.65,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb8a37af5e6a4e140043237c01442851,cb8a37af5e6a4e140043237c01442851,No,NoDisponible,,,,,,,
1007,Incilius mazatlanensis,96349,-109.0703661,25.96,,False,6,6.43,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbd24b3f11d0cb89eee9987fd63a35ec,cbd24b3f11d0cb89eee9987fd63a35ec,Si,NoDisponible,Si,Si,Si,,,,
1008,Incilius mazatlanensis,96349,-109.0703661,25.96,,False,6,6.43,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbd63546db0f04ca88b264a0b1ade64b,cbd63546db0f04ca88b264a0b1ade64b,Si,NoDisponible,Si,Si,Si,,,,
1144,Incilius mazatlanensis,78588,-111,29.5,,False,6,0.99,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbdd94a9950504987bdeb56d533f5b67,cbdd94a9950504987bdeb56d533f5b67,No,NoDisponible,,,,,,,
2493,Incilius mazatlanensis,101011,-108.5443333,27.3879999,,False,6,4.96,Amphibia,Anura,Bufonidae,436,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbe97d86e9bda44f750267cb78c304e0,cbe97d86e9bda44f750267cb78c304e0,No,NoDisponible,,,,,,,
796,Incilius mazatlanensis,127525,-104.8899999,21.5199999,,False,6,5.93,Amphibia,Anura,Bufonidae,920,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf8ca08dc6b3e2962edbd71918b72ba,cbf8ca08dc6b3e2962edbd71918b72ba,No,NoDisponible,,,,,,,
1388,Incilius mazatlanensis,96498,-108.8871238,26.9413058,,False,6,9.35,Amphibia,Anura,Bufonidae,250,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc2642e736ad2b47bd98d4af68f9d9ce,cc2642e736ad2b47bd98d4af68f9d9ce,No,NoDisponible,,,,,,,
2438,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc323ef521f29f4fb67b4b1f8f660720,cc323ef521f29f4fb67b4b1f8f660720,No,NoDisponible,,,,,,,
2835,Incilius mazatlanensis,127503,-104.9299999,21.4699999,,True,3,-14.94,Amphibia,Anura,Bufonidae,1347,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc53f62bfd89691fa5c5d94cd7774176,cc53f62bfd89691fa5c5d94cd7774176,No,NoDisponible,,,,,,,
2323,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc6ae264e252d4753c0336e738a95ce6,cc6ae264e252d4753c0336e738a95ce6,No,NoDisponible,,,,,,,
1349,Incilius mazatlanensis,96500,-108.860367,26.97,,False,6,9.34,Amphibia,Anura,Bufonidae,345,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc71da99272ee52fc6f80794f9737ab9,cc71da99272ee52fc6f80794f9737ab9,No,NoDisponible,,,,,,,
2672,Incilius mazatlanensis,113914,-106.4402777,23.2991319,,False,6,9.68,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc9c97b04cfc04673dc9dba1b136eb66,cc9c97b04cfc04673dc9dba1b136eb66,No,NoDisponible,,,,,,,
355,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cce09be360ab519a42736905582310f5,cce09be360ab519a42736905582310f5,No,NoDisponible,,,,,,,
1884,Incilius mazatlanensis,122964,-105.6899999,22.7799999,,False,6,15.1,Amphibia,Anura,Bufonidae,23,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cced8d722a6e4c6cadb7932cceca72e2,cced8d722a6e4c6cadb7932cceca72e2,No,NoDisponible,,,,,,,
449,Incilius mazatlanensis,113915,-106.4,23.22,,False,6,7.87,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccef3a75a7088381c021415a1311e517,ccef3a75a7088381c021415a1311e517,No,NoDisponible,,,,,,,
2579,Incilius mazatlanensis,105418,-107.9166666,27.2094583,,False,6,6.85,Amphibia,Anura,Bufonidae,555,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccfd486f4bffc3b4bd6f7b01b0af8157,ccfd486f4bffc3b4bd6f7b01b0af8157,No,NoDisponible,,,,,,,
1083,Incilius mazatlanensis,113919,-106.4202908,23.37,,False,6,12.17,Amphibia,Anura,Bufonidae,57,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd07eb46f6195be2d67e39930bd2cdaf,cd07eb46f6195be2d67e39930bd2cdaf,No,NoDisponible,,,,,,,
356,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd0bae6993d0d0c4ae8c65c9784eab13,cd0bae6993d0d0c4ae8c65c9784eab13,No,NoDisponible,,,,,,,
1744,Incilius mazatlanensis,92185,-109.616667,28.9355,,False,6,1.06,Amphibia,Anura,Bufonidae,310,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd0eefbf53ba5febc10a415373b10355,cd0eefbf53ba5febc10a415373b10355,No,NoDisponible,,,,,,,
2104,Incilius mazatlanensis,92094,-109.31125,28.0604722,,False,6,6.82,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd1474f7e282bc5455279a908a39341e,cd1474f7e282bc5455279a908a39341e,No,NoDisponible,,,,,,,
1700,Incilius mazatlanensis,122942,-105.3102602,22.35,,False,6,12.25,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd5b14691fffabfaa6762b35566b83d7,cd5b14691fffabfaa6762b35566b83d7,No,NoDisponible,,,,,,,
2549,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd67b01502095ecf7a11c2dd1dfcafc6,cd67b01502095ecf7a11c2dd1dfcafc6,No,NoDisponible,,,,,,,
2740,Incilius mazatlanensis,127637,-105.1399999,22.81,,True,4,-10.84,Amphibia,Anura,Bufonidae,1750,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd78e4523907cdcbf0139ccae4683e4e,cd78e4523907cdcbf0139ccae4683e4e,No,NoDisponible,,,,,,,
288,Incilius mazatlanensis,96501,-108.9416667,27.025,,False,6,9.04,Amphibia,Anura,Bufonidae,394,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cda5eed4cabd8939eb5bb5b9fb6d2f0f,cda5eed4cabd8939eb5bb5b9fb6d2f0f,No,NoDisponible,,,,,,,
2719,Incilius mazatlanensis,73870,-111.9399999,28.8199999,,False,5,-3.41,Amphibia,Anura,Bufonidae,4,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdc089ad460df26124e3eb695a3aa9b7,cdc089ad460df26124e3eb695a3aa9b7,Si,NoDisponible,Si,Si,Si,,,,
2615,Incilius mazatlanensis,100884,-108.5606111,26.4391944,,False,6,8.52,Amphibia,Anura,Bufonidae,126,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdc0a6cbedd61ade66de10a13b3fd7f9,cdc0a6cbedd61ade66de10a13b3fd7f9,No,NoDisponible,,,,,,,
916,Incilius mazatlanensis,96671,-109,28.5,,True,3,-18.01,Amphibia,Anura,Bufonidae,1846,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cddca13fde9cab9c4a63df57c3aaa25d,cddca13fde9cab9c4a63df57c3aaa25d,No,NoDisponible,,,,,,,
2439,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce0593e39137de78c9876b307680ed2f,ce0593e39137de78c9876b307680ed2f,No,NoDisponible,,,,,,,
1200,Incilius mazatlanensis,122934,-105.48639,22.39722,,False,6,12.25,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce35e82cffd58b63d7d10a3c0c9947fc,ce35e82cffd58b63d7d10a3c0c9947fc,No,NoDisponible,,,,,,,
469,Incilius mazatlanensis,113915,-106.4199999,23.2399999,,False,6,7.87,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce7612c2dea25195dbee0b0f6e82f5a2,ce7612c2dea25195dbee0b0f6e82f5a2,No,NoDisponible,,,,,,,
1028,Incilius mazatlanensis,113993,-106.777208,24.026083,,False,6,13.8,Amphibia,Anura,Bufonidae,119,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce7abf4c4d6c0d9cc9c08d6b081dbfac,ce7abf4c4d6c0d9cc9c08d6b081dbfac,No,NoDisponible,,,,,,,
357,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce8ba9cdccff8d7119583eb0d9d813d6,ce8ba9cdccff8d7119583eb0d9d813d6,No,NoDisponible,,,,,,,
450,Incilius mazatlanensis,113915,-106.4,23.22,,False,6,7.87,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceae6843caa474fe18dccbbff1773f25,ceae6843caa474fe18dccbbff1773f25,No,NoDisponible,,,,,,,
175,Incilius mazatlanensis,132106,-104.4669042,20.88333,,False,6,1.08,Amphibia,Anura,Bufonidae,778,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceb72013ce77567838c6707b2f19d3b2,ceb72013ce77567838c6707b2f19d3b2,No,NoDisponible,,,,,,,
2803,Incilius mazatlanensis,87523,-109.9808108,27.6124438,,False,6,4.28,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec6dcabaf03fdf631d430368c17995b,cec6dcabaf03fdf631d430368c17995b,No,NoDisponible,,,,,,,
592,Incilius mazatlanensis,113969,-106.6,23.7899999,,False,6,12.63,Amphibia,Anura,Bufonidae,77,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cee726fd87387a0e3a45bc043be5ec9b,cee726fd87387a0e3a45bc043be5ec9b,No,NoDisponible,,,,,,,
1817,Incilius mazatlanensis,118436,-105.939403,23.0506694,,False,6,12.96,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf237b9414acfa85651c76e0d24db0cf,cf237b9414acfa85651c76e0d24db0cf,No,NoDisponible,,,,,,,
1222,Incilius mazatlanensis,92186,-109.6303977,28.98,,False,6,1.84,Amphibia,Anura,Bufonidae,219,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf4a1c11a7b82824196af998db89cdee,cf4a1c11a7b82824196af998db89cdee,No,NoDisponible,,,,,,,
2494,Incilius mazatlanensis,101011,-108.5443333,27.3879999,,False,6,4.96,Amphibia,Anura,Bufonidae,436,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf59b8bcb6a731651b2b7d415b2b5f38,cf59b8bcb6a731651b2b7d415b2b5f38,No,NoDisponible,,,,,,,
862,Incilius mazatlanensis,96543,-109,27.5,,False,6,7.41,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf6e169041ac65ccc8b70a1c3ca13c30,cf6e169041ac65ccc8b70a1c3ca13c30,No,NoDisponible,,,,,,,
1563,Incilius mazatlanensis,122965,-105.7799999,22.8299999,,False,6,14.36,Amphibia,Anura,Bufonidae,18,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf799873689778711c6da9e1f685306b,cf799873689778711c6da9e1f685306b,No,NoDisponible,,,,,,,
1696,Incilius mazatlanensis,122940,-105.2699999,22.26,,False,6,12.79,Amphibia,Anura,Bufonidae,43,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfb7edf040410c9b23a512381fb5f4db,cfb7edf040410c9b23a512381fb5f4db,No,NoDisponible,,,,,,,
1648,Incilius mazatlanensis,91960,-109.4368611,27.0675555,,False,6,6.7,Amphibia,Anura,Bufonidae,52,Dulceacuícola; Terrestre,1957,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfb8180d8ffb9fe5e02835f1ad3db826,cfb8180d8ffb9fe5e02835f1ad3db826,No,NoDisponible,,,,,,,
1585,Incilius mazatlanensis,96472,-109.12,27.1,,False,6,8.47,Amphibia,Anura,Bufonidae,237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfc8923777dab54c7677d1e3c08b2772,cfc8923777dab54c7677d1e3c08b2772,No,NoDisponible,,,,,,,
1443,Incilius mazatlanensis,113973,-106.6302981,23.87,,False,6,13.44,Amphibia,Anura,Bufonidae,42,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfddb43cb9b657245e992bfadbe002b7,cfddb43cb9b657245e992bfadbe002b7,No,NoDisponible,,,,,,,
1670,Incilius mazatlanensis,96330,-109.0403635,25.63,,False,6,7.45,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d001ded07428e94e99b113ca227adf10,d001ded07428e94e99b113ca227adf10,Si,NoDisponible,Si,Si,Si,,,,
2185,Incilius mazatlanensis,92090,-109.3258888,27.9311944,,False,6,5.6,Amphibia,Anura,Bufonidae,493,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d010a67801ed262971de5d2cf3f98445,d010a67801ed262971de5d2cf3f98445,No,NoDisponible,,,,,,,
541,Incilius mazatlanensis,96373,-108.9,25.96,,False,6,5.4,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d02dcf5137b5708004d429d796e3ba1d,d02dcf5137b5708004d429d796e3ba1d,No,NoDisponible,,,,,,,
1958,Incilius mazatlanensis,113941,-106.9003047,23.92,,False,6,9.39,Amphibia,Anura,Bufonidae,20,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d048ec335d943766cc244f9e4ff14cac,d048ec335d943766cc244f9e4ff14cac,No,NoDisponible,,,,,,,
2946,Incilius mazatlanensis,199357,-96.1402649,15.7637416,,False,5,-1.98,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d055b060184644596a75223a552b9265,d055b060184644596a75223a552b9265,Si,NoDisponible,No,,No,,,,
2779,Incilius mazatlanensis,113920,-106.3899999,23.4399999,,False,6,12.94,Amphibia,Anura,Bufonidae,115,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d05662f0210ab9cb129072188f23d2a3,d05662f0210ab9cb129072188f23d2a3,No,NoDisponible,,,,,,,
757,Incilius mazatlanensis,127248,-104.975,19.3916667,,False,6,10.75,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0601652dd1490318813f0dd537aeaee,d0601652dd1490318813f0dd537aeaee,No,NoDisponible,,,,,,,
2648,Incilius mazatlanensis,96503,-108.8299999,26.9899999,,False,6,9.34,Amphibia,Anura,Bufonidae,328,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d06464b104ace26df39ba9c97c0c08c3,d06464b104ace26df39ba9c97c0c08c3,No,NoDisponible,,,,,,,
2440,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d066ad059b562289d80c48d706174205,d066ad059b562289d80c48d706174205,No,NoDisponible,,,,,,,
589,Incilius mazatlanensis,113969,-106.61,23.7899999,,False,6,12.63,Amphibia,Anura,Bufonidae,80,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d06f78e9db0cd69fcaa2a91a696bfa63,d06f78e9db0cd69fcaa2a91a696bfa63,No,NoDisponible,,,,,,,
764,Incilius mazatlanensis,127248,-104.96,19.3899999,,False,6,10.75,Amphibia,Anura,Bufonidae,43,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d07e5bd78532740b6b7cbe5543e03b16,d07e5bd78532740b6b7cbe5543e03b16,No,NoDisponible,,,,,,,
2147,Incilius mazatlanensis,91957,-109.5,27.0270277,,False,6,4.41,Amphibia,Anura,Bufonidae,51,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0919f4ef2b518fd221f7508365c077b,d0919f4ef2b518fd221f7508365c077b,No,NoDisponible,,,,,,,
1197,Incilius mazatlanensis,122904,-105.6865999,22.3869999,,False,6,8.69,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0acba9c75ed51bbf3c64dcc67a8ee36,d0acba9c75ed51bbf3c64dcc67a8ee36,No,NoDisponible,,,,,,,
1291,Incilius mazatlanensis,96478,-109.03,27.07,,False,6,8.68,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0bd1cb3c90eaeb28292a2ccd7c67056,d0bd1cb3c90eaeb28292a2ccd7c67056,No,NoDisponible,,,,,,,
1540,Incilius mazatlanensis,96480,-108.9799999,27.05,,False,6,8.68,Amphibia,Anura,Bufonidae,446,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0e5a878e4e4f8cac0e443c8bb448ae8,d0e5a878e4e4f8cac0e443c8bb448ae8,No,NoDisponible,,,,,,,
1664,Incilius mazatlanensis,96372,-108.8203599,25.9,,False,6,6.31,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1245c9dc16790ef585bc2c0ae948a09,d1245c9dc16790ef585bc2c0ae948a09,No,NoDisponible,,,,,,,
2623,Incilius mazatlanensis,105188,-107.7199999,25.1,,False,6,10.94,Amphibia,Anura,Bufonidae,59,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1287c1a878495043c350a09425485c6,d1287c1a878495043c350a09425485c6,No,NoDisponible,,,,,,,
863,Incilius mazatlanensis,96543,-109,27.5,,False,6,7.41,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d12eb5f6e916e06f061d6ca21f0315da,d12eb5f6e916e06f061d6ca21f0315da,No,NoDisponible,,,,,,,
1511,Incilius mazatlanensis,96477,-109.0603718,26.98,,False,6,8.74,Amphibia,Anura,Bufonidae,439,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d13f679e16deb45bf1a736fc77c6099f,d13f679e16deb45bf1a736fc77c6099f,No,NoDisponible,,,,,,,
961,Incilius mazatlanensis,96349,-109.055171,25.949624,,False,6,6.43,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d14402bb3f676bcb2bdf52cacd7c25bc,d14402bb3f676bcb2bdf52cacd7c25bc,No,NoDisponible,,,,,,,
745,Incilius mazatlanensis,113916,-106.4002899,23.29,,False,6,11.95,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d182f10f0a2a49d2a08a1fa5441f2334,d182f10f0a2a49d2a08a1fa5441f2334,No,NoDisponible,,,,,,,
1203,Incilius mazatlanensis,127539,-104.83667,21.66667,,False,6,13.39,Amphibia,Anura,Bufonidae,365,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d190eddd0873623508b9df5113ce698a,d190eddd0873623508b9df5113ce698a,No,NoDisponible,,,,,,,
1195,Incilius mazatlanensis,127495,-105.1102517,21.48,,False,6,9.35,Amphibia,Anura,Bufonidae,441,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d19734da746a7a7c9ae34a929288e5ce,d19734da746a7a7c9ae34a929288e5ce,No,NoDisponible,,,,,,,
1887,Incilius mazatlanensis,105130,-107.6503257,24.62,,False,6,6.65,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1a0f65f21d0ed51d832b8b757d5aae8,d1a0f65f21d0ed51d832b8b757d5aae8,No,NoDisponible,,,,,,,
2140,Incilius mazatlanensis,96678,-108.9285555,28.3716111,,True,3,-14.82,Amphibia,Anura,Bufonidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1c59008d85fece6e9457b895a6cc6f9,d1c59008d85fece6e9457b895a6cc6f9,No,NoDisponible,,,,,,,
1853,Incilius mazatlanensis,127512,-105.0802526,21.84,,False,6,11.26,Amphibia,Anura,Bufonidae,145,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1cb46eb979b440e028a33f85c3d420b,d1cb46eb979b440e028a33f85c3d420b,No,NoDisponible,,,,,,,
1231,Incilius mazatlanensis,92212,-109.3987222,28.97889,,False,6,0.57,Amphibia,Anura,Bufonidae,447,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1d4627b60a7452514362ef19d63db23,d1d4627b60a7452514362ef19d63db23,No,NoDisponible,,,,,,,
93,Incilius mazatlanensis,113997,-106.771833,24.1801666,,False,6,10.98,Amphibia,Anura,Bufonidae,526,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1d724e8525fb7d8d0a49c37ac08a755,d1d724e8525fb7d8d0a49c37ac08a755,No,NoDisponible,,,,,,,
2808,Incilius mazatlanensis,122939,-105.2399999,22.15,,False,6,12.3,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1ed30c75f95e0161ca5994825776fe7,d1ed30c75f95e0161ca5994825776fe7,No,NoDisponible,,,,,,,
358,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d23c8277615fbfd73863f3f94526a70b,d23c8277615fbfd73863f3f94526a70b,No,NoDisponible,,,,,,,
1715,Incilius mazatlanensis,96474,-109.04,26.97,,False,6,10.05,Amphibia,Anura,Bufonidae,647,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2551ea68b828bcf336d39803619bb9f,d2551ea68b828bcf336d39803619bb9f,No,NoDisponible,,,,,,,
1292,Incilius mazatlanensis,96478,-109.03,27.07,,False,6,8.68,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2663eea4b3fa300959daa1f737b4eed,d2663eea4b3fa300959daa1f737b4eed,No,NoDisponible,,,,,,,
1727,Incilius mazatlanensis,96476,-109.008542,26.959613,,False,6,9.54,Amphibia,Anura,Bufonidae,1516,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d27c65c12e63a8968ebbbd0e4ce38acf,d27c65c12e63a8968ebbbd0e4ce38acf,No,NoDisponible,,,,,,,
