,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1704,Dryophytes arenicolor,101031,-108.2601111,27.2849166,,False,2,-1.9,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed1582376e586dab62440da618b7dda7,ed1582376e586dab62440da618b7dda7,No,NoDisponible,,,,,,,
541,Dryophytes arenicolor,101038,-108.2058055,27.3175555,,False,2,0.17,Amphibia,Anura,Hylidae,1687,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed95699a3b023401b60c7028861396fa,ed95699a3b023401b60c7028861396fa,No,NoDisponible,,,,,,,
1481,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed9ef958a5c365b9202cc549d82a4f4b,ed9ef958a5c365b9202cc549d82a4f4b,Si,NoDisponible,Si,Si,Si,,,,
409,Dryophytes arenicolor,170318,-99.8916667,20.5083333,,False,3,24.59,Amphibia,Anura,Hylidae,1892,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edb00c41b8d093cb26422ecc1b8eadfe,edb00c41b8d093cb26422ecc1b8eadfe,No,NoDisponible,,,,,,,
2072,Dryophytes arenicolor,175033,-98.9833333,18.95,,False,3,12.53,Amphibia,Anura,Hylidae,1616,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edd967971550b33696552a24fd1763ef,edd967971550b33696552a24fd1763ef,No,NoDisponible,,,,,,,
1630,Dryophytes arenicolor,92416,-109.2890611,30.5630611,,False,2,2.6,Amphibia,Anura,Hylidae,1479,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eddbe67d7faccb4dab4870e2362ef27e,eddbe67d7faccb4dab4870e2362ef27e,No,NoDisponible,,,,,,,
1775,Dryophytes arenicolor,147191,-102.5128888,28.5382777,,False,2,2.34,Amphibia,Anura,Hylidae,1783,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edf7474ba012126dd657da6e2c440f60,edf7474ba012126dd657da6e2c440f60,Si,NoDisponible,No,,Si,,,,
1496,Dryophytes arenicolor,101318,-108.6302083,29.8761249,,False,3,12.19,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee1b26e078fa3882c0faaed705a3431d,ee1b26e078fa3882c0faaed705a3431d,No,NoDisponible,,,,,,,
2048,Dryophytes arenicolor,174975,-98.9561111,18.5136111,,False,2,3.19,Amphibia,Anura,Hylidae,1201,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee3327fb559f17e16097a934c07bf91b,ee3327fb559f17e16097a934c07bf91b,No,NoDisponible,,,,,,,
487,Dryophytes arenicolor,175002,-99.2583333,19.0083333,,False,3,21.29,Amphibia,Anura,Hylidae,2265,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee46355e4804948a6d7b821086ed7803,ee46355e4804948a6d7b821086ed7803,No,NoDisponible,,,,,,,
2155,Dryophytes arenicolor,136762,-103.5778997,20.606435,,False,3,18.42,Amphibia,Anura,Hylidae,1813,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee928e6e15386318edb8c8371fe778ad,ee928e6e15386318edb8c8371fe778ad,No,NoDisponible,,,,,,,
979,Dryophytes arenicolor,105468,-107.5670093,27.43333,,False,3,7.49,Amphibia,Anura,Hylidae,1701,Dulceacuícola; Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeacb38e26b24dc4f9a965c0541153b0,eeacb38e26b24dc4f9a965c0541153b0,No,NoDisponible,,,,,,,
2182,Dryophytes arenicolor,170263,-99.905,20.1366667,,False,3,17.09,Amphibia,Anura,Hylidae,2339,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eecbef2fd93d68a818ced269858b9350,eecbef2fd93d68a818ced269858b9350,No,NoDisponible,,,,,,,
1019,Dryophytes arenicolor,109807,-106.9719854,26.22,,False,3,7.75,Amphibia,Anura,Hylidae,1882,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eed00655940e0dfb3c0313ceed8370cd,eed00655940e0dfb3c0313ceed8370cd,No,NoDisponible,,,,,,,
1020,Dryophytes arenicolor,170212,-99.648056,19.2846915,,False,3,17.66,Amphibia,Anura,Hylidae,2650,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eee32993fc4125b2d0bf21abf8d431ed,eee32993fc4125b2d0bf21abf8d431ed,No,NoDisponible,,,,,,,
210,Dryophytes arenicolor,169983,-99.475,17.4416667,,False,3,14.07,Amphibia,Anura,Hylidae,1313,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef063a8f2501408b373604a293302de7,ef063a8f2501408b373604a293302de7,No,NoDisponible,,,,,,,
1929,Dryophytes arenicolor,105465,-107.6045916,27.4009,,False,3,13.41,Amphibia,Anura,Hylidae,2091,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef134c65f9fe68387f56d909e82dc525,ef134c65f9fe68387f56d909e82dc525,No,NoDisponible,,,,,,,
1766,Dryophytes arenicolor,100993,-108.6363611,27.1317499,,False,2,-3.83,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef1d9191c2bc2eacedfe26b0fc68a77b,ef1d9191c2bc2eacedfe26b0fc68a77b,Si,NoDisponible,Si,Si,Si,,,,
1244,Dryophytes arenicolor,136932,-103.6502198,21.99,,False,3,14.61,Amphibia,Anura,Hylidae,1730,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef75f0b221e2222ff06ace9c726b79b8,ef75f0b221e2222ff06ace9c726b79b8,No,NoDisponible,,,,,,,
1076,Dryophytes arenicolor,127776,-104.950259,23.93,,False,3,11.09,Amphibia,Anura,Hylidae,2363,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef7daa2bd3492251d4fa49463885c592,ef7daa2bd3492251d4fa49463885c592,No,NoDisponible,,,,,,,
1482,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef904f92d29fa07034557e2dd54f1722,ef904f92d29fa07034557e2dd54f1722,Si,NoDisponible,Si,Si,Si,,,,
1799,Dryophytes arenicolor,114669,-106.4355666,29.2680166,,False,3,17.91,Amphibia,Anura,Hylidae,1933,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efa739a71bdee1207da50c3659cc8f93,efa739a71bdee1207da50c3659cc8f93,No,NoDisponible,,,,,,,
1705,Dryophytes arenicolor,101031,-108.2601111,27.2849166,,False,2,-1.9,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efdbea7f216edd996028a7019dbf7fb1,efdbea7f216edd996028a7019dbf7fb1,No,NoDisponible,,,,,,,
2014,Dryophytes arenicolor,179908,-98.7549583,18.7055611,,False,2,5.04,Amphibia,Anura,Hylidae,1504,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f01e1dc422841bec248ddd5851d48b5c,f01e1dc422841bec248ddd5851d48b5c,No,NoDisponible,,,,,,,
78,Dryophytes arenicolor,165637,-100.6083333,22.0416667,,False,3,15.58,Amphibia,Anura,Hylidae,2355,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0267e34d8e647b686e21138c67ec6fb,f0267e34d8e647b686e21138c67ec6fb,No,NoDisponible,,,,,,,
211,Dryophytes arenicolor,169983,-99.475,17.4416667,,False,3,14.07,Amphibia,Anura,Hylidae,1313,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0307260448e5d11a91b73baa2fb91e0,f0307260448e5d11a91b73baa2fb91e0,No,NoDisponible,,,,,,,
968,Dryophytes arenicolor,160709,-101.1301585,21.53,,False,3,14.17,Amphibia,Anura,Hylidae,2067,Dulceacuícola; Terrestre,1821,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f05bd16d91b2dc0aa617046a07f7b77f,f05bd16d91b2dc0aa617046a07f7b77f,No,NoDisponible,,,,,,,
2255,Dryophytes arenicolor,175131,-99.2203688,20.0096888,,False,3,15.54,Amphibia,Anura,Hylidae,2154,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0803adb3149526fb4f9dadc0194dd7c,f0803adb3149526fb4f9dadc0194dd7c,No,NoDisponible,,,,,,,
885,Dryophytes arenicolor,114641,-106.8990531,29.3920969,,False,3,7.73,Amphibia,Anura,Hylidae,2023,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0aa0a743262793cc608b85724e73480,f0aa0a743262793cc608b85724e73480,Si,NoDisponible,Si,Si,Si,,,,
1936,Dryophytes arenicolor,105486,-107.9285694,27.8603583,,False,3,16.2,Amphibia,Anura,Hylidae,2245,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0bd3226f49c76752d584388b03e46bf,f0bd3226f49c76752d584388b03e46bf,No,NoDisponible,,,,,,,
2256,Dryophytes arenicolor,170298,-99.5612411,20.0759694,,False,3,18.41,Amphibia,Anura,Hylidae,2459,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0cecc7574cfc242a98b9e4dfdcaaef3,f0cecc7574cfc242a98b9e4dfdcaaef3,No,NoDisponible,,,,,,,
1706,Dryophytes arenicolor,101031,-108.2601111,27.2849166,,False,2,-1.9,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0d84a4408beb1b363858388c3150ff7,f0d84a4408beb1b363858388c3150ff7,No,NoDisponible,,,,,,,
2083,Dryophytes arenicolor,141564,-102.9824169,21.1369649,,False,3,12.45,Amphibia,Anura,Hylidae,1998,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0dfcd7c7c7b1d1eae3b816036596399,f0dfcd7c7c7b1d1eae3b816036596399,No,NoDisponible,,,,,,,
1036,Dryophytes arenicolor,105397,-107.7623611,27.0261388,,False,2,-3.82,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1133bb25d3f4f1b0dd695fdc317a303,f1133bb25d3f4f1b0dd695fdc317a303,No,NoDisponible,,,,,,,
332,Dryophytes arenicolor,175003,-99.183436,18.9166666,,False,3,8.02,Amphibia,Anura,Hylidae,1446,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1249ca5dd575d7e1428db1909da17a3,f1249ca5dd575d7e1428db1909da17a3,No,NoDisponible,,,,,,,
212,Dryophytes arenicolor,169983,-99.475,17.4416667,,False,3,14.07,Amphibia,Anura,Hylidae,1313,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f15bbdfc73cb1eca9d98c1aeed53e060,f15bbdfc73cb1eca9d98c1aeed53e060,No,NoDisponible,,,,,,,
1589,Dryophytes arenicolor,96678,-108.9285555,28.3716111,,False,2,5.19,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f161ab78ebb9df5585d451cfd430751e,f161ab78ebb9df5585d451cfd430751e,No,NoDisponible,,,,,,,
1286,Dryophytes arenicolor,175188,-99.3465,20.6405278,,False,3,14.67,Amphibia,Anura,Hylidae,1933,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f17a83aee5cddc94b8d64a64841558d3,f17a83aee5cddc94b8d64a64841558d3,No,NoDisponible,,,,,,,
1590,Dryophytes arenicolor,96678,-108.9285555,28.3716111,,False,2,5.19,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1f9a42edff29250b4af574b3d8f3b64,f1f9a42edff29250b4af574b3d8f3b64,No,NoDisponible,,,,,,,
1512,Dryophytes arenicolor,92366,-109.6340277,30.3265833,,False,2,3.42,Amphibia,Anura,Hylidae,1385,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1fdea22b0fe4622f74ff057e334a29c,f1fdea22b0fe4622f74ff057e334a29c,No,NoDisponible,,,,,,,
1214,Dryophytes arenicolor,131999,-104.3702289,20.13,,False,3,13.55,Amphibia,Anura,Hylidae,1424,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2602f8d299e21b9ca5dbb836c7f690e,f2602f8d299e21b9ca5dbb836c7f690e,No,NoDisponible,,,,,,,
1207,Dryophytes arenicolor,136773,-104.0102238,20.94,,False,2,-0.53,Amphibia,Anura,Hylidae,1364,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27938853ad41e8e3324771f1e2f91e0,f27938853ad41e8e3324771f1e2f91e0,No,NoDisponible,,,,,,,
1767,Dryophytes arenicolor,100993,-108.6363611,27.1317499,,False,2,-3.83,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2bc7a02a465a4861b45129cb276ae6d,f2bc7a02a465a4861b45129cb276ae6d,Si,NoDisponible,Si,Si,Si,,,,
1707,Dryophytes arenicolor,101031,-108.2601111,27.2849166,,False,2,-1.9,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2ec29811d16dde5a682fd9c51641bff,f2ec29811d16dde5a682fd9c51641bff,No,NoDisponible,,,,,,,
719,Dryophytes arenicolor,180054,-98.8566667,20.2033333,,False,3,26.99,Amphibia,Anura,Hylidae,2477,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f31ad62f7a24ab7632d29772c58a6e2a,f31ad62f7a24ab7632d29772c58a6e2a,No,NoDisponible,,,,,,,
1591,Dryophytes arenicolor,96678,-108.9285555,28.3716111,,False,2,5.19,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f32828dd708cd0b422a6e472c5838a4e,f32828dd708cd0b422a6e472c5838a4e,No,NoDisponible,,,,,,,
2023,Dryophytes arenicolor,179908,-98.7459527,18.7035972,,False,2,5.04,Amphibia,Anura,Hylidae,1429,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f34985d1d94b3fb583c5b86366cb1d7c,f34985d1d94b3fb583c5b86366cb1d7c,No,NoDisponible,,,,,,,
2297,Dryophytes arenicolor,165261,-100.425,18.7788889,,False,2,-4.52,Amphibia,Anura,Hylidae,541,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f358167721665a3aa837f6fb9344489e,f358167721665a3aa837f6fb9344489e,Si,NoDisponible,Si,Si,No,,,,
1930,Dryophytes arenicolor,105465,-107.6045916,27.4009,,False,3,13.41,Amphibia,Anura,Hylidae,2091,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f37a501548913efad5d45287d97cf602,f37a501548913efad5d45287d97cf602,No,NoDisponible,,,,,,,
278,Dryophytes arenicolor,105517,-107.6103422,27.75,,False,3,9.93,Amphibia,Anura,Hylidae,2357,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f38107e6fcfb137f36fa63b55412125a,f38107e6fcfb137f36fa63b55412125a,No,NoDisponible,,,,,,,
986,Dryophytes arenicolor,119096,-105.9903084,28.6,,False,2,4.05,Amphibia,Anura,Hylidae,1435,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3847f461d23ae39a450e89882a7888f,f3847f461d23ae39a450e89882a7888f,No,NoDisponible,,,,,,,
2063,Dryophytes arenicolor,174975,-98.9355556,18.5238889,,False,2,3.19,Amphibia,Anura,Hylidae,1267,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f38caf2a1bbdd19a5f571fa496e7c68f,f38caf2a1bbdd19a5f571fa496e7c68f,No,NoDisponible,,,,,,,
1483,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f39502a9bffbbbc799112d53c842bf99,f39502a9bffbbbc799112d53c842bf99,Si,NoDisponible,Si,Si,Si,,,,
970,Dryophytes arenicolor,160808,-100.760152,22.11,,False,2,4.64,Amphibia,Anura,Hylidae,1996,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f39fb0d3b257f15d24b6b937b29e6ee9,f39fb0d3b257f15d24b6b937b29e6ee9,No,NoDisponible,,,,,,,
482,Dryophytes arenicolor,180140,-98.375,20.3916667,,False,3,8.97,Amphibia,Anura,Hylidae,1923,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3faa5a71664d8fc7b1d52134934b4c6,f3faa5a71664d8fc7b1d52134934b4c6,No,NoDisponible,,,,,,,
1011,Dryophytes arenicolor,114683,-106.4103232,29.38,,False,2,-0.24,Amphibia,Anura,Hylidae,1614,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3fd9a03508cae0dadbf1c7ca20d7194,f3fd9a03508cae0dadbf1c7ca20d7194,No,NoDisponible,,,,,,,
2158,Dryophytes arenicolor,151209,-101.8666075,21.9242555,,False,3,15.75,Amphibia,Anura,Hylidae,2419,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f444250106fc5f1167cfa7c6a84fb2fe,f444250106fc5f1167cfa7c6a84fb2fe,No,NoDisponible,,,,,,,
1227,Dryophytes arenicolor,141469,-103.3335399,20.6833333,,False,2,2.43,Amphibia,Anura,Hylidae,1541,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f46d2916c59b9c678da2234155a963e0,f46d2916c59b9c678da2234155a963e0,No,NoDisponible,,,,,,,
1942,Dryophytes arenicolor,105508,-107.70975,27.6893888,,False,3,8.44,Amphibia,Anura,Hylidae,2430,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f47713d7707abcafc6b4f830a3dff11d,f47713d7707abcafc6b4f830a3dff11d,Si,NoDisponible,Si,Si,Si,,,,
113,Dryophytes arenicolor,109909,-107.4836678,27.51667,,False,3,14.81,Amphibia,Anura,Hylidae,2334,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f497d0c54797aa4a44c5b4aa18b99cb2,f497d0c54797aa4a44c5b4aa18b99cb2,No,NoDisponible,,,,,,,
1768,Dryophytes arenicolor,100993,-108.6363611,27.1317499,,False,2,-3.83,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4df589a7fbfa61d4945b035f6ed9ff8,f4df589a7fbfa61d4945b035f6ed9ff8,Si,NoDisponible,Si,Si,Si,,,,
1166,Dryophytes arenicolor,137124,-103.6502266,23.55,,False,3,15.72,Amphibia,Anura,Hylidae,2156,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f503a978ce02bf10f44af8188b9b1c28,f503a978ce02bf10f44af8188b9b1c28,No,NoDisponible,,,,,,,
1484,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f50d4c6ddc3e77d74e2c89c8d5e07ca8,f50d4c6ddc3e77d74e2c89c8d5e07ca8,Si,NoDisponible,Si,Si,Si,,,,
1631,Dryophytes arenicolor,92416,-109.2890611,30.5630611,,False,2,2.6,Amphibia,Anura,Hylidae,1479,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f50e933a478bc7fdccafeb86d9df06bc,f50e933a478bc7fdccafeb86d9df06bc,No,NoDisponible,,,,,,,
1485,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f51b918a67f4764ec37a6d1563c15f7b,f51b918a67f4764ec37a6d1563c15f7b,Si,NoDisponible,Si,Si,Si,,,,
87,Dryophytes arenicolor,189775,-97.49,18.28,,False,3,18.33,Amphibia,Anura,Hylidae,1614,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f51f825f9bdfbcf0a7306ee8f24649ec,f51f825f9bdfbcf0a7306ee8f24649ec,No,NoDisponible,,,,,,,
1090,Dryophytes arenicolor,123140,-105.680277,24.09,,False,3,11.15,Amphibia,Anura,Hylidae,2349,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f534d092c59a94b40dd03a8bd93bb45a,f534d092c59a94b40dd03a8bd93bb45a,No,NoDisponible,,,,,,,
1798,Dryophytes arenicolor,97066,-108.7395833,31.2072055,,False,3,16.21,Amphibia,Anura,Hylidae,1796,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f53e0d24e530b90963af80e86a0610f6,f53e0d24e530b90963af80e86a0610f6,Si,NoDisponible,No,,Si,,,,
892,Dryophytes arenicolor,118507,-105.840278,23.52,,False,3,14.67,Amphibia,Anura,Hylidae,1911,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f549b62c3bc954dadcfdeab4bdb5896a,f549b62c3bc954dadcfdeab4bdb5896a,No,NoDisponible,,,,,,,
213,Dryophytes arenicolor,169983,-99.475,17.4416667,,False,3,14.07,Amphibia,Anura,Hylidae,1313,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f57e9ec12da00d0dc2df512211d31e7f,f57e9ec12da00d0dc2df512211d31e7f,No,NoDisponible,,,,,,,
704,Dryophytes arenicolor,170355,-99.6167222,20.5601667,,False,3,10.42,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f58768779688c48d62a1067429a61481,f58768779688c48d62a1067429a61481,No,NoDisponible,,,,,,,
650,Dryophytes arenicolor,118858,-106.17222,26.66028,,False,3,9.45,Amphibia,Anura,Hylidae,1805,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f592d57f1f5ffa027202a3dcefeed061,f592d57f1f5ffa027202a3dcefeed061,No,NoDisponible,,,,,,,
2346,Dryophytes arenicolor,165346,-100.2697222,19.2677778,,False,3,22.07,Amphibia,Anura,Hylidae,1751,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5c359d59bb72e086f7569384e5e0fde,f5c359d59bb72e086f7569384e5e0fde,No,NoDisponible,,,,,,,
2368,Dryophytes arenicolor,165280,-100.3727778,19.1363889,,False,2,0.5,Amphibia,Anura,Hylidae,1219,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5e4aa70c667eac2be9a0cf3551077ad,f5e4aa70c667eac2be9a0cf3551077ad,No,NoDisponible,,,,,,,
358,Dryophytes arenicolor,146334,-102.725,21.8583333,,False,3,11.78,Amphibia,Anura,Hylidae,1681,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5f455653c5fc030d49fb32769272b2a,f5f455653c5fc030d49fb32769272b2a,No,NoDisponible,,,,,,,
1769,Dryophytes arenicolor,100993,-108.6363611,27.1317499,,False,2,-3.83,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f616f284c67a23a6514de41764402298,f616f284c67a23a6514de41764402298,Si,NoDisponible,Si,Si,Si,,,,
1486,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6505d940cd62d37564c4ef78e47e1bf,f6505d940cd62d37564c4ef78e47e1bf,Si,NoDisponible,Si,Si,Si,,,,
421,Dryophytes arenicolor,160793,-100.9762673,22.15111,,False,3,9.55,Amphibia,Anura,Hylidae,1882,Dulceacuícola; Terrestre,1821,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f654e29792bc5eae3bf5ff658c1a0ebd,f654e29792bc5eae3bf5ff658c1a0ebd,No,NoDisponible,,,,,,,
320,Dryophytes arenicolor,175003,-99.2342,18.9186,,False,3,8.02,Amphibia,Anura,Hylidae,1510,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6637086e0ebba968a4eab527418663e,f6637086e0ebba968a4eab527418663e,No,NoDisponible,,,,,,,
1708,Dryophytes arenicolor,101031,-108.2601111,27.2849166,,False,2,-1.9,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f66799657c6ff509a8d1c7d4bd05ac13,f66799657c6ff509a8d1c7d4bd05ac13,No,NoDisponible,,,,,,,
